# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.577631316395018857e-01,9.785148724668670805e-01,9.907499313069971780e-01,9.517430880489647915e-01,9.758139389174996792e-01,8.882980790136815186e-01,9.476041145047168213e-01,9.567768429786349671e-01,9.813670878841085354e-01,9.841439647492634668e-01,9.420824074428556516e-01,1.000000000000000000e+00,9.212385467924696369e-01,1.000000000000000000e+00,5.548275932078409189e-01,9.101912274268653125e-01,9.833800003858982341e-01
9.577631316395018857e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.794191338247490108e-01,3.395267656148382995e-01,9.812807035174463399e-01,8.297195955681376800e-01,6.441198689162460633e-01,7.490068870190880190e-01,9.357756926499135597e-01,9.119328755534873432e-01,7.966223544557907710e-01,8.482480223491397631e-01,9.336000664345076583e-01,1.000000000000000000e+00,9.007714604752372622e-01,8.987980966977968666e-01,8.521158182586396901e-01
9.785148724668670805e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.539640515031754253e-01,1.000000000000000000e+00,7.761809394576936194e-01,8.753958399082980568e-01,9.907719227018387809e-01,8.529222208263984584e-01,8.872212921399208474e-01,8.414660913203148018e-01,9.732119399634162615e-01,9.073489846225666344e-01,9.289085090730750949e-01,8.691702566034530397e-01,9.724567116684124102e-01,8.303012594538776714e-01,9.648740950772229930e-01
9.907499313069971780e-01,8.794191338247490108e-01,9.539640515031754253e-01,0.000000000000000000e+00,8.768969503241237362e-01,8.925622375548436516e-01,1.078798366885025839e+00,9.299532597273341139e-01,9.519705318041945530e-01,9.360583824168776657e-01,8.929067058165320869e-01,9.573579514367988041e-01,9.088648585552580039e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.919160497674779364e-01,8.960027720021356279e-01,9.726865137548010853e-01
9.517430880489647915e-01,3.395267656148382995e-01,1.000000000000000000e+00,8.768969503241237362e-01,-2.220446049250313081e-16,9.584236767228577758e-01,8.506081194581908145e-01,6.052433257033840164e-01,7.648938627127301881e-01,9.368254991340818627e-01,9.697144684015513993e-01,8.743013304058158131e-01,8.728667228869805284e-01,9.515086227366462701e-01,6.703859278658436116e-01,8.830589880212442733e-01,8.616368414078878768e-01,9.305324163736802268e-01
9.758139389174996792e-01,9.812807035174463399e-01,7.761809394576936194e-01,8.925622375548436516e-01,9.584236767228577758e-01,2.220446049250313081e-16,9.134741907116875614e-01,1.000000000000000000e+00,9.409246962347633803e-01,9.428504139055414734e-01,9.932346469225683538e-01,9.653021720144306927e-01,1.000000000000000000e+00,9.457218768546296062e-01,9.106552149502163962e-01,9.806149778204892309e-01,8.974995901418919564e-01,1.000000000000000000e+00
8.882980790136816296e-01,8.297195955681376800e-01,8.753958399082980568e-01,1.078798366885025839e+00,8.506081194581908145e-01,9.134741907116875614e-01,6.378127665680174418e-01,8.968163718789172734e-01,1.066866248866737310e+00,1.029629502630551974e+00,1.046266531783960785e+00,1.018643400904734930e+00,1.052165029513371097e+00,1.017100563079234021e+00,1.050174495706314826e+00,8.925335132623906098e-01,9.372942722551725891e-01,1.001760550626498159e+00
9.476041145047168213e-01,6.441198689162460633e-01,9.907719227018387809e-01,9.299532597273341139e-01,6.052433257033840164e-01,1.000000000000000000e+00,8.968163718789171623e-01,4.516269839357442972e-01,8.744770270557971070e-01,9.367506321357866872e-01,9.875715194024314858e-01,8.277315334340067388e-01,7.571639846732134416e-01,9.564531009461973987e-01,9.272635147000726219e-01,8.913253998436362346e-01,9.318342855711060357e-01,8.631948358670238353e-01
9.567768429786349671e-01,7.490068870190880190e-01,8.529222208263984584e-01,9.519705318041945530e-01,7.648938627127301881e-01,9.409246962347633803e-01,1.066866248866737310e+00,8.744770270557971070e-01,0.000000000000000000e+00,9.759761431228090034e-01,9.751463799767928764e-01,9.012918574732060595e-01,9.102911192598411860e-01,9.251657141852123178e-01,9.743286427318804677e-01,9.553897177008556785e-01,9.021555453451992612e-01,9.995925106593411824e-01
9.813670878841085354e-01,9.357756926499135597e-01,8.872212921399208474e-01,9.360583824168776657e-01,9.368254991340818627e-01,9.428504139055414734e-01,1.029629502630551752e+00,9.367506321357864651e-01,9.759761431228090034e-01,4.179733362133445929e-01,9.498567331524027102e-01,9.520683263496394488e-01,1.000000000000000000e+00,9.756813280988504422e-01,1.000000000000000000e+00,9.790646315670245015e-01,9.373392989096224204e-01,9.873365620666523235e-01
9.841439647492634668e-01,9.119328755534873432e-01,8.414660913203148018e-01,8.929067058165320869e-01,9.697144684015513993e-01,9.932346469225683538e-01,1.046266531783960785e+00,9.875715194024314858e-01,9.751463799767928764e-01,9.498567331524027102e-01,0.000000000000000000e+00,9.729321348185753227e-01,1.000000000000000000e+00,9.308595391374699934e-01,9.840947696731833227e-01,9.922045742619689523e-01,8.841298167023456944e-01,1.000000000000000000e+00
9.420824074428556516e-01,7.966223544557907710e-01,9.732119399634162615e-01,9.573579514367988041e-01,8.743013304058158131e-01,9.653021720144306927e-01,1.018643400904734930e+00,8.277315334340067388e-01,9.012918574732060595e-01,9.520683263496394488e-01,9.729321348185753227e-01,2.220446049250313081e-16,5.127831000001250583e-01,1.000000000000000000e+00,9.936374552011331129e-01,9.458933154584456826e-01,9.209080221735346239e-01,6.895208056830084420e-01
1.000000000000000000e+00,8.482480223491397631e-01,9.073489846225666344e-01,9.088648585552580039e-01,8.728667228869805284e-01,1.000000000000000000e+00,1.052165029513371097e+00,7.571639846732134416e-01,9.102911192598411860e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.127831000001250583e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.959063582188596442e-01,1.000000000000000000e+00,9.528361436190385669e-01,3.313633347008917429e-01
9.212385467924696369e-01,9.336000664345076583e-01,9.289085090730750949e-01,1.000000000000000000e+00,9.515086227366462701e-01,9.457218768546296062e-01,1.017100563079234021e+00,9.564531009461973987e-01,9.251657141852123178e-01,9.756813280988504422e-01,9.308595391374699934e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.536085777363502602e-01,9.727179266972374450e-01,9.396133106294612958e-01,9.745486765187321154e-01,9.837865346213776618e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.691702566034530397e-01,1.000000000000000000e+00,6.703859278658436116e-01,9.106552149502163962e-01,1.050174495706314826e+00,9.272635147000726219e-01,9.743286427318804677e-01,1.000000000000000000e+00,9.840947696731833227e-01,9.936374552011331129e-01,9.959063582188596442e-01,9.727179266972374450e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.655573122351568616e-01,1.000000000000000000e+00
5.548275932078409189e-01,9.007714604752372622e-01,9.724567116684124102e-01,9.919160497674779364e-01,8.830589880212442733e-01,9.806149778204892309e-01,8.925335132623906098e-01,8.913253998436362346e-01,9.553897177008556785e-01,9.790646315670246125e-01,9.922045742619689523e-01,9.458933154584456826e-01,1.000000000000000000e+00,9.396133106294612958e-01,1.000000000000000000e+00,4.859451900824351966e-01,9.026772290551317024e-01,9.899284015831845140e-01
9.101912274268653125e-01,8.987980966977968666e-01,8.303012594538776714e-01,8.960027720021356279e-01,8.616368414078878768e-01,8.974995901418919564e-01,9.372942722551725891e-01,9.318342855711060357e-01,9.021555453451992612e-01,9.373392989096224204e-01,8.841298167023456944e-01,9.209080221735346239e-01,9.528361436190385669e-01,9.745486765187321154e-01,8.655573122351568616e-01,9.026772290551317024e-01,2.220446049250313081e-16,9.079767108957322863e-01
