# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.776150174736459864e-01,9.969132870913081090e-01,8.566480070019519832e-01,9.845677610560660264e-01,1.268165871270730882e+00,6.266483810782595976e-01,9.489615358067992057e-01,9.920898341231255690e-01,1.000000000000000000e+00,9.271301177716084752e-01,9.670667321699345509e-01,1.000000000000000000e+00,8.517796469204796939e-01,1.000000000000000000e+00,9.862399059131391477e-01,1.000000000000000000e+00,1.049311196294496540e+00
9.776150174736459864e-01,-2.220446049250313081e-16,9.460927155293027413e-01,1.000000000000000000e+00,6.807421643915800846e-01,9.820775334962410508e-01,9.182463864427979905e-01,7.162144659828451054e-01,9.162139779176188270e-01,1.000000000000000000e+00,7.450030235533862122e-01,1.000000000000000000e+00,9.639404547022247804e-01,9.758214580538320249e-01,9.135123331469621188e-01,9.191997683313597456e-01,9.211596389907168447e-01,1.124804661967068631e+00
9.969132870913081090e-01,9.460927155293027413e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.087112913992767771e+00,9.471452164585789646e-01,9.757443838154655769e-01,9.816332416853651432e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.374097924419218408e-01,5.647214090202505865e-01,9.252462906799951980e-01,9.690476558572329591e-01,7.112839946993940732e-01,9.102009388902126963e-01,1.060972918411636545e+00
8.566480070019519832e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.223337391421314813e+00,1.079562595554766968e+00,6.790882043434622872e-01,1.000000000000000000e+00,9.466139047012028795e-01,1.000000000000000000e+00,8.999876465620256782e-01,8.956559294764343537e-01,9.256546515922506879e-01,9.162832894910357684e-01,9.664820400154904290e-01,9.206581076284761078e-01,1.239880773909506573e+00
9.845677610560660264e-01,6.807421643915800846e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.165247814298436158e+00,1.148933527254500042e+00,7.799304569116465302e-01,9.868469833273254554e-01,1.000000000000000000e+00,9.275672058696273758e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.493974289380370468e-01,9.012615274169897273e-01,9.234605445967339898e-01,9.124226712975727072e-01,1.237701595469919535e+00
1.268165871270730882e+00,9.820775334962410508e-01,1.087112913992767771e+00,1.223337391421314813e+00,1.165247814298436158e+00,-2.220446049250313081e-16,1.212416420975971576e+00,1.205251381825623636e+00,1.078026911238834318e+00,1.024204106572771833e+00,1.249122546210301499e+00,1.247396141194252017e+00,1.190163276304379236e+00,1.139230211262932446e+00,8.576335065890947629e-01,1.153707589254461263e+00,7.865424483766894070e-01,1.257937426456090968e+00
6.266483810782595976e-01,9.182463864427979905e-01,9.471452164585789646e-01,1.079562595554766968e+00,1.148933527254500042e+00,1.212416420975971576e+00,3.209478365559156332e-01,1.153388157127444691e+00,1.185787391399766966e+00,1.076851679948817475e+00,1.133860945010149335e+00,1.100240049078248683e+00,1.054325366115273610e+00,1.072214635893116386e+00,1.129418144876255026e+00,1.023779851726019041e+00,1.194178387137354802e+00,8.330433442243871944e-01
9.489615358067992057e-01,7.162144659828451054e-01,9.757443838154655769e-01,6.790882043434622872e-01,7.799304569116465302e-01,1.205251381825623636e+00,1.153388157127444691e+00,2.220446049250313081e-16,9.482976625166290585e-01,9.086435124947093156e-01,8.634743181629204178e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.874531380373820166e-01,9.147117173170237203e-01,9.587136295496654359e-01,9.106299026172481881e-01,1.232358964769974197e+00
9.920898341231255690e-01,9.162139779176188270e-01,9.816332416853651432e-01,1.000000000000000000e+00,9.868469833273254554e-01,1.078026911238834318e+00,1.185787391399766966e+00,9.482976625166290585e-01,0.000000000000000000e+00,9.883956902044684911e-01,9.560567240362737307e-01,9.351705943400386856e-01,9.230268502267843234e-01,9.646549214522375237e-01,7.411715267310199362e-01,9.764039773329689087e-01,9.506816729247585807e-01,1.314460740455833498e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.466139047012028795e-01,1.000000000000000000e+00,1.024204106572771833e+00,1.076851679948817475e+00,9.086435124947093156e-01,9.883956902044684911e-01,0.000000000000000000e+00,9.116420623362249120e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.649117394864118458e-01,8.901362708267350765e-01,9.852367981714384992e-01,9.134909705132587820e-01,1.148523189930116928e+00
9.271301177716084752e-01,7.450030235533862122e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.275672058696273758e-01,1.249122546210301499e+00,1.133860945010149335e+00,8.634743181629204178e-01,9.560567240362737307e-01,9.116420623362249120e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.841796085997501775e-01,9.430482540468508867e-01,9.754894115895055284e-01,9.435501441453764127e-01,1.196859030608650398e+00
9.670667321699345509e-01,1.000000000000000000e+00,7.374097924419218408e-01,8.999876465620256782e-01,1.000000000000000000e+00,1.247396141194252017e+00,1.100240049078248683e+00,1.000000000000000000e+00,9.351705943400386856e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,6.316531132841427532e-01,9.948574826680538497e-01,9.296454876666848666e-01,6.651153616509450917e-01,8.202890462793639426e-01,9.495399729650859655e-01
