# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.023519502908217804e+00,8.735087380946933155e-01,1.101868559100336320e+00,9.063246252173938755e-01,8.675515815708435552e-01,4.711472828299124727e-01,9.454138096950150949e-01,8.976301612074587544e-01,9.838992418200297463e-01,nan,9.696034998247610170e-01,9.348584260188720352e-01,9.740520312426836913e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.574505936444352105e-01,9.648911605086512022e-01
1.023519502908217804e+00,5.054493587987489711e-01,1.019506093832600158e+00,1.144581068473121466e+00,1.008401587245883579e+00,9.248612285308015490e-01,1.025825664499510292e+00,9.069943394345068022e-01,9.528501605850757672e-01,1.049757027946301768e+00,nan,1.035645695322961801e+00,1.044347964411720842e+00,1.072847195496573480e+00,1.031180260568652862e+00,9.513050435187541121e-01,9.751968906418552185e-01,8.696776859835084750e-01
8.735087380946933155e-01,1.019506093832600158e+00,0.000000000000000000e+00,1.076057256117570082e+00,7.806745616771021412e-01,6.991274813081150841e-01,8.975823867176468962e-01,8.773356185327358947e-01,8.997815703295559686e-01,9.300571655941337612e-01,nan,8.355336047768496810e-01,9.094938340453343484e-01,9.173843346268745202e-01,9.586332659782512700e-01,1.000000000000000000e+00,3.146964524243104355e-01,9.187324516553172504e-01
1.101868559100336320e+00,1.144581068473121466e+00,1.076057256117570082e+00,-2.220446049250313081e-16,1.099821712994226042e+00,1.079676286105793581e+00,1.071093168543417073e+00,1.088417871877833898e+00,1.088413823190813590e+00,1.127717169959843835e+00,nan,9.177691823892644152e-01,1.084177747376320777e+00,1.118409938374367973e+00,1.142295716617911294e+00,1.070613796756519243e+00,9.329655117682289500e-01,9.184982560873483637e-01
9.063246252173938755e-01,1.008401587245883579e+00,7.806745616771021412e-01,1.099821712994226042e+00,0.000000000000000000e+00,8.099741134483142702e-01,9.229567572267167730e-01,6.797679975355304105e-01,9.040085291327223382e-01,9.512730200289328808e-01,nan,8.498113366773315525e-01,9.220551145183240038e-01,9.764808493880463569e-01,9.180384517895548990e-01,8.783796806854227146e-01,7.972189870681424262e-01,8.755832050876468653e-01
8.675515815708435552e-01,9.248612285308015490e-01,6.991274813081150841e-01,1.079676286105793581e+00,8.099741134483142702e-01,0.000000000000000000e+00,8.953801469842288530e-01,8.905054425604577162e-01,8.212715770482630351e-01,9.169904697038674390e-01,nan,9.519851117964094334e-01,8.674057328492641439e-01,9.905885753805451222e-01,7.518229462539071095e-01,9.912828441065727469e-01,-1.130794529427747719e-01,9.377521917851703304e-01
4.711472828299124727e-01,1.025825664499510292e+00,8.975823867176468962e-01,1.071093168543417073e+00,9.229567572267167730e-01,8.953801469842288530e-01,3.330669073875469621e-16,7.571300301930153909e-01,8.750667072884421582e-01,9.601892447119810825e-01,nan,9.649349452278064287e-01,8.724907226700558960e-01,9.798626607023520618e-01,9.576672960898594544e-01,9.985035705993438038e-01,8.893892516925022695e-01,9.620674785662597372e-01
9.454138096950150949e-01,9.069943394345068022e-01,8.773356185327358947e-01,1.088417871877833898e+00,6.797679975355304105e-01,8.905054425604577162e-01,7.571300301930153909e-01,4.999999999999999445e-01,9.156186157997021624e-01,9.066555398815993039e-01,nan,9.016085838997027757e-01,9.061834076750474587e-01,9.183643907728342715e-01,9.601808373820756026e-01,8.294300626284053513e-01,9.525201996862289189e-01,9.147801883816830681e-01
8.976301612074587544e-01,9.528501605850757672e-01,8.997815703295559686e-01,1.088413823190813590e+00,9.040085291327223382e-01,8.212715770482630351e-01,8.750667072884421582e-01,9.156186157997021624e-01,0.000000000000000000e+00,9.304959334844756791e-01,nan,8.946137564459345493e-01,8.217598416322360322e-01,9.718913970562585991e-01,7.268214398263848075e-01,8.709476557902369187e-01,8.442536256886651325e-01,9.082415956497766896e-01
9.838992418200297463e-01,1.049757027946301546e+00,9.300571655941337612e-01,1.127717169959843835e+00,9.512730200289328808e-01,9.169904697038674390e-01,9.601892447119810825e-01,9.066555398815993039e-01,9.304959334844756791e-01,5.138348228192975986e-01,nan,9.556258413147205033e-01,9.772316937345572052e-01,9.448846418720879825e-01,9.891635863120290528e-01,9.781635603134614110e-01,9.044642332924951456e-01,9.590307919337018872e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.696034998247610170e-01,1.035645695322961801e+00,8.355336047768496810e-01,9.177691823892644152e-01,8.498113366773315525e-01,9.519851117964094334e-01,9.649349452278064287e-01,9.016085838997027757e-01,8.946137564459345493e-01,9.556258413147205033e-01,nan,-2.220446049250313081e-16,6.568747975947650808e-01,9.456777480021573146e-01,9.332740092141305066e-01,8.892399550835582422e-01,8.948887230808405535e-01,1.048390915002921364e-01
9.348584260188720352e-01,1.044347964411720842e+00,9.094938340453343484e-01,1.084177747376320777e+00,9.220551145183240038e-01,8.674057328492641439e-01,8.724907226700558960e-01,9.061834076750474587e-01,8.217598416322360322e-01,9.772316937345572052e-01,nan,6.568747975947650808e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.329445811196453997e-01,8.570891211374707108e-01,8.868044522039357780e-01,5.932867862014978844e-01
