# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.170673827913640830e-01,5.598930970016524622e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.420810324076073883e-01,8.172654363964878543e-01,9.011231682421626532e-01,9.987151320385032616e-01,1.000000000000000000e+00,4.318653528746865256e-01,6.055894535299534143e-01,9.451887162749222915e-01,9.429307670810986863e-01,3.775672571486927698e-01,9.276626038999665758e-01,4.113262538837805238e-01
6.170673827913640830e-01,0.000000000000000000e+00,8.787837683602385264e-01,1.000000000000000000e+00,5.583758926832622649e-01,8.837217881077086279e-01,7.638256454863689981e-01,4.663094018687338194e-01,1.000000000000000000e+00,9.987647144716664815e-01,9.446382441895061488e-01,9.303492237686959987e-01,9.182251610763325633e-01,9.498312456191838615e-01,9.699168098088032375e-01,5.491933996555069530e-01,9.759922594990737554e-01,8.681817764960197970e-01
5.598930970016524622e-01,8.787837683602385264e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.680712750713734716e-01,8.092948632017086252e-01,9.960139072226109613e-01,1.000000000000000000e+00,8.770330174565937886e-01,1.000000000000000000e+00,4.906205620088455177e-01,7.630130687762238795e-01,1.000000000000000000e+00,9.159325917758660562e-01,4.535689193284604404e-01,9.825991111776616327e-01,5.625826643116393910e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.369154403765285188e-01,7.744315368208013473e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.642918995709814922e-01,5.625266778007829149e-01,4.750492165426281055e-01,9.926438699948616495e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.585886776480743166e-01,1.000000000000000000e+00,7.337056282519014427e-01,1.000000000000000000e+00
1.000000000000000000e+00,5.583758926832622649e-01,1.000000000000000000e+00,9.369154403765285188e-01,0.000000000000000000e+00,8.985695276159311184e-01,6.291782906961441713e-01,4.437454317312651275e-01,1.000000000000000000e+00,7.949441275927737749e-01,9.272346578077804713e-01,8.036999894340770556e-01,6.806297616075138723e-01,8.325553755605914485e-01,9.370710542218906314e-01,8.394070473794233989e-01,7.724924388824492283e-01,9.052988298548866331e-01
1.000000000000000000e+00,8.837217881077086279e-01,9.680712750713734716e-01,7.744315368208013473e-01,8.985695276159311184e-01,0.000000000000000000e+00,7.546730303486708369e-01,9.825855024852681030e-01,9.638452131072323681e-01,8.189194439207413412e-01,8.291535888231313933e-01,9.786001874109014897e-01,8.678013904519865651e-01,7.504813099173125446e-01,8.147566541687089048e-01,9.876533225112261727e-01,4.579238053738240444e-01,9.467250210112629905e-01
6.420810324076073883e-01,7.638256454863689981e-01,8.092948632017086252e-01,1.000000000000000000e+00,6.291782906961441713e-01,7.546730303486708369e-01,1.110223024625156540e-16,4.248625917208894709e-01,1.000000000000000000e+00,8.651019605275929170e-01,9.942660577334051508e-01,4.875361797404602626e-01,2.995914626253173285e-01,6.952738214730158628e-01,9.221475564454536533e-01,4.754667803612482313e-01,8.404249425009608920e-01,5.109546068282786457e-01
8.172654363964878543e-01,4.663094018687338194e-01,9.960139072226109613e-01,1.000000000000000000e+00,4.437454317312651275e-01,9.825855024852681030e-01,4.248625917208894709e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.591425791834066406e-01,9.582474535462459642e-01,7.621990329192341873e-01,5.072183203141964469e-01,8.004194364739478651e-01,1.000000000000000000e+00,7.747051088818431852e-01,9.019024420308263679e-01,6.495836679597069008e-01
9.011231682421626532e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.642918995709814922e-01,1.000000000000000000e+00,9.638452131072323681e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.870110280917071766e-01,9.728208980238854942e-01,1.000000000000000000e+00,8.784292510439775103e-01,8.458614961388456477e-01,9.983368617470746997e-01,9.712485856001088491e-01,9.567420325096314127e-01,1.000000000000000000e+00
9.987151320385032616e-01,9.987647144716664815e-01,8.770330174565937886e-01,5.625266778007829149e-01,7.949441275927737749e-01,8.189194439207413412e-01,8.651019605275929170e-01,8.591425791834066406e-01,8.870110280917071766e-01,1.110223024625156540e-16,6.074191240807407244e-01,9.389141907986583435e-01,8.755602763525796028e-01,8.934729174164077747e-01,9.472101513856127086e-01,8.961113790863257655e-01,8.043098951691282084e-01,8.964343891557607913e-01
1.000000000000000000e+00,9.446382441895061488e-01,1.000000000000000000e+00,4.750492165426281055e-01,9.272346578077804713e-01,8.291535888231313933e-01,9.942660577334051508e-01,9.582474535462459642e-01,9.728208980238854942e-01,6.074191240807407244e-01,0.000000000000000000e+00,9.646214366339420643e-01,9.910215182101016484e-01,9.702230163479551583e-01,9.015262946473143746e-01,9.814099142422698652e-01,7.945298353710904538e-01,9.597000477329106216e-01
4.318653528746865256e-01,9.303492237686959987e-01,4.906205620088455177e-01,9.926438699948616495e-01,8.036999894340770556e-01,9.786001874109014897e-01,4.875361797404602626e-01,7.621990329192341873e-01,1.000000000000000000e+00,9.389141907986583435e-01,9.646214366339420643e-01,-2.220446049250313081e-16,5.187924107263084395e-01,8.713010231720453858e-01,8.680088816190915102e-01,2.110196143412457204e-01,9.943004265832530164e-01,1.056410965921692480e-01
6.055894535299534143e-01,9.182251610763325633e-01,7.630130687762238795e-01,1.000000000000000000e+00,6.806297616075138723e-01,8.678013904519865651e-01,2.995914626253173285e-01,5.072183203141964469e-01,8.784292510439775103e-01,8.755602763525796028e-01,9.910215182101016484e-01,5.187924107263084395e-01,0.000000000000000000e+00,6.427971966180731078e-01,1.000000000000000000e+00,5.633049493076569547e-01,9.385520728375555954e-01,5.498297164048517871e-01
9.451887162749222915e-01,9.498312456191838615e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.325553755605914485e-01,7.504813099173125446e-01,6.952738214730158628e-01,8.004194364739478651e-01,8.458614961388456477e-01,8.934729174164077747e-01,9.702230163479551583e-01,8.713010231720453858e-01,6.427971966180731078e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.927929054480928661e-01,1.000000000000000000e+00,7.426431767558223651e-01
9.429307670810986863e-01,9.699168098088032375e-01,9.159325917758660562e-01,9.585886776480743166e-01,9.370710542218906314e-01,8.147566541687089048e-01,9.221475564454536533e-01,1.000000000000000000e+00,9.983368617470746997e-01,9.472101513856127086e-01,9.015262946473143746e-01,8.680088816190915102e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.633860572502418451e-01,7.686605996740737412e-01,9.493675313148333128e-01
