# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.835750944705372811e-01,7.502518904462108784e-01,6.880597790690250459e-01,9.719902764914505333e-01,1.000000000000000000e+00,8.968432036349138770e-01,9.478555416463314565e-01,1.179960228080570550e+00,9.729723951031615803e-01,1.000000000000000000e+00,9.912393110600553614e-01,9.582982726389041028e-01,8.463983692529377656e-01,9.693178087262415143e-01,4.184458920787170744e-01,9.398282792194745383e-01,9.969501587716910196e-01
8.835750944705372811e-01,1.110223024625156540e-16,8.336516925968378011e-01,8.039768053750666610e-01,1.000000000000000000e+00,9.213200607870744019e-01,5.463668064784665823e-01,2.972133048021758928e-01,1.101577813195625088e+00,1.000000000000000000e+00,9.681710820127963357e-01,8.569800391431819930e-01,9.136256854367266200e-01,9.349902717460815138e-01,1.197576477267698003e+00,9.725682771818839889e-01,9.901626873397059159e-01,8.859900844002528419e-01
7.502518904462108784e-01,8.336516925968378011e-01,0.000000000000000000e+00,8.694624703480545724e-01,1.000000000000000000e+00,9.577697261856047417e-01,8.523839289872002789e-01,8.863731380279867844e-01,1.098699218723177218e+00,1.000000000000000000e+00,9.657798069683594111e-01,1.000000000000000000e+00,7.048414857898739339e-01,8.091356777106720743e-01,1.039722181249770561e+00,5.987533628752403914e-01,9.102996168432048174e-01,1.000000000000000000e+00
6.880597790690250459e-01,8.039768053750666610e-01,8.694624703480545724e-01,0.000000000000000000e+00,9.426786099554185228e-01,9.575186981841531386e-01,8.586536262957664700e-01,8.112083031993562177e-01,1.054296457587555302e+00,9.572202437811387910e-01,1.000000000000000000e+00,9.728622890402593981e-01,9.652488283171151151e-01,9.521808073074956580e-01,1.141304800008454468e+00,7.693308197232824330e-01,9.231771471117961037e-01,9.712619934964465962e-01
9.719902764914505333e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.426786099554185228e-01,1.110223024625156540e-16,9.979028600726183029e-01,9.890369195067212349e-01,9.790781162731378995e-01,1.064835534053955035e+00,8.773716289086994635e-01,9.543171184175864852e-01,7.093100451271439066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.202483013124437061e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.213200607870744019e-01,9.577697261856047417e-01,9.575186981841531386e-01,9.979028600726183029e-01,0.000000000000000000e+00,9.120703639745336710e-01,9.262129402341833240e-01,8.585963690922094882e-01,8.886157723476322268e-01,9.612012426281800748e-01,9.236098335247392432e-01,9.376395433994239026e-01,9.541884146342447526e-01,1.210133911025506270e+00,9.464708142147931769e-01,8.850549614205045490e-01,9.291515743026033114e-01
8.968432036349138770e-01,5.463668064784665823e-01,8.523839289872002789e-01,8.586536262957664700e-01,9.890369195067212349e-01,9.120703639745336710e-01,0.000000000000000000e+00,5.486088422887764882e-01,9.609859941792806559e-01,9.801794551731292104e-01,1.000000000000000000e+00,9.914743883788514900e-01,8.680421331807106622e-01,8.925542815942311137e-01,1.043211895209200435e+00,5.081990532613627209e-01,8.717157800474251150e-01,1.000000000000000000e+00
9.478555416463314565e-01,2.972133048021758928e-01,8.863731380279867844e-01,8.112083031993562177e-01,9.790781162731378995e-01,9.262129402341833240e-01,5.486088422887764882e-01,1.110223024625156540e-16,1.060966458433581616e+00,9.995172927855514589e-01,1.000000000000000000e+00,7.563832459923161000e-01,8.219269595072675738e-01,9.101468503603411531e-01,1.174381657071202234e+00,1.000000000000000000e+00,8.843442775787235810e-01,7.802338996347855105e-01
1.179960228080570550e+00,1.101577813195625088e+00,1.098699218723177218e+00,1.054296457587555302e+00,1.064835534053955035e+00,8.585963690922094882e-01,9.609859941792806559e-01,1.060966458433581616e+00,2.220446049250313081e-16,1.044253696530007547e+00,1.195944940013114133e+00,9.290476439760744221e-01,1.190900844444764850e+00,1.118764024779988153e+00,1.281622874365489828e+00,1.125561826264030341e+00,1.097172248747128487e+00,9.939705842968433736e-01
9.729723951031615803e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.572202437811387910e-01,8.773716289086994635e-01,8.886157723476322268e-01,9.801794551731292104e-01,9.995172927855514589e-01,1.044253696530007547e+00,1.110223024625156540e-16,8.506745416879045729e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.848381951558210501e-01,1.152954145667098196e+00,9.907327370499017238e-01,9.916957660329460689e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.681710820127963357e-01,9.657798069683594111e-01,1.000000000000000000e+00,9.543171184175864852e-01,9.612012426281800748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.195944940013114133e+00,8.506745416879045729e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.459769137254161464e-01,9.779123846190675984e-01,1.284509045936989891e+00,9.724090341904658708e-01,9.098917890809736786e-01,1.000000000000000000e+00
