# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.033922940770333643e+00,9.890632962098522274e-01,9.431708221167305339e-01,9.666610295614673776e-01,1.000000000000000000e+00,3.043769311639042963e-01,1.008759121596064290e+00,9.735377502306162834e-01,9.059026934933868125e-01,9.988924313506510888e-01,2.850199132825106396e-01,3.429853273966640970e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.531901018854191276e-01,9.923840092969687943e-01,9.228467787734002670e-01
1.033922940770333643e+00,2.220446049250313081e-16,1.070862210299687645e+00,1.170702473636332286e+00,1.117110882061500554e+00,1.045744569958022785e+00,1.042328930782511209e+00,9.533762853576454033e-01,1.274585861620409100e+00,9.519437416945886188e-01,9.265296346526111781e-01,1.048792919450822758e+00,1.049139803973981877e+00,1.058039079838157148e+00,1.304531588343431414e+00,1.041951865132380473e+00,1.228146384293432369e+00,1.075853041422340617e+00
9.890632962098522274e-01,1.070862210299687645e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.113335503678668070e+00,8.467912279657408003e-01,9.646694414617460467e-01,1.084364017429234606e+00,9.392488582437039657e-01,9.637031497096243404e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.569969771862618657e-01,8.975866162253212099e-01,1.000000000000000000e+00,9.597453578790365869e-01,9.984681359254334865e-01,7.571812680301110987e-01
9.431708221167305339e-01,1.170702473636332286e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.069755259232835876e+00,9.361851079392319308e-01,9.521532304374417111e-01,9.839885015623561770e-01,1.000000000000000000e+00,7.759442350805443311e-01,9.317416499621913317e-01,9.190663851999286704e-01,9.368092839985427966e-01,9.605615035171465310e-01,9.924414833912006406e-01,9.641512796813943575e-01,9.140760961084226643e-01,9.394122919502727598e-01
9.666610295614673776e-01,1.117110882061500554e+00,1.113335503678668070e+00,1.069755259232835876e+00,5.783774343559728859e-01,1.104043090202655675e+00,9.929077672546824385e-01,1.172070622666039119e+00,1.132964104522294679e+00,9.978745419539517547e-01,1.138680221375974799e+00,9.978027481553912725e-01,1.012890610513649037e+00,1.055093889862661616e+00,1.085695360826032685e+00,1.032862208691642580e+00,1.110505123028375341e+00,1.078749839404169686e+00
1.000000000000000000e+00,1.045744569958022785e+00,8.467912279657408003e-01,9.361851079392319308e-01,1.104043090202655675e+00,0.000000000000000000e+00,9.915970535515570283e-01,1.103329746425271152e+00,1.000000000000000000e+00,9.595858502204522855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.865270494681448898e-01,9.886985549592149924e-01,9.835970051122302493e-01,6.878571856650375071e-01,9.840764738952978430e-01
3.043769311639042963e-01,1.042328930782511209e+00,9.646694414617460467e-01,9.521532304374417111e-01,9.929077672546824385e-01,9.915970535515570283e-01,0.000000000000000000e+00,1.023153756559078031e+00,9.883451236348665958e-01,9.332790574952797291e-01,9.998569923981465157e-01,3.834397438790374535e-01,2.799567057072154252e-01,9.698218749613904954e-01,9.619907398855923608e-01,1.683990788655519433e-01,9.776554127097573099e-01,9.075865679388004370e-01
1.008759121596064290e+00,9.533762853576454033e-01,1.084364017429234606e+00,9.839885015623561770e-01,1.172070622666039119e+00,1.103329746425271152e+00,1.023153756559078031e+00,5.533800928968162225e-01,1.125008559210361359e+00,8.365606958575131369e-01,9.686260008789520093e-01,1.011244714627446584e+00,9.753692870597835407e-01,9.504299620998915010e-01,1.095865431313885141e+00,1.026105169902845837e+00,1.204907276005296568e+00,1.064634732560517882e+00
9.735377502306162834e-01,1.274585861620409100e+00,9.392488582437039657e-01,1.000000000000000000e+00,1.132964104522294679e+00,1.000000000000000000e+00,9.883451236348665958e-01,1.125008559210361359e+00,1.110223024625156540e-16,9.933851077216938608e-01,9.709709008006823794e-01,9.705814875301013167e-01,1.000000000000000000e+00,9.744532672787017402e-01,9.253844733133165246e-01,1.000000000000000000e+00,9.433715858288264089e-01,9.908632662261052104e-01
9.059026934933868125e-01,9.519437416945886188e-01,9.637031497096243404e-01,7.759442350805443311e-01,9.978745419539517547e-01,9.595858502204522855e-01,9.332790574952797291e-01,8.365606958575131369e-01,9.933851077216938608e-01,0.000000000000000000e+00,9.003039606685852014e-01,8.828898979956759652e-01,8.816642758007879888e-01,9.640149400241524447e-01,9.770316952317827930e-01,9.124459453636903916e-01,9.511203495088873527e-01,9.847636806355963834e-01
