# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.593691583671319911e-01,8.749528810634560338e-01,1.120257000273147119e+00,9.356611817743762938e-01,1.207162199485881882e+00,7.459384305176088859e-01,8.330781767177017905e-01,1.248787784474605367e+00,1.015023672840410063e+00,1.101385641758176881e+00,1.230103168671600189e+00,1.170558626531191138e+00,9.783315933742139370e-01,1.215179183451178258e+00,7.920939844220309389e-01,1.246140773007263114e+00,1.208247788628277419e+00
9.593691583671319911e-01,5.000000000000000000e-01,7.835368222447769426e-01,9.623256577333467732e-01,5.940725299564340034e-01,9.259260824347893548e-01,7.293415898489066240e-01,8.351257977523623977e-01,9.722754191304924243e-01,8.916056701261045880e-01,1.000000000000000000e+00,1.264023764123792581e+00,1.057959008143668278e+00,9.025990231386342710e-01,1.059950480562639186e+00,8.076785559713870466e-01,1.000000000000000000e+00,1.209726300842529190e+00
8.749528810634560338e-01,7.835368222447769426e-01,0.000000000000000000e+00,9.750559247897011561e-01,9.104395592160589024e-01,9.813400859976282309e-01,8.082083592226665392e-01,7.303403491846121032e-01,9.136055956315193294e-01,9.108326834841559139e-01,9.830135497360020791e-01,1.169975098053898099e+00,9.834121905395251106e-01,8.478125460261016766e-01,9.739059110603840441e-01,7.182096962377961802e-01,1.000000000000000000e+00,1.004846857583891584e+00
1.120257000273147119e+00,9.623256577333467732e-01,9.750559247897011561e-01,0.000000000000000000e+00,9.535231506044906657e-01,9.391551282116248345e-01,8.766510344222828710e-01,9.537387244224779792e-01,9.429407728970241598e-01,9.048178645789251018e-01,9.051392320246955947e-01,1.265365146659912510e+00,1.242654072221329509e+00,9.689936499991946839e-01,1.222888403550399516e+00,1.000000000000000000e+00,9.537360556595489980e-01,1.302446353813064173e+00
9.356611817743762938e-01,5.940725299564340034e-01,9.104395592160589024e-01,9.535231506044906657e-01,0.000000000000000000e+00,9.214770198146162716e-01,7.530722838833501243e-01,6.499913740035350163e-01,1.000000000000000000e+00,9.482424126734755321e-01,9.676558158945857135e-01,1.218538727853172743e+00,1.064990815138633362e+00,9.845808337198138638e-01,1.113576507650769098e+00,6.219979351246881505e-01,9.806119303124183340e-01,1.203860250822361033e+00
1.207162199485881882e+00,9.259260824347893548e-01,9.813400859976282309e-01,9.391551282116248345e-01,9.214770198146162716e-01,0.000000000000000000e+00,9.671843486363222997e-01,9.501061778963555415e-01,9.753991385706147765e-01,9.161790554427166056e-01,9.775719389522447011e-01,1.306624190175730504e+00,1.189712940684152676e+00,9.674651108706794345e-01,1.242054747433799733e+00,9.600423631338771413e-01,9.702570737792547417e-01,1.220139104989033996e+00
7.459384305176088859e-01,7.293415898489066240e-01,8.082083592226665392e-01,8.766510344222828710e-01,7.530722838833501243e-01,9.671843486363222997e-01,2.220446049250313081e-16,6.515425320039661683e-01,9.863962693181077546e-01,8.906973722957962636e-01,9.869268173067883287e-01,1.271971042695441367e+00,1.050355250701274112e+00,8.903817138675319542e-01,1.141834987222069220e+00,5.913175155360643753e-01,9.841867679082620946e-01,1.074059012487470044e+00
8.330781767177017905e-01,8.351257977523623977e-01,7.303403491846121032e-01,9.537387244224779792e-01,6.499913740035350163e-01,9.501061778963555415e-01,6.515425320039661683e-01,-4.440892098500626162e-16,9.926600385043931052e-01,9.420068585798605509e-01,1.000000000000000000e+00,1.206701256064850014e+00,1.008977597783421221e+00,1.000000000000000000e+00,1.187319065339052848e+00,8.072808769503883042e-01,1.000000000000000000e+00,1.066387303226155936e+00
1.248787784474605367e+00,9.722754191304924243e-01,9.136055956315193294e-01,9.429407728970241598e-01,1.000000000000000000e+00,9.753991385706147765e-01,9.863962693181077546e-01,9.926600385043931052e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.151130439023982266e-01,1.234735419606072471e+00,1.278993627514357634e+00,8.241837435540743106e-01,1.054108013957755663e+00,1.000000000000000000e+00,9.967756882111723504e-01,1.301613838739950957e+00
1.015023672840410063e+00,8.916056701261045880e-01,9.108326834841559139e-01,9.048178645789251018e-01,9.482424126734755321e-01,9.161790554427166056e-01,8.906973722957962636e-01,9.420068585798605509e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.997521049862347908e-01,1.109043142110961666e+00,1.217532010786902985e+00,9.700089548672435891e-01,1.146951012311497875e+00,9.766810893733040011e-01,9.751763769476348154e-01,1.211994764011004477e+00
