# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.874292420051764552e-01,1.000000000000000000e+00,9.709305802615137981e-01,9.668748486468350389e-01,5.715083905132936071e-01,9.634434543139274165e-01,9.427145328194107554e-01,9.844157972537047607e-01,7.990041430187662108e-01,7.134954356326588254e-01,9.296006276310360139e-01,6.465183424012946878e-01,9.842215353046575022e-01,9.508298473970259179e-01,1.312909732003643137e-01,9.564781681131276914e-01,9.199875991664814290e-01
9.874292420051764552e-01,6.033770992190208293e-01,8.881446608278521504e-01,9.620727595129062726e-01,8.334815608184219515e-01,7.895099491203593223e-01,8.579639752649459439e-01,7.689788518388370742e-01,9.693750938029105368e-01,9.189048338831491414e-01,7.912946701277125960e-01,9.252785976522091005e-01,9.422110206393998766e-01,8.924530417098437418e-01,9.672782346176144186e-01,9.743204052141939409e-01,8.785876185223431278e-01,8.854060382778743410e-01
1.000000000000000000e+00,8.881446608278521504e-01,-2.220446049250313081e-16,9.744709220391777338e-01,8.863507813511241062e-01,5.839581483545117635e-01,9.498919492427073674e-01,8.040373731348304798e-01,9.075787303097775371e-01,9.271181208917060879e-01,9.333436492776230331e-01,8.988963908892515509e-01,9.209891444289735052e-01,9.863643147004482747e-01,9.164110383868516729e-01,1.000000000000000000e+00,9.935187426392083632e-01,8.557311264726576994e-01
9.709305802615137981e-01,9.620727595129062726e-01,9.744709220391777338e-01,5.000000000000001110e-01,9.889566013570534331e-01,9.184110628849972979e-01,9.535024806951071241e-01,9.947248432084760950e-01,9.507482357023107067e-01,8.377092610274656792e-01,9.153241550449935371e-01,9.653744876341714409e-01,9.857734067973684677e-01,9.851587399256320765e-01,8.397213840409336605e-01,9.826582700096625489e-01,9.379859851792073933e-01,8.822170308562278240e-01
9.668748486468350389e-01,8.334815608184219515e-01,8.863507813511241062e-01,9.889566013570534331e-01,0.000000000000000000e+00,9.840854704829982147e-01,1.000000000000000000e+00,4.231126283594436321e-01,9.730932137994033893e-01,9.648647905621873244e-01,9.159119866308997882e-01,9.502586431944399781e-01,9.824731511525784944e-01,9.158042775963414206e-01,9.736891573149408785e-01,9.289966092498401773e-01,9.693756414624112860e-01,9.723573866108070618e-01
5.715083905132936071e-01,7.895099491203593223e-01,5.839581483545117635e-01,9.184110628849972979e-01,9.840854704829982147e-01,0.000000000000000000e+00,9.786906083788462496e-01,9.709720269318292685e-01,5.234237375124332070e-01,8.045304573626388400e-01,9.466479642392762184e-01,9.258319190652434250e-01,9.722394017439526248e-01,9.721263644405258031e-01,6.798980218335244352e-01,9.536951323235780542e-01,9.213735015235432479e-01,6.119242552539928548e-01
9.634434543139274165e-01,8.579639752649459439e-01,9.498919492427073674e-01,9.535024806951071241e-01,1.000000000000000000e+00,9.786906083788462496e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.904888917369704338e-01,9.255182749355674865e-01,9.103613822989157223e-01,9.226843457464329878e-01,1.000000000000000000e+00,7.104574533417524762e-01,9.509071776448448921e-01,9.721409437517121166e-01,9.610338338437678374e-01,8.193083044139837234e-01
9.427145328194107554e-01,7.689788518388370742e-01,8.040373731348304798e-01,9.947248432084760950e-01,4.231126283594436321e-01,9.709720269318292685e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.592765331726769151e-01,9.124279291850356799e-01,8.641618328580569219e-01,1.000000000000000000e+00,9.569976795327322927e-01,7.403440843971382801e-01,8.669680549896028321e-01,1.000000000000000000e+00,9.866060966233651808e-01,9.073461373396998209e-01
9.844157972537047607e-01,9.693750938029105368e-01,9.075787303097775371e-01,9.507482357023107067e-01,9.730932137994033893e-01,5.234237375124332070e-01,8.904888917369704338e-01,9.592765331726769151e-01,-2.220446049250313081e-16,9.543361709356625866e-01,9.948857305310848664e-01,9.206006111921521962e-01,9.678380075141588268e-01,9.962973034090836233e-01,4.508210350162262792e-01,9.603474902546297320e-01,9.764551558781672247e-01,7.828595582935866659e-01
7.990041430187662108e-01,9.189048338831491414e-01,9.271181208917060879e-01,8.377092610274656792e-01,9.648647905621873244e-01,8.045304573626388400e-01,9.255182749355674865e-01,9.124279291850356799e-01,9.543361709356625866e-01,4.696506708397198415e-01,7.540435936815830242e-01,9.101996361551094594e-01,9.224815358636049289e-01,9.356991507918797080e-01,9.702912664187984815e-01,8.443097798255763120e-01,9.379322880828637743e-01,8.141634752983731849e-01
7.134954356326588254e-01,7.912946701277125960e-01,9.333436492776230331e-01,9.153241550449935371e-01,9.159119866308997882e-01,9.466479642392762184e-01,9.103613822989157223e-01,8.641618328580569219e-01,9.948857305310848664e-01,7.540435936815830242e-01,0.000000000000000000e+00,9.511160912163024728e-01,9.618347967901021978e-01,8.716874003210699495e-01,7.075378302980076528e-01,6.473693220588923047e-01,7.820385193507395361e-01,9.165376427584969177e-01
9.296006276310360139e-01,9.252785976522091005e-01,8.988963908892515509e-01,9.653744876341714409e-01,9.502586431944399781e-01,9.258319190652434250e-01,9.226843457464329878e-01,1.000000000000000000e+00,9.206006111921521962e-01,9.101996361551094594e-01,9.511160912163024728e-01,0.000000000000000000e+00,9.239502731749078546e-01,1.000000000000000000e+00,9.161844967965744324e-01,7.647369804788344272e-01,8.920895876964348714e-01,7.852994967318668307e-01
6.465183424012946878e-01,9.422110206393998766e-01,9.209891444289735052e-01,9.857734067973684677e-01,9.824731511525784944e-01,9.722394017439526248e-01,1.000000000000000000e+00,9.569976795327322927e-01,9.678380075141588268e-01,9.224815358636049289e-01,9.618347967901021978e-01,9.239502731749078546e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.754909650931626874e-01,8.579467440646778575e-01,9.625785301630011004e-01,9.813069538577320339e-01
9.842215353046575022e-01,8.924530417098437418e-01,9.863643147004482747e-01,9.851587399256320765e-01,9.158042775963414206e-01,9.721263644405258031e-01,7.104574533417524762e-01,7.403440843971382801e-01,9.962973034090836233e-01,9.356991507918797080e-01,8.716874003210699495e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.304869946432789085e-01,9.578543216206395483e-01,8.171078446525237293e-01,9.703210041050094325e-01
9.508298473970259179e-01,9.672782346176144186e-01,9.164110383868516729e-01,8.397213840409336605e-01,9.736891573149408785e-01,6.798980218335244352e-01,9.509071776448448921e-01,8.669680549896028321e-01,4.508210350162262792e-01,9.702912664187984815e-01,7.075378302980076528e-01,9.161844967965744324e-01,9.754909650931626874e-01,8.304869946432789085e-01,2.220446049250313081e-16,9.074695828721855984e-01,9.353510421523549834e-01,9.381220114976913660e-01
1.312909732003643137e-01,9.743204052141939409e-01,1.000000000000000000e+00,9.826582700096625489e-01,9.289966092498401773e-01,9.536951323235780542e-01,9.721409437517121166e-01,1.000000000000000000e+00,9.603474902546297320e-01,8.443097798255763120e-01,6.473693220588923047e-01,7.647369804788344272e-01,8.579467440646778575e-01,9.578543216206395483e-01,9.074695828721855984e-01,1.110223024625156540e-16,9.465486133925906653e-01,9.716773415336648068e-01
9.564781681131276914e-01,8.785876185223431278e-01,9.935187426392083632e-01,9.379859851792073933e-01,9.693756414624112860e-01,9.213735015235432479e-01,9.610338338437678374e-01,9.866060966233651808e-01,9.764551558781672247e-01,9.379322880828637743e-01,7.820385193507395361e-01,8.920895876964348714e-01,9.625785301630011004e-01,8.171078446525237293e-01,9.353510421523549834e-01,9.465486133925906653e-01,0.000000000000000000e+00,9.241396115840128100e-01
9.199875991664814290e-01,8.854060382778742300e-01,8.557311264726576994e-01,8.822170308562278240e-01,9.723573866108070618e-01,6.119242552539928548e-01,8.193083044139837234e-01,9.073461373396998209e-01,7.828595582935866659e-01,8.141634752983732959e-01,9.165376427584969177e-01,7.852994967318668307e-01,9.813069538577320339e-01,9.703210041050094325e-01,9.381220114976913660e-01,9.716773415336648068e-01,9.241396115840128100e-01,1.339786675576962738e-01
