# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,5.178633305629251060e-01,9.908695593868981355e-01,9.274687625505722011e-01,5.746457712287951214e-01,1.000000000000000000e+00,3.692037062461176466e-01,5.977122907301672949e-01,7.430206575700070148e-01,9.892644548833076090e-01,9.162369339206282159e-01,4.536691546694835431e-01,3.590549777447095137e-01,7.141488227725767413e-01,9.447494267460728734e-01,4.231383331096807421e-01,9.894034366260188174e-01,5.403879706739103117e-01
5.178633305629251060e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.123704226781150783e-01,4.246283361539145984e-01,9.916133731526185491e-01,6.299308717050231543e-01,4.613237140580519480e-01,7.743614151190172379e-01,9.242074179950667823e-01,9.687102605701940483e-01,6.593418736415707082e-01,5.742610367004019611e-01,7.313006569198057250e-01,9.540715828471189042e-01,6.109047765356544479e-01,9.641256371298104755e-01,6.667441613831150971e-01
9.908695593868981355e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.733281465564453505e-01,9.023112434991253927e-01,9.485960417382449661e-01,1.000000000000000000e+00,8.785235651985007221e-01,8.354321227718000120e-01,9.120477806722228076e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.754758621440148270e-01,9.803985785923824414e-01,1.000000000000000000e+00,9.344438145716811306e-01,9.433689297286786957e-01
9.274687625505722011e-01,9.123704226781150783e-01,1.000000000000000000e+00,5.400341673597108816e-02,9.437379355236079626e-01,9.600055118217989403e-01,9.889198514271362317e-01,9.558149111112949070e-01,8.767658408363179223e-01,9.622986240008704062e-01,6.986306718218213696e-01,9.552146849462532785e-01,9.970782347072821850e-01,9.157006414948458684e-01,9.638283104461523587e-01,8.196089493004503623e-01,9.019488511201334546e-01,9.458035741189021461e-01
5.746457712287951214e-01,4.246283361539145984e-01,6.733281465564453505e-01,9.437379355236079626e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.250333819006639313e-01,5.695688814438790715e-01,6.743322096915038699e-01,9.722700839866336153e-01,9.319831560058955411e-01,6.590263278102561628e-01,5.604596460177437844e-01,6.972793783368811393e-01,9.500513846849467647e-01,6.565202591050762759e-01,9.698538693992725390e-01,7.544160932975161327e-01
1.000000000000000000e+00,9.916133731526185491e-01,9.023112434991253927e-01,9.600055118217989403e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.969525637516462035e-01,8.240605410555678079e-01,1.000000000000000000e+00,9.880787569818936245e-01,1.000000000000000000e+00,9.911265063971800293e-01,9.875018365485310756e-01,1.000000000000000000e+00,9.639606367977451296e-01,1.000000000000000000e+00
3.692037062461176466e-01,6.299308717050231543e-01,9.485960417382449661e-01,9.889198514271362317e-01,6.250333819006639313e-01,1.000000000000000000e+00,2.220446049250313081e-16,6.716627125326911640e-01,8.088005758892777841e-01,8.564714140448026480e-01,9.458318862551414741e-01,4.882908452573376801e-01,4.874439815949906940e-01,7.238376212710295743e-01,8.967189890761196880e-01,4.872536064416663759e-01,9.632363381316336737e-01,4.783188034911857178e-01
5.977122907301672949e-01,4.613237140580519480e-01,1.000000000000000000e+00,9.558149111112950180e-01,5.695688814438790715e-01,1.000000000000000000e+00,6.716627125326911640e-01,2.591253131572763269e-01,7.184320553579045532e-01,8.360496414297429180e-01,9.560321727329035291e-01,7.192891964996153131e-01,6.935181364166465023e-01,6.757937133941364083e-01,9.534063761338035237e-01,6.641107798791117123e-01,9.833982536882698300e-01,7.399454122821575996e-01
7.430206575700070148e-01,7.743614151190172379e-01,8.785235651985007221e-01,8.767658408363179223e-01,6.743322096915038699e-01,9.969525637516462035e-01,8.088005758892777841e-01,7.184320553579045532e-01,0.000000000000000000e+00,9.073806837230860012e-01,9.778113311154189580e-01,7.320535654747519771e-01,7.014925594916265883e-01,8.651579190557194821e-01,9.664684309569332443e-01,8.090135099212008019e-01,9.568381110403335610e-01,7.697242807257596020e-01
9.892644548833076090e-01,9.242074179950667823e-01,8.354321227718000120e-01,9.622986240008704062e-01,9.722700839866336153e-01,8.240605410555678079e-01,8.564714140448026480e-01,8.360496414297429180e-01,9.073806837230860012e-01,3.285185946377153776e-01,9.629543363983958937e-01,9.961010019470888377e-01,9.825475007313027032e-01,9.475736891389763272e-01,9.939980528900776990e-01,9.769251951620353536e-01,9.416012974182713657e-01,1.000000000000000000e+00
