# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.037229168185076933e-01,6.472642093449265666e-01,1.000000000000000000e+00,9.251861761018707053e-01,7.034029175048017724e-01,9.031509733413238816e-01,1.000000000000000000e+00,8.906345511749186317e-01,8.752201055647008676e-01,1.000000000000000000e+00,8.648649846652136652e-01,1.000000000000000000e+00,9.143190783099033325e-01,1.000000000000000000e+00,5.065041126683940131e-01,8.959359843209785401e-01,1.000000000000000000e+00
9.037229168185076933e-01,2.220446049250313081e-16,9.498946230612923536e-01,9.668412799418389936e-01,1.000000000000000000e+00,8.233024749289170607e-01,5.261657542297424328e-01,4.048749387050611936e-01,9.638270222047756741e-01,8.649172573528006724e-01,1.000000000000000000e+00,6.751486452427897245e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.716476477848816629e-01,1.000000000000000000e+00,8.476837613399261784e-01,9.710085714067985263e-01
6.472642093449265666e-01,9.498946230612923536e-01,5.000000000000000000e-01,9.953372122582239134e-01,6.759931605863173099e-01,8.923523522723287860e-01,8.567603418448498376e-01,9.738084302063030329e-01,9.275312333935730180e-01,9.268941934958336848e-01,9.962850713099435929e-01,7.386541295205788504e-01,9.160862834729744941e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.027918769013161704e-01,8.463924974883489938e-01,8.464903942518755553e-01
1.000000000000000000e+00,9.668412799418389936e-01,9.953372122582239134e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.809464663844589261e-01,9.755566180966956935e-01,8.621972502927970350e-01,9.835880096527268579e-01,9.487371909148405447e-01,9.875225971774105327e-01,9.603861569120318853e-01,9.979657096073613065e-01,9.432793598268640611e-01,9.811084086033057261e-01,9.904529443112257692e-01,8.273141102227141719e-01,8.904987236184546129e-01
9.251861761018707053e-01,1.000000000000000000e+00,6.759931605863173099e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.906902013458306344e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.833386079210986175e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.933939012182291250e-01,1.000000000000000000e+00,8.369831110353547210e-01,1.000000000000000000e+00
7.034029175048017724e-01,8.233024749289170607e-01,8.923523522723287860e-01,9.809464663844589261e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.549263792794481231e-01,8.804837883246112717e-01,8.627248625939035742e-01,9.288580349352028032e-01,9.293858811911870355e-01,1.000000000000000000e+00,9.520815482567817067e-01,9.649676096162553840e-01,8.428542312401763326e-01,9.406896769117968349e-01,9.205054488231243504e-01,1.000000000000000000e+00
9.031509733413238816e-01,5.261657542297424328e-01,8.567603418448498376e-01,9.755566180966956935e-01,9.906902013458306344e-01,9.549263792794481231e-01,2.220446049250313081e-16,8.508999434622361857e-01,9.701525162982609363e-01,8.806841173123373112e-01,9.567943216694329012e-01,8.946579831956874562e-01,9.326775956795384515e-01,9.764259949989970711e-01,9.135470264722898026e-01,8.537598703526751986e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.048749387050611936e-01,9.738084302063030329e-01,8.621972502927970350e-01,1.000000000000000000e+00,8.804837883246112717e-01,8.508999434622361857e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.135806906297056162e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.503249389607594244e-01,9.364981958749305502e-01,8.576275014726284507e-01,8.117236582082281160e-01,8.633910342019707196e-01,8.829044300676996970e-01
8.906345511749186317e-01,9.638270222047756741e-01,9.275312333935730180e-01,9.835880096527268579e-01,1.000000000000000000e+00,8.627248625939035742e-01,9.701525162982609363e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.615160585016657713e-01,1.000000000000000000e+00,9.742108440509514855e-01,9.766585936592482309e-01,9.516710753934469746e-01,7.030368733906835477e-01,9.271439076784636635e-01,9.923173578670813066e-01,9.787736699824496345e-01
8.752201055647008676e-01,8.649172573528006724e-01,9.268941934958336848e-01,9.487371909148405447e-01,9.833386079210986175e-01,9.288580349352028032e-01,8.806841173123373112e-01,8.135806906297056162e-01,9.615160585016657713e-01,3.303225296553318202e-01,9.758941108961065591e-01,8.849295861216477377e-01,8.354460393166291965e-01,7.687243325171093655e-01,9.706127535289151842e-01,9.830325313792802611e-01,8.342765911881455665e-01,7.915719063632566943e-01
