# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,6.493476369980769602e-01,6.725340285762988479e-01,9.626154566789110190e-01,8.336244244691201066e-01,9.720586651194411676e-01,5.049516281579029542e-01,8.349351527292596664e-01,8.667308312857657793e-01,9.588301592622154867e-01,9.328529053422415229e-01,4.179926582462062390e-01,2.669392001457719932e-01,9.809563481647626260e-01,8.724056550086928263e-01,4.320206038908380730e-01,9.934529694253720900e-01,1.876984970980202228e-01
6.493476369980769602e-01,0.000000000000000000e+00,8.982175277459056861e-01,9.604189848671403906e-01,7.304598577691439054e-01,9.802192889465365377e-01,4.665547255961607354e-01,2.455896671027983924e-01,9.956074870205993133e-01,9.963275507885089866e-01,9.548591643665997886e-01,4.150988565499058591e-01,9.187682659404896590e-01,9.902784519601295354e-01,9.891607094398910949e-01,9.213252347069743609e-01,9.672614444913190113e-01,5.550919640296936297e-01
6.725340285762988479e-01,8.982175277459056861e-01,1.584665583687467905e-01,9.869102669175520148e-01,9.667663629324126928e-01,9.719353311966318909e-01,6.729380352655394137e-01,9.595508286586466040e-01,9.113453923278636015e-01,8.568533866549473688e-01,8.330479981738592166e-01,4.612661844998622307e-01,6.557116816141166371e-01,1.000000000000000000e+00,9.272572218012457013e-01,6.080695220633235420e-01,9.339017335761492511e-01,2.585303711856783981e-01
9.626154566789110190e-01,9.604189848671403906e-01,9.869102669175520148e-01,1.110223024625156540e-16,9.425947614797614005e-01,9.351321249212050102e-01,9.550445370779704346e-01,9.357790633242482059e-01,8.458601908897996902e-01,9.730081118270812457e-01,5.719954706487122564e-01,9.388055565944494196e-01,9.394290015140244199e-01,9.210098015284615691e-01,9.563930470641797132e-01,9.461339675625145551e-01,8.720826081010464303e-01,9.756036298735387691e-01
8.336244244691201066e-01,7.304598577691439054e-01,9.667663629324126928e-01,9.425947614797614005e-01,1.110223024625156540e-16,9.508755482143640414e-01,6.532880497469393255e-01,3.669653084010648936e-01,9.555774846801801115e-01,1.000000000000000000e+00,9.344939356948473996e-01,7.423074098788002839e-01,6.452634715191752912e-01,9.526069911916794641e-01,9.679512043762837914e-01,9.751355967317830720e-01,1.000000000000000000e+00,9.846164361263575193e-01
9.720586651194411676e-01,9.802192889465365377e-01,9.719353311966318909e-01,9.351321249212050102e-01,9.508755482143640414e-01,0.000000000000000000e+00,9.652841172667047109e-01,9.809081924798259688e-01,8.573652103817148706e-01,9.550475819696264690e-01,9.240588183955590340e-01,8.158035674855519392e-01,9.057887437662658359e-01,9.076208863845360852e-01,9.543234534598175056e-01,9.693952058439478936e-01,9.196917952953098663e-01,9.700564879828946774e-01
5.049516281579029542e-01,4.665547255961607354e-01,6.729380352655394137e-01,9.550445370779704346e-01,6.532880497469393255e-01,9.652841172667047109e-01,0.000000000000000000e+00,9.726573186905279611e-01,8.019421975431556548e-01,9.529667634072465088e-01,9.283819447211616449e-01,5.023499475244381784e-01,-6.464840191667287073e-02,9.738886582941658210e-01,8.283733221813996961e-01,2.106639296332586397e-01,6.958127531676584487e-01,4.241129728040219371e-01
8.349351527292596664e-01,2.455896671027983924e-01,9.595508286586466040e-01,9.357790633242482059e-01,3.669653084010648936e-01,9.809081924798259688e-01,9.726573186905279611e-01,-2.220446049250313081e-16,9.746048025918899738e-01,9.792011094224174483e-01,9.440629458948599506e-01,6.198759367280639587e-01,9.464207498356420611e-01,9.018491405726101195e-01,9.760411070024682667e-01,4.856892159330913339e-01,9.635876195286300350e-01,4.688906909131586032e-01
8.667308312857657793e-01,9.956074870205993133e-01,9.113453923278636015e-01,8.458601908897996902e-01,9.555774846801801115e-01,8.573652103817148706e-01,8.019421975431556548e-01,9.746048025918899738e-01,0.000000000000000000e+00,9.070001453369250788e-01,9.430460726022623641e-01,9.669999573639368462e-01,7.606463899424454889e-01,7.639443786478690157e-01,8.739595061047777946e-01,7.811707866248014387e-01,7.676132726210932455e-01,7.820743587309110234e-01
9.588301592622154867e-01,9.963275507885089866e-01,8.568533866549473688e-01,9.730081118270812457e-01,1.000000000000000000e+00,9.550475819696264690e-01,9.529667634072465088e-01,9.792011094224174483e-01,9.070001453369250788e-01,3.330669073875469621e-16,9.338320204739991581e-01,9.980258331117278781e-01,9.836011848304782035e-01,7.485213381413580169e-01,9.693880404002825912e-01,1.000000000000000000e+00,9.171740693607703943e-01,9.847946741385452674e-01
