# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,8.755532230778679814e-01,1.035493926633876960e+00,1.146892580332302236e+00,1.093925125221403949e+00,1.122136125923596905e+00,9.586021170742476949e-01,1.095633014465070332e+00,1.232631522570988958e+00,1.109876849095854379e+00,1.098466625131622632e+00,9.353885676652383685e-01,9.516946551984554192e-01,9.836253569029663746e-01,1.133026115345058038e+00,1.040315932924844367e+00,1.160004892998418580e+00,9.330602759256129142e-01
8.755532230778679814e-01,0.000000000000000000e+00,9.088084697496969788e-01,1.000000000000000000e+00,8.737298224767434673e-01,9.354866993623474070e-01,7.255659069867012034e-01,9.341880099200733367e-01,8.199468091015484905e-01,9.291489690987901895e-01,9.786473848940412390e-01,8.712749364293117527e-01,9.040478011563906069e-01,8.921943008791047847e-01,1.179423785531918289e+00,8.856576436095398019e-01,9.715764540663835991e-01,9.692073497419266825e-01
1.035493926633876960e+00,9.088084697496969788e-01,0.000000000000000000e+00,9.614740324878103817e-01,9.960601632507545267e-01,1.000000000000000000e+00,9.145364980658374776e-01,9.788951172726523264e-01,9.354835765860424202e-01,9.065128491902983976e-01,9.952049340620712226e-01,1.000000000000000000e+00,9.659068075982966128e-01,8.303691467946194837e-01,1.006745758524969059e+00,9.918139187668014722e-01,9.412533868613334187e-01,9.533847325508350012e-01
1.146892580332302236e+00,1.000000000000000000e+00,9.614740324878103817e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.898822750988368613e-01,9.299848050890935358e-01,9.979269511847670415e-01,1.000000000000000000e+00,9.529040784082002391e-01,8.212264176047647801e-01,9.966238935004201327e-01,1.000000000000000000e+00,9.139153123240030263e-01,1.205061595415310771e+00,1.000000000000000000e+00,9.457954939776813674e-01,9.453490308636711692e-01
1.093925125221403949e+00,8.737298224767434673e-01,9.960601632507545267e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.039745180749189091e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.511322386937465234e-01,9.617703839070635974e-01,1.000000000000000000e+00,9.012143942758530368e-01,9.650494436411229948e-01,9.244066298141651039e-01,1.180774372790005966e+00,7.954665045807618462e-01,9.125080223906046895e-01,9.580368778300264454e-01
1.122136125923596905e+00,9.354866993623474070e-01,1.000000000000000000e+00,9.898822750988368613e-01,9.039745180749189091e-01,0.000000000000000000e+00,9.809058673429491559e-01,9.283387234809270527e-01,9.802323719711909522e-01,9.697431926939605873e-01,1.000000000000000000e+00,9.506205619187112488e-01,9.469282389876957362e-01,9.070618973459918521e-01,1.123422808261980599e+00,8.489763245179993145e-01,3.041386092263290708e-01,9.311320461128470560e-01
9.586021170742476949e-01,7.255659069867012034e-01,9.145364980658374776e-01,9.299848050890935358e-01,1.000000000000000000e+00,9.809058673429491559e-01,1.110223024625156540e-16,9.557057041895494764e-01,9.929741026827955119e-01,8.936444773227258942e-01,9.862084176687948567e-01,1.000000000000000000e+00,9.898931770147174625e-01,9.707842975456878465e-01,1.174999826301718064e+00,1.000000000000000000e+00,9.383929114213090950e-01,8.319457521975103242e-01
1.095633014465070332e+00,9.341880099200733367e-01,9.788951172726523264e-01,9.979269511847670415e-01,1.000000000000000000e+00,9.283387234809270527e-01,9.557057041895494764e-01,0.000000000000000000e+00,9.914527320933754773e-01,9.870945525938813470e-01,8.761281493299741818e-01,6.810617091157333824e-01,9.128362515728477566e-01,8.075901916087429022e-01,1.136375734999359510e+00,9.731510646946569532e-01,9.823252721968642742e-01,9.337725485425479865e-01
1.232631522570988958e+00,8.199468091015484905e-01,9.354835765860424202e-01,1.000000000000000000e+00,9.511322386937465234e-01,9.802323719711909522e-01,9.929741026827955119e-01,9.914527320933754773e-01,2.220446049250313081e-16,9.842358316504471460e-01,9.171636138160703666e-01,7.464489370178588601e-01,9.235241228364197141e-01,1.000000000000000000e+00,1.218813445904127102e+00,1.000000000000000000e+00,9.331023400216521546e-01,9.520643804319758319e-01
1.109876849095854379e+00,9.291489690987901895e-01,9.065128491902983976e-01,9.529040784082002391e-01,9.617703839070635974e-01,9.697431926939605873e-01,8.936444773227258942e-01,9.870945525938813470e-01,9.842358316504471460e-01,5.801699857763424895e-01,9.121337718803013139e-01,9.805978382127138460e-01,9.144856325815738929e-01,9.438307972100382637e-01,1.240131618597360985e+00,9.585058938104569215e-01,9.738569557554249689e-01,9.683807519976120881e-01
1.098466625131622632e+00,9.786473848940412390e-01,9.952049340620712226e-01,8.212264176047647801e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.862084176687948567e-01,8.761281493299741818e-01,9.171636138160703666e-01,9.121337718803013139e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.830384474249578286e-01,1.184416765509683334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.353885676652383685e-01,8.712749364293117527e-01,1.000000000000000000e+00,9.966238935004201327e-01,9.012143942758530368e-01,9.506205619187112488e-01,1.000000000000000000e+00,6.810617091157333824e-01,7.464489370178588601e-01,9.805978382127138460e-01,1.000000000000000000e+00,-2.220446049250313081e-16,2.266632929116770834e-01,9.382318045084347968e-01,1.232344738562710207e+00,8.955767116820905205e-01,9.393479020958918069e-01,8.639284179047622692e-01
9.516946551984554192e-01,9.040478011563906069e-01,9.659068075982966128e-01,1.000000000000000000e+00,9.650494436411229948e-01,9.469282389876957362e-01,9.898931770147174625e-01,9.128362515728477566e-01,9.235241228364197141e-01,9.144856325815738929e-01,1.000000000000000000e+00,2.266632929116770834e-01,0.000000000000000000e+00,8.701209963756565413e-01,1.232369924335226186e+00,9.231692312132229183e-01,9.188667807420882738e-01,7.004045190906859064e-01
9.836253569029663746e-01,8.921943008791047847e-01,8.303691467946194837e-01,9.139153123240030263e-01,9.244066298141651039e-01,9.070618973459918521e-01,9.707842975456878465e-01,8.075901916087429022e-01,1.000000000000000000e+00,9.438307972100382637e-01,9.830384474249578286e-01,9.382318045084347968e-01,8.701209963756565413e-01,2.220446049250313081e-16,1.023785369431112979e+00,8.325861801651286420e-01,9.540066534848126167e-01,9.508609142899406841e-01
1.133026115345058038e+00,1.179423785531918289e+00,1.006745758524969059e+00,1.205061595415310771e+00,1.180774372790005966e+00,1.123422808261980599e+00,1.174999826301718064e+00,1.136375734999359510e+00,1.218813445904127102e+00,1.240131618597360985e+00,1.184416765509683334e+00,1.232344738562710207e+00,1.232369924335226186e+00,1.023785369431112979e+00,0.000000000000000000e+00,1.021872091180122233e+00,9.721517256441540855e-01,1.147718807113604411e+00
1.040315932924844367e+00,8.856576436095398019e-01,9.918139187668014722e-01,1.000000000000000000e+00,7.954665045807618462e-01,8.489763245179993145e-01,1.000000000000000000e+00,9.731510646946569532e-01,1.000000000000000000e+00,9.585058938104569215e-01,1.000000000000000000e+00,8.955767116820905205e-01,9.231692312132229183e-01,8.325861801651286420e-01,1.021872091180122233e+00,0.000000000000000000e+00,9.372454161939330897e-01,8.817698586076571088e-01
1.160004892998418580e+00,9.715764540663835991e-01,9.412533868613334187e-01,9.457954939776813674e-01,9.125080223906046895e-01,3.041386092263290708e-01,9.383929114213090950e-01,9.823252721968642742e-01,9.331023400216521546e-01,9.738569557554249689e-01,1.000000000000000000e+00,9.393479020958918069e-01,9.188667807420882738e-01,9.540066534848126167e-01,9.721517256441540855e-01,9.372454161939330897e-01,-2.220446049250313081e-16,9.318252265757098751e-01
9.330602759256129142e-01,9.692073497419266825e-01,9.533847325508350012e-01,9.453490308636711692e-01,9.580368778300264454e-01,9.311320461128470560e-01,8.319457521975103242e-01,9.337725485425479865e-01,9.520643804319758319e-01,9.683807519976120881e-01,1.000000000000000000e+00,8.639284179047622692e-01,7.004045190906859064e-01,9.508609142899406841e-01,1.147718807113604411e+00,8.817698586076571088e-01,9.318252265757098751e-01,-2.220446049250313081e-16
