# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.906962900892750890e-01,1.000000000000000000e+00,9.866808311398735931e-01,9.570264911625041560e-01,9.832254546604785039e-01,8.529917043462781345e-01,9.931075376935991628e-01,9.831483840647092798e-01,9.976967581249924777e-01,9.303657502015951763e-01,9.989349511436311779e-01,6.893180507913618804e-01,7.833951335006621441e-01,1.000000000000000000e+00,9.737300353694137156e-01,9.697026726395145957e-01,1.000000000000000000e+00
8.906962900892750890e-01,4.375052423018235270e-01,9.516084559214194050e-01,8.616770251062861874e-01,7.171428838047502197e-01,8.516658291861368690e-01,9.053322063825542942e-01,6.772126463841957600e-01,7.815447549765864865e-01,9.466914633697491865e-01,9.023879451418511666e-01,9.257644269367562018e-01,8.815027445024131714e-01,9.079049344210101680e-01,8.479599807926958555e-01,8.329756345998977629e-01,8.223876629398120253e-01,7.373410156002462301e-01
1.000000000000000000e+00,9.516084559214194050e-01,2.220446049250313081e-16,9.804772153351615227e-01,8.810084933231596693e-01,8.614972688063730066e-01,9.653050782721495082e-01,9.323537769062218983e-01,1.000000000000000000e+00,9.886942405836064429e-01,1.000000000000000000e+00,8.624912148061876227e-01,9.025923541907812098e-01,9.911708576859218356e-01,9.653243116958996062e-01,1.000000000000000000e+00,9.751761084978247673e-01,8.906278945669808822e-01
9.866808311398735931e-01,8.616770251062861874e-01,9.804772153351615227e-01,2.220446049250313081e-16,9.087971353413166753e-01,1.000000000000000000e+00,9.832564050969738734e-01,8.225620982359220790e-01,8.874262271870048124e-01,9.017122580291987433e-01,8.948526854772937966e-01,9.778538385045044690e-01,9.908415633622729146e-01,9.233584427611631895e-01,7.854954347001676940e-01,9.916220506107912280e-01,9.504991390381846150e-01,9.767322430762009899e-01
9.570264911625041560e-01,7.171428838047502197e-01,8.810084933231596693e-01,9.087971353413166753e-01,0.000000000000000000e+00,8.329172127826974803e-01,9.531040050847611189e-01,7.653013643526735965e-01,8.182645842830460481e-01,8.434855455759956433e-01,9.241481249074707804e-01,8.894655667637983987e-01,9.206201883860177793e-01,6.137842171187783968e-01,9.178521302054137854e-01,9.614657277404261571e-01,9.136338127574545886e-01,9.275788769729488292e-01
9.832254546604785039e-01,8.516658291861368690e-01,8.614972688063730066e-01,1.000000000000000000e+00,8.329172127826974803e-01,-4.440892098500626162e-16,9.973998087765374443e-01,9.064126330679501686e-01,7.431449839316193184e-01,9.409126604811954842e-01,9.702170071054624367e-01,6.504732291560282320e-01,9.811820104788064878e-01,9.112733384089065636e-01,9.113989515918243800e-01,9.667375442715636646e-01,8.681567439564447097e-01,8.435972208898574465e-01
8.529917043462781345e-01,9.053322063825542942e-01,9.653050782721495082e-01,9.832564050969738734e-01,9.531040050847611189e-01,9.973998087765374443e-01,3.330669073875469621e-16,9.853253136156356895e-01,9.730743425306541683e-01,9.928776721096754798e-01,8.573099267316124372e-01,9.995393102857877965e-01,7.631235797326512138e-01,8.497793498304802018e-01,1.000000000000000000e+00,9.479561884886360534e-01,9.549595456812710603e-01,1.000000000000000000e+00
9.931075376935991628e-01,6.772126463841957600e-01,9.323537769062218983e-01,8.225620982359220790e-01,7.653013643526735965e-01,9.064126330679501686e-01,9.853253136156356895e-01,0.000000000000000000e+00,8.647613937797762329e-01,8.991550691451076771e-01,8.553404156836226235e-01,9.278600986552884011e-01,9.218210582819666987e-01,6.651636349510408053e-01,9.253569028047657907e-01,9.783175043174267005e-01,9.145653200770551550e-01,7.760113450089681786e-01
9.831483840647092798e-01,7.815447549765864865e-01,1.000000000000000000e+00,8.874262271870048124e-01,8.182645842830460481e-01,7.431449839316193184e-01,9.730743425306541683e-01,8.647613937797762329e-01,4.033614035416619448e-01,9.275979743851924253e-01,9.325977729185863652e-01,7.378301409520351406e-01,8.899080928706852855e-01,9.131708209509132868e-01,8.817567729834344670e-01,9.778710241955617111e-01,8.869338712316450213e-01,7.935494401614738846e-01
9.976967581249924777e-01,9.466914633697491865e-01,9.886942405836064429e-01,9.017122580291987433e-01,8.434855455759956433e-01,9.409126604811954842e-01,9.928776721096754798e-01,8.991550691451076771e-01,9.275979743851924253e-01,5.713075136709364621e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.630694304306636200e-01,8.219808504472236876e-01,9.591269300194681380e-01,9.297853342594061266e-01,8.783384022686703263e-01,9.127638325470264213e-01
9.303657502015951763e-01,9.023879451418511666e-01,1.000000000000000000e+00,8.948526854772937966e-01,9.241481249074707804e-01,9.702170071054624367e-01,8.573099267316124372e-01,8.553404156836226235e-01,9.325977729185863652e-01,1.000000000000000000e+00,-4.440892098500626162e-16,9.606721129079786037e-01,9.626370881802478463e-01,9.441693756694857775e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.269140751756907992e-01,9.559147350634200624e-01
9.989349511436311779e-01,9.257644269367562018e-01,8.624912148061876227e-01,9.778538385045044690e-01,8.894655667637983987e-01,6.504732291560282320e-01,9.995393102857877965e-01,9.278600986552884011e-01,7.378301409520351406e-01,1.000000000000000000e+00,9.606721129079786037e-01,1.110223024625156540e-16,5.675313101490111478e-01,9.731993408802079859e-01,9.137932623123805609e-01,9.769504943148693554e-01,9.974487835648376821e-01,1.214074717024753447e-01
6.893180507913618804e-01,8.815027445024131714e-01,9.025923541907812098e-01,9.908415633622729146e-01,9.206201883860177793e-01,9.811820104788064878e-01,7.631235797326512138e-01,9.218210582819666987e-01,8.899080928706852855e-01,9.630694304306636200e-01,9.626370881802478463e-01,5.675313101490111478e-01,0.000000000000000000e+00,8.577967795428631526e-01,9.241414169649284638e-01,9.921439248431781488e-01,9.850666595203720899e-01,5.958150203718971527e-01
7.833951335006621441e-01,9.079049344210101680e-01,9.911708576859218356e-01,9.233584427611631895e-01,6.137842171187783968e-01,9.112733384089065636e-01,8.497793498304802018e-01,6.651636349510408053e-01,9.131708209509132868e-01,8.219808504472236876e-01,9.441693756694857775e-01,9.731993408802079859e-01,8.577967795428631526e-01,0.000000000000000000e+00,9.454219117888860158e-01,9.704137369650261968e-01,9.210910688408076030e-01,9.232883961172404508e-01
1.000000000000000000e+00,8.479599807926958555e-01,9.653243116958996062e-01,7.854954347001676940e-01,9.178521302054137854e-01,9.113989515918243800e-01,1.000000000000000000e+00,9.253569028047657907e-01,8.817567729834344670e-01,9.591269300194681380e-01,1.000000000000000000e+00,9.137932623123805609e-01,9.241414169649284638e-01,9.454219117888860158e-01,2.220446049250313081e-16,7.037285252795115742e-01,7.927124352877022995e-01,9.582380820827416379e-01
9.737300353694137156e-01,8.329756345998977629e-01,1.000000000000000000e+00,9.916220506107912280e-01,9.614657277404261571e-01,9.667375442715636646e-01,9.479561884886360534e-01,9.783175043174267005e-01,9.778710241955617111e-01,9.297853342594061266e-01,1.000000000000000000e+00,9.769504943148693554e-01,9.921439248431781488e-01,9.704137369650261968e-01,7.037285252795115742e-01,0.000000000000000000e+00,7.306977996424197652e-01,9.920580663040373670e-01
