# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.349493707878404614e-01,4.952482777230096112e-01,9.156123793426726998e-01,1.000000000000000000e+00,7.885395021561520945e-01,9.490340925800835326e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.477627260568410872e-01,1.077006408616033362e+00,9.127530891010171565e-01,9.241457882839732019e-01,9.983131388986516974e-01,9.330772095958949075e-01,1.646002213067492281e-01,9.191400056474324787e-01,9.631156610155032771e-01
9.349493707878404614e-01,0.000000000000000000e+00,9.010476560760046771e-01,5.396961116614651388e-01,5.505610917654522041e-01,8.650106894617115572e-01,9.710573706489653567e-01,5.558998316770028536e-01,1.000000000000000000e+00,5.110158793107600905e-01,1.025004813740052256e+00,7.586283725895658359e-01,9.538644699798739524e-01,9.878772206364822006e-01,1.000000000000000000e+00,7.840252787729220518e-01,1.000000000000000000e+00,6.766273589943874178e-01
4.952482777230096112e-01,9.010476560760046771e-01,0.000000000000000000e+00,9.435233325996551512e-01,9.376670477618026522e-01,8.349219848520879061e-01,9.418250234443439339e-01,8.718155351166720912e-01,9.751575588313202703e-01,8.940902110399291391e-01,1.103765091617419980e+00,6.850356487737390143e-01,9.869295658536320071e-01,8.596733758138250803e-01,1.000000000000000000e+00,4.328158753522255431e-01,9.500288631856166344e-01,9.724267801867424454e-01
9.156123793426726998e-01,5.396961116614651388e-01,9.435233325996551512e-01,2.220446049250313081e-16,7.012449577910582210e-01,7.981811860406132775e-01,8.189418753691821706e-01,7.180672687901183959e-01,1.000000000000000000e+00,4.650736757421687351e-01,1.033956801192814856e+00,7.387368122658928282e-01,7.397946881257599916e-01,8.910282130628041086e-01,9.898550872273110812e-01,8.980545791219440854e-01,1.000000000000000000e+00,7.257966268861015813e-01
1.000000000000000000e+00,5.505610917654522041e-01,9.376670477618026522e-01,7.012449577910582210e-01,0.000000000000000000e+00,9.222792687778627041e-01,7.463589295136863200e-01,2.823051746868412426e-01,1.000000000000000000e+00,6.951841168422145945e-01,1.043004240948047112e+00,8.228132278098989616e-01,7.139368118731513890e-01,9.849035747767634907e-01,9.935499684184777580e-01,8.882149967380653655e-01,9.512327133978747407e-01,8.123682334786752612e-01
7.885395021561520945e-01,8.650106894617115572e-01,8.349219848520879061e-01,7.981811860406132775e-01,9.222792687778627041e-01,0.000000000000000000e+00,9.268247442553316784e-01,8.875205438751462284e-01,9.794819742406633001e-01,7.772639126391467368e-01,1.185911945290040626e+00,8.340196147664203918e-01,8.718616743617197962e-01,9.211757101679012294e-01,8.668394022141863164e-01,7.657212936160568972e-01,8.501403664377650271e-01,8.285273922048848050e-01
9.490340925800835326e-01,9.710573706489653567e-01,9.418250234443439339e-01,8.189418753691821706e-01,7.463589295136863200e-01,9.268247442553316784e-01,0.000000000000000000e+00,7.637601500840442981e-01,1.000000000000000000e+00,6.378827796611616918e-01,1.155236607947546013e+00,5.895600962763064556e-01,1.071107602529519642e-01,9.407852482744404332e-01,9.264969772723835595e-01,1.000000000000000000e+00,8.468710540731592129e-01,5.886889818191654022e-01
1.000000000000000000e+00,5.558998316770028536e-01,8.718155351166720912e-01,7.180672687901183959e-01,2.823051746868412426e-01,8.875205438751462284e-01,7.637601500840442981e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.257552164971737163e-01,1.141617427181496724e+00,7.923334252543791090e-01,6.652907603854030238e-01,9.930207874113964328e-01,9.924218372308386549e-01,1.000000000000000000e+00,7.534269628988810030e-01,8.566148225958901685e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.751575588313202703e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.794819742406633001e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.092161091301993459e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.529028454232331136e-01,7.342007093399007811e-01,1.000000000000000000e+00,9.389904370193198346e-01,1.000000000000000000e+00
9.477627260568410872e-01,5.110158793107600905e-01,8.940902110399291391e-01,4.650736757421687351e-01,6.951841168422145945e-01,7.772639126391467368e-01,6.378827796611616918e-01,5.257552164971737163e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.004752686457963673e+00,7.676195428676942933e-01,9.437376278045345179e-01,9.599296231772772581e-01,1.000000000000000000e+00,8.891824503102512267e-01,1.000000000000000000e+00,6.934391941532600523e-01
1.077006408616033362e+00,1.025004813740052256e+00,1.103765091617419980e+00,1.033956801192814856e+00,1.043004240948047112e+00,1.185911945290040626e+00,1.155236607947546013e+00,1.141617427181496724e+00,1.092161091301993459e+00,1.004752686457963673e+00,-2.220446049250313081e-16,9.241132223700383452e-01,1.148906520926328279e+00,1.166237648594625975e+00,1.331220327867085773e+00,1.053396300011076203e+00,1.092111864305856939e+00,1.179058811739912338e+00
9.127530891010171565e-01,7.586283725895658359e-01,6.850356487737390143e-01,7.387368122658928282e-01,8.228132278098989616e-01,8.340196147664203918e-01,5.895600962763064556e-01,7.923334252543791090e-01,1.000000000000000000e+00,7.676195428676942933e-01,9.241132223700383452e-01,0.000000000000000000e+00,4.967586698174555337e-01,9.928684656181072654e-01,1.000000000000000000e+00,9.640430180505665803e-01,1.000000000000000000e+00,1.586296736853951561e-01
9.241457882839732019e-01,9.538644699798739524e-01,9.869295658536320071e-01,7.397946881257599916e-01,7.139368118731513890e-01,8.718616743617197962e-01,1.071107602529519642e-01,6.652907603854030238e-01,1.000000000000000000e+00,9.437376278045345179e-01,1.148906520926328279e+00,4.967586698174555337e-01,1.110223024625156540e-16,9.303930110284015509e-01,9.836595116546671402e-01,9.238020774745813180e-01,7.979611645730445568e-01,5.365959518046812260e-01
9.983131388986516974e-01,9.878772206364822006e-01,8.596733758138250803e-01,8.910282130628041086e-01,9.849035747767634907e-01,9.211757101679012294e-01,9.407852482744404332e-01,9.930207874113964328e-01,9.529028454232331136e-01,9.599296231772772581e-01,1.166237648594625975e+00,9.928684656181072654e-01,9.303930110284015509e-01,0.000000000000000000e+00,9.265219648950239195e-01,8.793180793447149535e-01,9.681312443200937867e-01,9.743323099699524592e-01
9.330772095958949075e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.898550872273110812e-01,9.935499684184777580e-01,8.668394022141863164e-01,9.264969772723835595e-01,9.924218372308386549e-01,7.342007093399007811e-01,1.000000000000000000e+00,1.331220327867085773e+00,1.000000000000000000e+00,9.836595116546671402e-01,9.265219648950239195e-01,-2.220446049250313081e-16,9.467484006386573947e-01,9.701812509650012961e-01,1.000000000000000000e+00
1.646002213067492281e-01,7.840252787729220518e-01,4.328158753522255431e-01,8.980545791219440854e-01,8.882149967380653655e-01,7.657212936160568972e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.891824503102512267e-01,1.053396300011076203e+00,9.640430180505665803e-01,9.238020774745813180e-01,8.793180793447149535e-01,9.467484006386573947e-01,0.000000000000000000e+00,9.154328569647369740e-01,9.680952805982575571e-01
9.191400056474324787e-01,1.000000000000000000e+00,9.500288631856166344e-01,1.000000000000000000e+00,9.512327133978747407e-01,8.501403664377650271e-01,8.468710540731592129e-01,7.534269628988810030e-01,9.389904370193198346e-01,1.000000000000000000e+00,1.092111864305856939e+00,1.000000000000000000e+00,7.979611645730445568e-01,9.681312443200937867e-01,9.701812509650012961e-01,9.154328569647369740e-01,3.330669073875469621e-16,9.766935136986387711e-01
9.631156610155032771e-01,6.766273589943874178e-01,9.724267801867424454e-01,7.257966268861015813e-01,8.123682334786752612e-01,8.285273922048848050e-01,5.886889818191654022e-01,8.566148225958901685e-01,1.000000000000000000e+00,6.934391941532600523e-01,1.179058811739912338e+00,1.586296736853951561e-01,5.365959518046812260e-01,9.743323099699524592e-01,1.000000000000000000e+00,9.680952805982575571e-01,9.766935136986387711e-01,2.220446049250313081e-16
