# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,4.605964209742926530e-01,6.962544407563182602e-01,1.050189317911228271e+00,8.699845897671096839e-01,4.556127398360793057e-01,5.975021690414995534e-01,8.085427949523067426e-01,5.956847332705442755e-01,7.912899973182245805e-01,5.277410058289134787e-01,6.685724908197188121e-01,5.540924295797763355e-01,8.275840407226361384e-01,5.055347920102805093e-01,9.253267564153567770e-01,4.447536611716249588e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.711753720662613665e-01,6.270677467243361836e-01,1.159042003690938794e+00,8.862485334615433086e-01,1.000000000000000000e+00,8.028127248508797331e-01,1.000000000000000000e+00,8.947121637366889368e-01,9.398576424242165439e-01,8.734102649800048468e-01,8.571753460933082547e-01,8.781505818695642951e-01,1.000000000000000000e+00,9.375594819220740561e-01,9.128339353487402441e-01,9.196804062832197868e-01
4.605964209742926530e-01,9.711753720662613665e-01,0.000000000000000000e+00,7.622379861866225292e-01,1.129400013958550719e+00,8.940317006238837072e-01,4.751981564577860695e-01,7.619100773894167400e-01,8.854152432995365807e-01,5.698802707337622397e-01,7.504868353705260731e-01,6.568198545315752090e-01,7.249725604453632899e-01,7.344285972762362169e-01,4.647494084878290854e-01,6.274658415949863066e-01,9.259859969183936723e-01,4.846350964576061626e-01
6.962544407563182602e-01,6.270677467243361836e-01,7.622379861866225292e-01,0.000000000000000000e+00,1.007455343747891252e+00,1.000000000000000000e+00,7.582985708975552575e-01,8.775896178875972620e-01,1.000000000000000000e+00,8.920513112869856709e-01,8.777557513597815664e-01,8.199630698438749032e-01,7.259207123943804962e-01,8.708866252449338763e-01,9.547938924544004946e-01,7.230670257632156872e-01,1.000000000000000000e+00,7.434169564648065442e-01
1.050189317911228271e+00,1.159042003690938794e+00,1.129400013958550719e+00,1.007455343747891252e+00,1.110223024625156540e-16,1.225575276294249782e+00,1.041229894931762434e+00,1.107635419532182697e+00,1.163351116669593566e+00,1.061674907715197680e+00,1.145313577136447769e+00,1.071474823332212001e+00,9.756327184101343253e-01,1.056215998820503543e+00,1.182331688714503670e+00,9.882959905481345508e-01,1.258065726100824344e+00,1.147567760508825474e+00
8.699845897671096839e-01,8.862485334615433086e-01,8.940317006238837072e-01,1.000000000000000000e+00,1.225575276294249782e+00,0.000000000000000000e+00,8.790034557201479304e-01,8.769372055844911751e-01,8.590263827820172615e-01,8.897320307209160006e-01,8.604532548966445926e-01,8.418558884684492760e-01,8.453281344015093346e-01,9.339992028855462758e-01,8.761955092309392512e-01,8.632236624962708049e-01,5.724247957301775713e-01,8.251786909301221939e-01
4.556127398360793057e-01,1.000000000000000000e+00,4.751981564577860695e-01,7.582985708975552575e-01,1.041229894931762434e+00,8.790034557201479304e-01,2.220446049250313081e-16,6.621480385126539137e-01,7.962121998441098469e-01,6.234343619274385073e-01,7.475029115584190809e-01,6.077990718526860014e-01,6.637003053192306323e-01,6.333096530371287169e-01,9.441440587260377937e-01,4.724262963297576334e-01,9.233162042432080385e-01,4.339330947428142737e-01
5.975021690414995534e-01,8.028127248508797331e-01,7.619100773894167400e-01,8.775896178875972620e-01,1.107635419532182697e+00,8.769372055844911751e-01,6.621480385126539137e-01,1.110223024625156540e-16,8.475015042515269270e-01,7.035765691532298582e-01,6.942492518047981287e-01,6.722958974319674930e-01,8.569304109889864796e-01,6.113997467128960972e-01,8.990386372272363147e-01,7.839633882016698863e-01,8.686900908137529242e-01,7.524013203210229150e-01
8.085427949523067426e-01,1.000000000000000000e+00,8.854152432995365807e-01,1.000000000000000000e+00,1.163351116669593566e+00,8.590263827820172615e-01,7.962121998441098469e-01,8.475015042515269270e-01,0.000000000000000000e+00,8.355847982851526412e-01,1.000000000000000000e+00,7.675542786481120983e-01,8.435290423393326797e-01,7.593112401266253197e-01,2.559243012976007980e-01,8.317497333901292533e-01,7.168204694801462162e-01,8.255400605835954142e-01
5.956847332705442755e-01,8.947121637366889368e-01,5.698802707337622397e-01,8.920513112869856709e-01,1.061674907715197680e+00,8.897320307209160006e-01,6.234343619274385073e-01,7.035765691532298582e-01,8.355847982851526412e-01,0.000000000000000000e+00,7.035553020802458590e-01,6.401939981161518523e-01,8.167831127027662674e-01,6.135875991439656563e-01,8.452306641950736443e-01,7.280894541950194698e-01,9.022254644539748902e-01,6.647339969758720990e-01
