# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.219677044287836631e+00,6.866291235719701458e-01,9.501736736007074802e-01,9.887378878707719920e-01,1.000000000000000000e+00,7.678452649328142421e-01,1.166318853671313382e+00,1.000000000000000000e+00,9.889566174286802402e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.564417036532194327e-01,8.524538341470569991e-01,1.000000000000000000e+00,6.262122695817496920e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.219677044287836631e+00,2.220446049250313081e-16,1.251448164786612471e+00,1.111529283903095688e+00,1.018216210909697494e+00,1.149891903599365772e+00,1.091776974734666394e+00,5.398559148691546294e-01,1.333516560633072334e+00,1.155029045078179273e+00,1.248725916087050525e+00,1.391156393264258329e+00,1.394159937733740806e+00,1.136060965483980834e+00,1.226921211524120814e+00,1.025617627862857484e+00,1.253202275000318666e+00,1.384238408469629755e+00
6.866291235719701458e-01,1.251448164786612471e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.089528997126157694e+00,8.299005054805257409e-01,5.747938154309564229e-01,1.276450889266230071e+00,1.000000000000000000e+00,9.264366038006170978e-01,9.475553915476291333e-01,7.394968086988356060e-01,6.198475562887765244e-01,7.324178845244391223e-01,8.223960119614848185e-01,9.872153491294524130e-01,9.318391128209398966e-01,7.930551559910864468e-01
9.501736736007074802e-01,1.111529283903095688e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.036954094367178225e+00,9.819283325478942448e-01,9.804913287074260575e-01,1.105566435160022065e+00,9.730946739366317377e-01,9.380411991356301105e-01,9.087817552696884071e-01,7.603483143070102201e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.757304663179274806e-01,9.868823494118857953e-01,9.776518698023913823e-01,7.295928470999226700e-01
9.887378878707719920e-01,1.018216210909697494e+00,1.089528997126157694e+00,1.036954094367178225e+00,5.596777304119272545e-01,1.080716001971171902e+00,1.025043717672561083e+00,7.893409764181531507e-01,1.149572963678564097e+00,1.004958013784106985e+00,1.127652826282989462e+00,1.090337182648003500e+00,1.130894722184999424e+00,9.966183929509868644e-01,1.098574908820551421e+00,1.017044097458914109e+00,1.127887136177329053e+00,1.142082522525016186e+00
1.000000000000000000e+00,1.149891903599365772e+00,8.299005054805257409e-01,9.819283325478942448e-01,1.080716001971171902e+00,0.000000000000000000e+00,9.399551051994226025e-01,1.170403716035021802e+00,1.000000000000000000e+00,9.045184673949979715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.768259444966971294e-01,9.903196774972991001e-01,9.705200962729753078e-01,8.279969625157030944e-01,1.000000000000000000e+00
7.678452649328142421e-01,1.091776974734666394e+00,5.747938154309564229e-01,9.804913287074260575e-01,1.025043717672561083e+00,9.399551051994226025e-01,0.000000000000000000e+00,1.126386684559900431e+00,1.000000000000000000e+00,9.895443298499559948e-01,8.624041514211144843e-01,1.000000000000000000e+00,8.872308511721971325e-01,5.582210931978663915e-01,9.688148646609496817e-01,3.996422971408792879e-01,9.356343666599979958e-01,1.000000000000000000e+00
1.166318853671313382e+00,5.398559148691546294e-01,1.276450889266230071e+00,1.105566435160022065e+00,7.893409764181531507e-01,1.170403716035021802e+00,1.126386684559900431e+00,0.000000000000000000e+00,1.349925803983196948e+00,1.191180400635367231e+00,1.234111136339934633e+00,1.365119739015306033e+00,1.326079260671273019e+00,1.066716342048795063e+00,1.226052627004525553e+00,1.141983003640071992e+00,1.258008843993150938e+00,1.330528608084649012e+00
1.000000000000000000e+00,1.333516560633072334e+00,1.000000000000000000e+00,9.730946739366317377e-01,1.149572963678564097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.349925803983196948e+00,0.000000000000000000e+00,9.880231456274941593e-01,9.495783421185479689e-01,9.207828115026791549e-01,9.243618354449599783e-01,1.000000000000000000e+00,5.391853746129163794e-01,9.898452036773541796e-01,6.007115518393528752e-01,8.915787566668774700e-01
9.889566174286802402e-01,1.155029045078179273e+00,9.264366038006170978e-01,9.380411991356301105e-01,1.004958013784106985e+00,9.045184673949979715e-01,9.895443298499559948e-01,1.191180400635367231e+00,9.880231456274941593e-01,4.055931496786285839e-01,9.517767039033317999e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.727767198936763116e-01,9.830931330149724756e-01,9.936166592300299527e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.248725916087050525e+00,9.475553915476291333e-01,9.087817552696884071e-01,1.127652826282989462e+00,1.000000000000000000e+00,8.624041514211144843e-01,1.234111136339934633e+00,9.495783421185479689e-01,9.517767039033317999e-01,-2.220446049250313081e-16,9.916865793675424534e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.269931580360397660e-01,8.969384053067187557e-01,9.540025235877765963e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.391156393264258329e+00,7.394968086988356060e-01,7.603483143070102201e-01,1.090337182648003500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.365119739015306033e+00,9.207828115026791549e-01,1.000000000000000000e+00,9.916865793675424534e-01,-2.220446049250313081e-16,3.508103184219950599e-01,8.477035675846553708e-01,9.499259101963797303e-01,9.624841525078837723e-01,9.231854241793070459e-01,4.980644964661753438e-01
5.564417036532194327e-01,1.394159937733740806e+00,6.198475562887765244e-01,1.000000000000000000e+00,1.130894722184999424e+00,1.000000000000000000e+00,8.872308511721971325e-01,1.326079260671273019e+00,9.243618354449599783e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.508103184219950599e-01,0.000000000000000000e+00,8.223996127722869032e-01,9.076352783510210909e-01,8.738414881447162941e-01,9.282037647257720403e-01,4.485238003556463182e-01
8.524538341470569991e-01,1.136060965483980834e+00,7.324178845244391223e-01,1.000000000000000000e+00,9.966183929509868644e-01,9.768259444966971294e-01,5.582210931978663915e-01,1.066716342048795063e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.477035675846553708e-01,8.223996127722869032e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.135401751002721227e-01,9.625242244890708232e-01,9.191614572124556792e-01
1.000000000000000000e+00,1.226921211524120814e+00,8.223960119614848185e-01,9.757304663179274806e-01,1.098574908820551421e+00,9.903196774972991001e-01,9.688148646609496817e-01,1.226052627004525553e+00,5.391853746129163794e-01,9.727767198936763116e-01,9.269931580360397660e-01,9.499259101963797303e-01,9.076352783510210909e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.384860959351754683e-01,9.393001319047261655e-01
6.262122695817496920e-01,1.025617627862857484e+00,9.872153491294524130e-01,9.868823494118857953e-01,1.017044097458914109e+00,9.705200962729753078e-01,3.996422971408792879e-01,1.141983003640071992e+00,9.898452036773541796e-01,9.830931330149724756e-01,8.969384053067187557e-01,9.624841525078837723e-01,8.738414881447162941e-01,7.135401751002721227e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.551504899833014317e-01,9.218540401936720086e-01
1.000000000000000000e+00,1.253202275000318666e+00,9.318391128209398966e-01,9.776518698023913823e-01,1.127887136177329053e+00,8.279969625157030944e-01,9.356343666599979958e-01,1.258008843993150938e+00,6.007115518393528752e-01,9.936166592300299527e-01,9.540025235877765963e-01,9.231854241793070459e-01,9.282037647257720403e-01,9.625242244890708232e-01,6.384860959351754683e-01,9.551504899833014317e-01,2.220446049250313081e-16,9.289513225023817711e-01
1.000000000000000000e+00,1.384238408469629755e+00,7.930551559910864468e-01,7.295928470999226700e-01,1.142082522525016186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.330528608084649012e+00,8.915787566668774700e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.980644964661753438e-01,4.485238003556463182e-01,9.191614572124556792e-01,9.393001319047261655e-01,9.218540401936720086e-01,9.289513225023817711e-01,-2.220446049250313081e-16
