# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.719275676738253766e-01,5.918494870767232463e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.262139332453332097e-01,1.000000000000000000e+00,9.927595196142020573e-01,1.000000000000000000e+00,9.298101712731448032e-01,9.212806006301457185e-01,4.567390391436628727e-01,5.063473875377060285e-01,8.405430746250631691e-01,9.460710318768569271e-01,3.810958777200833536e-01,8.594831299483117748e-01,6.810838661146714212e-01
9.719275676738253766e-01,0.000000000000000000e+00,8.821908469936993180e-01,9.542032275642389205e-01,5.926145441530139557e-01,9.590465169277174740e-01,7.000288565995144152e-01,7.320409627637111116e-01,9.493175799565061190e-01,9.754417273173797698e-01,9.642209432064191565e-01,9.335446232635764563e-01,8.435379561694831274e-01,7.519235018326210218e-01,9.809274681383776118e-01,9.066014728348090745e-01,9.578649869447301013e-01,9.451606432039612038e-01
5.918494870767232463e-01,8.821908469936993180e-01,0.000000000000000000e+00,9.700844824092706986e-01,7.941297195545053977e-01,7.849638727540335648e-01,8.854171225257131406e-01,9.715996010979135455e-01,9.759043528311487359e-01,9.153130548834684799e-01,4.263564879218357806e-01,5.152024914765056529e-01,5.259603063937667855e-01,7.956186219665222215e-01,7.833757618296122160e-01,4.719514370248315549e-01,7.446362724789806764e-01,7.224543240497517393e-01
1.000000000000000000e+00,9.542032275642389205e-01,9.700844824092706986e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.778200861681325406e-01,9.651666301438815987e-01,9.323263785202751119e-01,1.000000000000000000e+00,7.378330995956995375e-01,6.021813581921391378e-01,9.435681493805215814e-01,9.322019910010090893e-01,8.606409324523845994e-01,9.647682845217412373e-01,9.077121275974094905e-01,9.493928463198263445e-01,9.500984581501599191e-01
1.000000000000000000e+00,5.926145441530139557e-01,7.941297195545053977e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.386513602764720021e-01,8.600567980117488354e-01,8.322971929684661596e-01,1.000000000000000000e+00,9.614666311926184372e-01,9.566022152283955027e-01,9.461100207476489388e-01,8.547875373193085657e-01,9.462547840867068238e-01,9.814084033838031962e-01,9.423346934330887326e-01,9.596635745642175808e-01,9.499680254663238621e-01
8.262139332453332097e-01,9.590465169277174740e-01,7.849638727540335648e-01,9.778200861681325406e-01,9.386513602764720021e-01,2.220446049250313081e-16,9.313631924356563507e-01,9.702651863888243078e-01,8.454933105715094488e-01,9.555746082022389398e-01,9.027844196850280944e-01,7.870791452491172624e-01,7.615770279771492124e-01,9.551577560974261472e-01,3.683596018521754223e-01,8.113424279428733676e-01,7.854364582672748174e-01,8.950354193659472157e-01
1.000000000000000000e+00,7.000288565995144152e-01,8.854171225257131406e-01,9.651666301438815987e-01,8.600567980117488354e-01,9.313631924356563507e-01,0.000000000000000000e+00,8.757113680088289831e-01,9.775775810338503957e-01,9.446524052418932005e-01,9.684884756869012179e-01,9.876557018380234254e-01,9.018514500037089210e-01,6.600346035670064948e-01,9.732126775010992992e-01,9.918502873331758174e-01,9.514547392337375786e-01,9.824302284255348461e-01
9.927595196142020573e-01,7.320409627637111116e-01,9.715996010979135455e-01,9.323263785202751119e-01,8.322971929684661596e-01,9.702651863888243078e-01,8.757113680088289831e-01,4.999999999999999445e-01,1.000000000000000000e+00,9.545922698780089366e-01,1.000000000000000000e+00,9.374479435331941612e-01,9.491155526192018854e-01,9.025555760044555731e-01,9.696915713940744697e-01,9.390768267412851200e-01,9.771153996197841085e-01,9.425465440132445583e-01
1.000000000000000000e+00,9.493175799565061190e-01,9.759043528311487359e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.454933105715094488e-01,9.775775810338503957e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.688142094445595376e-01,9.676277131672632592e-01,9.670655505049138290e-01,9.624604641260310345e-01,9.649040286187475779e-01,8.412480117721085060e-01,9.662770727850722441e-01,9.850663887970263488e-01,9.689792263223280244e-01
9.298101712731448032e-01,9.754417273173797698e-01,9.153130548834684799e-01,7.378330995956995375e-01,9.614666311926184372e-01,9.555746082022389398e-01,9.446524052418932005e-01,9.545922698780089366e-01,9.688142094445595376e-01,0.000000000000000000e+00,5.055513545683261167e-01,8.755447299526774030e-01,9.056306954772550544e-01,9.119111391193372995e-01,9.424367973401834853e-01,9.027279845195067542e-01,6.812449365485215846e-01,7.958371847826752887e-01
