# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.183355066254871302e+00,1.000000000000000000e+00,9.112537172244833394e-01,9.261901307115029125e-01,8.798608763003379352e-01,1.000000000000000000e+00,8.699654769438751600e-01,1.000000000000000000e+00,9.918614779358561062e-01,9.586611575974297583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.089052801552718330e-01,8.593153844326872903e-01,9.980928213502540114e-01,9.731990411556012965e-01
1.183355066254871302e+00,2.220446049250313081e-16,1.160891378543719821e+00,1.253078487340048008e+00,1.003478711542516777e+00,1.111328707496712198e+00,1.112781053496665118e+00,1.109399099656150911e+00,1.313608058215197438e+00,1.144453103823644069e+00,1.035858506015358005e+00,1.122881214636433755e+00,1.102337970071484596e+00,1.148299193592245304e+00,1.212703192053486090e+00,1.110193524737133730e+00,1.339955995184983539e+00,9.852989729170128497e-01
1.000000000000000000e+00,1.160891378543719821e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.084011164711262021e-01,9.757074191380004091e-01,8.680673018748075176e-01,1.009252917953219919e+00,9.118171683130247285e-01,8.572299241186664975e-01,7.511903269681606821e-01,5.342439873342774703e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.322524986122301405e-01,8.775736907543462140e-01,8.144794382627875695e-01,8.227260985723925391e-01
9.112537172244833394e-01,1.253078487340048008e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.596459316681688057e-01,8.874182788712529080e-01,9.873935779129945356e-01,1.029338293117443737e+00,1.000000000000000000e+00,9.403502419205210794e-01,9.066676401169075916e-01,9.337949032945235261e-01,7.399843756632014102e-01,8.856451081015220828e-01,9.235311956937193312e-01,9.433518397104656561e-01,9.323347998143221016e-01,9.351255034121553900e-01
9.261901307115029125e-01,1.003478711542516777e+00,9.084011164711262021e-01,9.596459316681688057e-01,0.000000000000000000e+00,9.713174900109173837e-01,9.933471985590083264e-01,7.009634210928297193e-01,9.362193754859973183e-01,8.578363916596747352e-01,9.446219798565475001e-01,9.163354997571961924e-01,9.118243988067828987e-01,1.000000000000000000e+00,9.079904804199064872e-01,6.777548067770635676e-01,9.577595919173582661e-01,9.700862430866534769e-01
8.798608763003379352e-01,1.111328707496712198e+00,9.757074191380004091e-01,8.874182788712529080e-01,9.713174900109173837e-01,2.220446049250313081e-16,8.896785939049544067e-01,1.256378898631869800e+00,9.239742540945434790e-01,9.778524228422004194e-01,9.907805207349744681e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.479019959706287857e-01,8.395082028991573964e-01,1.000000000000000000e+00,8.830845919052965343e-01,9.410849848235041115e-01
1.000000000000000000e+00,1.112781053496665118e+00,8.680673018748075176e-01,9.873935779129945356e-01,9.933471985590083264e-01,8.896785939049544067e-01,1.110223024625156540e-16,8.957671552164959694e-01,9.186497680463245885e-01,8.467590775590978502e-01,7.788339994368342900e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.991447510186393099e-01,9.544373952079630019e-01,1.000000000000000000e+00,9.474192921910314924e-01,8.808539045517824739e-01
8.699654769438751600e-01,1.109399099656150911e+00,1.009252917953219919e+00,1.029338293117443737e+00,7.009634210928297193e-01,1.256378898631869800e+00,8.957671552164959694e-01,2.220446049250313081e-16,1.183907606674019064e+00,8.176342255609472254e-01,8.188451910214791241e-01,1.095944422768697191e+00,1.186443850951836021e+00,1.228050260612065125e+00,1.186838762773111178e+00,1.089397877330180897e+00,1.304108151174586672e+00,1.059872497105365463e+00
1.000000000000000000e+00,1.313608058215197438e+00,9.118171683130247285e-01,1.000000000000000000e+00,9.362193754859973183e-01,9.239742540945434790e-01,9.186497680463245885e-01,1.183907606674019064e+00,0.000000000000000000e+00,8.829869430631078764e-01,8.864034126117117385e-01,8.902153748576008274e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.188458520505166094e-01,9.205476502366757297e-01,9.010712537899299157e-01,9.900364463512933977e-01
9.918614779358561062e-01,1.144453103823644069e+00,8.572299241186664975e-01,9.403502419205210794e-01,8.578363916596747352e-01,9.778524228422004194e-01,8.467590775590978502e-01,8.176342255609472254e-01,8.829869430631078764e-01,0.000000000000000000e+00,6.985173916126101723e-01,9.349528168509552151e-01,9.056902237939223888e-01,5.446965811738821994e-01,8.988020765345455798e-01,8.858081746290890068e-01,9.129476658771479292e-01,9.345402060260692423e-01
9.586611575974297583e-01,1.035858506015358005e+00,7.511903269681606821e-01,9.066676401169075916e-01,9.446219798565475001e-01,9.907805207349744681e-01,7.788339994368342900e-01,8.188451910214791241e-01,8.864034126117117385e-01,6.985173916126101723e-01,0.000000000000000000e+00,9.043403090257049470e-01,9.615859031783767774e-01,8.223683404240896833e-01,9.874292558312499635e-01,9.163743051692956332e-01,9.752628103182905406e-01,8.703350309450812450e-01
1.000000000000000000e+00,1.122881214636433755e+00,5.342439873342774703e-01,9.337949032945235261e-01,9.163354997571961924e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.095944422768697191e+00,8.902153748576008274e-01,9.349528168509552151e-01,9.043403090257049470e-01,0.000000000000000000e+00,3.037036145579209423e-01,1.000000000000000000e+00,9.064295639209349886e-01,8.701070405992950008e-01,9.786464326435050376e-01,9.290078873591089970e-01
1.000000000000000000e+00,1.102337970071484596e+00,1.000000000000000000e+00,7.399843756632014102e-01,9.118243988067828987e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.186443850951836021e+00,1.000000000000000000e+00,9.056902237939223888e-01,9.615859031783767774e-01,3.037036145579209423e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.057822603297060571e-01,9.960962404547119009e-01,8.841389826474528313e-01
1.000000000000000000e+00,1.148299193592245304e+00,1.000000000000000000e+00,8.856451081015220828e-01,1.000000000000000000e+00,7.479019959706287857e-01,9.991447510186393099e-01,1.228050260612065125e+00,1.000000000000000000e+00,5.446965811738821994e-01,8.223683404240896833e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.576346684824681432e-01,9.808127392546505119e-01,9.814576741692037087e-01,9.857554965417092419e-01
9.089052801552718330e-01,1.212703192053486090e+00,9.322524986122301405e-01,9.235311956937193312e-01,9.079904804199064872e-01,8.395082028991573964e-01,9.544373952079630019e-01,1.186838762773111178e+00,9.188458520505166094e-01,8.988020765345455798e-01,9.874292558312499635e-01,9.064295639209349886e-01,1.000000000000000000e+00,9.576346684824681432e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.522824571380194003e-01,9.381211235246855740e-01
8.593153844326872903e-01,1.110193524737133730e+00,8.775736907543462140e-01,9.433518397104656561e-01,6.777548067770635676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.089397877330180897e+00,9.205476502366757297e-01,8.858081746290890068e-01,9.163743051692956332e-01,8.701070405992950008e-01,6.057822603297060571e-01,9.808127392546505119e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.659339053845402701e-01,9.608684113518473069e-01
9.980928213502540114e-01,1.339955995184983539e+00,8.144794382627875695e-01,9.323347998143221016e-01,9.577595919173582661e-01,8.830845919052965343e-01,9.474192921910314924e-01,1.304108151174586672e+00,9.010712537899299157e-01,9.129476658771479292e-01,9.752628103182905406e-01,9.786464326435050376e-01,9.960962404547119009e-01,9.814576741692037087e-01,9.522824571380194003e-01,9.659339053845402701e-01,0.000000000000000000e+00,9.808206164028859808e-01
9.731990411556012965e-01,9.852989729170128497e-01,8.227260985723925391e-01,9.351255034121553900e-01,9.700862430866534769e-01,9.410849848235041115e-01,8.808539045517824739e-01,1.059872497105365463e+00,9.900364463512933977e-01,9.345402060260692423e-01,8.703350309450812450e-01,9.290078873591089970e-01,8.841389826474528313e-01,9.857554965417092419e-01,9.381211235246855740e-01,9.608684113518473069e-01,9.808206164028859808e-01,4.999999999999999445e-01
