# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.935379887021801304e-01,9.675838628164662447e-01,8.534008456394437392e-01,9.895762096346004677e-01,8.756599911992279939e-01,9.174518167700073112e-01,7.052947473533780487e-01,9.490578364777406684e-01,9.755929073177208588e-01,9.381472479011291332e-01,1.000000000000000000e+00,9.277835247509338412e-01,9.445958661302452652e-01,8.323855644913862317e-01,9.803109178251804279e-01,8.370100471325376823e-01,9.550320772384641721e-01
9.935379887021801304e-01,1.110223024625156540e-16,7.173722929545629512e-01,9.577540012770471289e-01,9.922133813204071506e-01,9.345565936522156614e-01,7.891725843186662148e-01,9.726108303483521622e-01,9.691456854325994907e-01,9.572630171178659886e-01,9.990440839884412449e-01,1.000000000000000000e+00,8.827321991615338925e-01,8.219345526171190075e-01,9.775569276150456455e-01,9.193435521710570102e-01,9.274336406351911810e-01,9.727919372011526455e-01
9.675838628164662447e-01,7.173722929545629512e-01,1.110223024625156540e-16,9.397967876685886512e-01,9.461511120458994117e-01,7.824926240344901585e-01,6.816843052828935878e-01,8.989347092353422441e-01,8.954673557406076512e-01,8.479382946307616464e-01,7.945383924196955938e-01,9.540181377570164933e-01,1.000000000000000000e+00,8.263788663249335142e-01,9.568539753845708429e-01,8.203992644160857939e-01,8.273894695781410791e-01,1.000000000000000000e+00
8.534008456394437392e-01,9.577540012770471289e-01,9.397967876685886512e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.349557177747416237e-01,8.982431327843686253e-01,6.943109957133749566e-01,9.836374769010165497e-01,9.442218701803990477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.694312886045879374e-01,8.889394739942330093e-01,9.308974591299877810e-01,1.000000000000000000e+00,8.419674019585305924e-01,7.887811092804061230e-01
9.895762096346004677e-01,9.922133813204071506e-01,9.461511120458994117e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.093053623803725394e-01,9.348780505368218252e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.841283401003354525e-01,9.833190628829255875e-01,9.620015145230216280e-01,9.956625661877598343e-01,9.689034933570401797e-01,9.999839350710298946e-01,7.015622844216965470e-01,9.344754771902247237e-01,6.816157804626257199e-01
8.756599911992279939e-01,9.345565936522156614e-01,7.824926240344901585e-01,9.349557177747416237e-01,8.093053623803725394e-01,0.000000000000000000e+00,8.866815765266119476e-01,8.352558491103837524e-01,8.627305956369735185e-01,9.655094559461135928e-01,9.904587356219374250e-01,9.944777379356977143e-01,9.901395500978017461e-01,9.485045238555569469e-01,7.573431583792145094e-01,1.000000000000000000e+00,9.730560485618554578e-01,1.000000000000000000e+00
9.174518167700073112e-01,7.891725843186662148e-01,6.816843052828935878e-01,8.982431327843686253e-01,9.348780505368218252e-01,8.866815765266119476e-01,0.000000000000000000e+00,9.307642613009601273e-01,9.849797145569382240e-01,8.818314397062718690e-01,9.141264848697600032e-01,9.686199471478182943e-01,8.752728651365699886e-01,8.064030819830232399e-01,9.718320473962456241e-01,1.000000000000000000e+00,9.458703874454194027e-01,9.418801027720040686e-01
7.052947473533780487e-01,9.726108303483521622e-01,8.989347092353422441e-01,6.943109957133749566e-01,1.000000000000000000e+00,8.352558491103837524e-01,9.307642613009601273e-01,0.000000000000000000e+00,9.365496093509859676e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.675934181510250864e-01,8.253941104084658864e-01,8.995715697633518415e-01,8.591889701970620852e-01,9.909505785376601095e-01,8.298818482352285919e-01,7.938522313548359577e-01
9.490578364777406684e-01,9.691456854325994907e-01,8.954673557406076512e-01,9.836374769010165497e-01,1.000000000000000000e+00,8.627305956369735185e-01,9.849797145569382240e-01,9.365496093509859676e-01,1.110223024625156540e-16,9.139495806820567836e-01,9.231532348671772636e-01,9.255447435281488611e-01,9.026707857257600942e-01,9.248819217663212244e-01,7.055115107484917214e-01,9.001919373415352421e-01,9.101620126864082838e-01,9.506862760251290068e-01
9.755929073177208588e-01,9.572630171178659886e-01,8.479382946307616464e-01,9.442218701803990477e-01,9.841283401003354525e-01,9.655094559461135928e-01,8.818314397062718690e-01,1.000000000000000000e+00,9.139495806820567836e-01,1.110223024625156540e-16,9.207609854992349074e-01,9.564725791607009420e-01,9.536209264620557624e-01,9.604963403835119484e-01,9.780810773390523627e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.574023299014710053e-01
9.381472479011291332e-01,9.990440839884412449e-01,7.945383924196955938e-01,1.000000000000000000e+00,9.833190628829255875e-01,9.904587356219374250e-01,9.141264848697600032e-01,1.000000000000000000e+00,9.231532348671772636e-01,9.207609854992349074e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.767335852273268948e-01,9.934099282703534595e-01,8.578678729047881646e-01,9.828961125022436240e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.540181377570164933e-01,1.000000000000000000e+00,9.620015145230216280e-01,9.944777379356977143e-01,9.686199471478182943e-01,8.675934181510250864e-01,9.255447435281488611e-01,9.564725791607009420e-01,1.000000000000000000e+00,-2.220446049250313081e-16,2.812365145636043229e-01,9.668814139327619461e-01,9.656886517143981052e-01,9.530384747234982301e-01,8.920341994239578964e-01,1.573900431384789300e-01
9.277835247509338412e-01,8.827321991615338925e-01,1.000000000000000000e+00,9.694312886045879374e-01,9.956625661877598343e-01,9.901395500978017461e-01,8.752728651365699886e-01,8.253941104084658864e-01,9.026707857257600942e-01,9.536209264620557624e-01,9.767335852273268948e-01,2.812365145636043229e-01,-2.220446049250313081e-16,9.623879591715713833e-01,9.355776923785404930e-01,9.503071158492604198e-01,9.022491425185471536e-01,2.925235358713198508e-01
9.445958661302452652e-01,8.219345526171190075e-01,8.263788663249335142e-01,8.889394739942330093e-01,9.689034933570401797e-01,9.485045238555569469e-01,8.064030819830232399e-01,8.995715697633518415e-01,9.248819217663212244e-01,9.604963403835119484e-01,9.934099282703534595e-01,9.668814139327619461e-01,9.623879591715713833e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.421368308833895089e-01,7.687192586423675644e-01,9.540514943136720882e-01
8.323855644913862317e-01,9.775569276150456455e-01,9.568539753845708429e-01,9.308974591299877810e-01,9.999839350710298946e-01,7.573431583792145094e-01,9.718320473962456241e-01,8.591889701970620852e-01,7.055115107484917214e-01,9.780810773390523627e-01,8.578678729047881646e-01,9.656886517143981052e-01,9.355776923785404930e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.875851045309133047e-01,1.000000000000000000e+00,9.872832207500799040e-01
