# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.283142708086908002e-01,5.827147000208476868e-01,1.000000000000000000e+00,9.752472869074881867e-01,1.000000000000000000e+00,3.053273510163697635e-01,1.000000000000000000e+00,9.950573940156091091e-01,9.553687705112263728e-01,9.992483382646077938e-01,1.354189852701421781e-01,8.038579074957108439e-02,7.609972365726493937e-01,1.000000000000000000e+00,1.514588165530755814e-01,1.000000000000000000e+00,1.413254129985743734e-01
8.283142708086908002e-01,0.000000000000000000e+00,8.883929604939351243e-01,7.649807932397028054e-01,9.427015759036395659e-01,9.609755128807473401e-01,7.579626761981455019e-01,6.429633417536974038e-01,1.000000000000000000e+00,9.610291544001408059e-01,9.991591833704958070e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.722469004012674887e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.431358847916611055e-01,1.000000000000000000e+00
5.827147000208476868e-01,8.883929604939351243e-01,2.987102991619843273e-01,9.160322914418810303e-01,8.914952143070409285e-01,9.665854896947040364e-01,4.719254787314663413e-01,9.184704298946184675e-01,9.192220689898636943e-01,9.776747544264785539e-01,9.913457882973644164e-01,6.446033895732065089e-01,6.662140675439449655e-01,7.966604180329073248e-01,9.514063491291603336e-01,6.847977441268233711e-01,9.579406996181917266e-01,6.179899457314219635e-01
1.000000000000000000e+00,7.649807932397028054e-01,9.160322914418810303e-01,1.110223024625156540e-16,8.966482609970586326e-01,1.000000000000000000e+00,9.310693602528191670e-01,9.274062280750994258e-01,9.542416396817479107e-01,7.920062550255868583e-01,4.218717231901806253e-01,9.955020346955305577e-01,9.848975967514546070e-01,8.948263600377360794e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.960833118072696113e-01
9.752472869074881867e-01,9.427015759036395659e-01,8.914952143070409285e-01,8.966482609970586326e-01,0.000000000000000000e+00,8.787086046515426574e-01,9.247791382520005321e-01,9.553799814760193243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.425368807458756493e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.469586134214708073e-01,9.782541719123717394e-01
1.000000000000000000e+00,9.609755128807473401e-01,9.665854896947040364e-01,1.000000000000000000e+00,8.787086046515426574e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.258351131256592481e-01,1.000000000000000000e+00,8.682039673525683288e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.617251867839884838e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.454809315049567564e-01,1.000000000000000000e+00
3.053273510163697635e-01,7.579626761981455019e-01,4.719254787314663413e-01,9.310693602528191670e-01,9.247791382520005321e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.685528828145255842e-01,9.781058236217934354e-01,8.760835511675351128e-01,7.670552581062146658e-01,4.253354078389678383e-01,3.742914973179183313e-01,7.082295326656811163e-01,1.000000000000000000e+00,3.685354381227017306e-01,9.993240303064885310e-01,3.933288265931883521e-01
1.000000000000000000e+00,6.429633417536974038e-01,9.184704298946184675e-01,9.274062280750994258e-01,9.553799814760193243e-01,9.258351131256592481e-01,8.685528828145255842e-01,5.000000000000001110e-01,1.000000000000000000e+00,7.342675430928086167e-01,9.354108588650676959e-01,9.780352963100830133e-01,9.732124464371332273e-01,9.509213290247007233e-01,1.000000000000000000e+00,9.845640921930463030e-01,9.075471705656754651e-01,1.000000000000000000e+00
9.950573940156091091e-01,1.000000000000000000e+00,9.192220689898636943e-01,9.542416396817479107e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.781058236217934354e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.030086101341271654e-01,9.714662459088837521e-01,9.301809689009592486e-01,9.557478474604276242e-01,1.000000000000000000e+00,3.009243647867146931e-01,1.000000000000000000e+00,9.444183053974152253e-01,1.000000000000000000e+00
9.553687705112263728e-01,9.610291544001408059e-01,9.776747544264785539e-01,7.920062550255868583e-01,1.000000000000000000e+00,8.682039673525683288e-01,8.760835511675351128e-01,7.342675430928086167e-01,8.030086101341271654e-01,2.220446049250313081e-16,7.994808772440068489e-01,9.218950243396060173e-01,8.562266919530325815e-01,1.000000000000000000e+00,9.306307820209391846e-01,9.049410904738627304e-01,8.847766966232273322e-01,9.176065299038693723e-01
