# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.596739485085906685e-01,6.048157006305419081e-01,9.684428170426079285e-01,9.787828888654843684e-01,8.078969853704217607e-01,5.375119709940257007e-01,9.637484092861141605e-01,1.000000000000000000e+00,9.857884471499254175e-01,8.371833863857631730e-01,8.603188127853629297e-01,8.881173344618373822e-01,6.991900663251428005e-01,1.172131475680674884e+00,4.358190503296702767e-01,9.764959359897652513e-01,8.723414537032164739e-01
9.596739485085906685e-01,0.000000000000000000e+00,8.703810086214877062e-01,9.803328919833556032e-01,6.350148482562981700e-01,7.516540520474801479e-01,7.440862488131931851e-01,2.620692809666657075e-01,9.095897854574499508e-01,9.559198503684860349e-01,9.062642916170056129e-01,8.685613719673872524e-01,9.260090935268033840e-01,9.607107093086758587e-01,1.261253480605387889e+00,7.327165532343795640e-01,9.781320631812370214e-01,8.490446257612790371e-01
6.048157006305419081e-01,8.703810086214877062e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.582662066271390167e-01,8.714187969233003761e-01,5.434250623008460845e-01,8.153257372340916298e-01,1.000000000000000000e+00,9.188745440470286185e-01,8.914390775646079401e-01,6.377758450547557079e-01,6.424115721776118004e-01,8.220539829876691851e-01,1.156248474990988928e+00,5.456728986267508352e-01,1.000000000000000000e+00,6.672594848166530923e-01
9.684428170426079285e-01,9.803328919833556032e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.771958791965655866e-01,9.743361641062250333e-01,9.454757272235496668e-01,1.000000000000000000e+00,9.848024671455672951e-01,9.908307197713064340e-01,9.800095542746202204e-01,9.799475898050699074e-01,1.000000000000000000e+00,9.679270730222854224e-01,1.267565681256473287e+00,9.779907492518145062e-01,9.631471378490569224e-01,1.000000000000000000e+00
9.787828888654843684e-01,6.350148482562981700e-01,9.582662066271390167e-01,9.771958791965655866e-01,3.094281672015861684e-01,9.063900611564655874e-01,9.064302161535049418e-01,6.917808937590453899e-01,9.107700728094256792e-01,9.653169433411443734e-01,8.911807655194171618e-01,9.277769291582735889e-01,9.293922471633087046e-01,9.709009834416056917e-01,1.118941694400436448e+00,8.933179875821508631e-01,9.636656282807289919e-01,9.386069883056051832e-01
8.078969853704217607e-01,7.516540520474801479e-01,8.714187969233003761e-01,9.743361641062250333e-01,9.063900611564655874e-01,1.110223024625156540e-16,6.807681340683993110e-01,7.654142371841670123e-01,8.734440938694467693e-01,9.679868411240888371e-01,7.601018104628669558e-01,8.921580660497270276e-01,8.970224365229945152e-01,8.109170611922590366e-01,1.161740317674312184e+00,6.977373205840899928e-01,9.958975995152095084e-01,9.000840432623467002e-01
5.375119709940257007e-01,7.440862488131931851e-01,5.434250623008460845e-01,9.454757272235496668e-01,9.064302161535049418e-01,6.807681340683993110e-01,0.000000000000000000e+00,7.620988834335485906e-01,9.850136544711207698e-01,9.870232337860114225e-01,8.130370385658234333e-01,7.294301849756985590e-01,6.884853208285763859e-01,7.525187474575195656e-01,1.114269381362138045e+00,2.647288653668867786e-01,9.812533331707806727e-01,7.569152927760189886e-01
9.637484092861141605e-01,2.620692809666657075e-01,8.153257372340916298e-01,1.000000000000000000e+00,6.917808937590453899e-01,7.654142371841670123e-01,7.620988834335485906e-01,2.220446049250313081e-16,9.321469365836168031e-01,8.839978925907574503e-01,9.810022621389966613e-01,7.775968307090380671e-01,8.736101685299217934e-01,1.000000000000000000e+00,1.170288858326598458e+00,7.680939676901085145e-01,9.757192143982295063e-01,7.676010847195011699e-01
1.000000000000000000e+00,9.095897854574499508e-01,1.000000000000000000e+00,9.848024671455672951e-01,9.107700728094256792e-01,8.734440938694467693e-01,9.850136544711207698e-01,9.321469365836168031e-01,-2.220446049250313081e-16,9.779564270933639447e-01,9.538921321803344178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678265131334181648e-01,9.628192821676178070e-01,9.894995134006181470e-01,9.458517274235599404e-01,9.651306046206561406e-01
9.857884471499254175e-01,9.559198503684860349e-01,9.188745440470286185e-01,9.908307197713064340e-01,9.653169433411443734e-01,9.679868411240888371e-01,9.870232337860114225e-01,8.839978925907574503e-01,9.779564270933639447e-01,0.000000000000000000e+00,9.866834483567969993e-01,9.529549536338892679e-01,9.535909135742175469e-01,9.752678247483518303e-01,1.093630034180008703e+00,9.766606219864071292e-01,8.833590273457508912e-01,1.000000000000000000e+00
