# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.725978534909407447e-01,8.449449742297370225e-01,9.632188214145774863e-01,8.624899724818920754e-01,1.000000000000000000e+00,2.763214940154640198e-01,9.470273828697495233e-01,8.848400336579331782e-01,1.000000000000000000e+00,9.077152154342404966e-01,1.965606346919399616e-01,3.003108146638390208e-01,8.909742281019650267e-01,9.853041746699557901e-01,2.525457796386290088e-01,8.858721249661676289e-01,4.481152630301216133e-01
9.725978534909407447e-01,-2.220446049250313081e-16,9.600196506536834429e-01,9.118034394769465312e-01,1.000000000000000000e+00,8.422013709562339301e-01,9.589012717317120238e-01,3.964843749475828183e-01,9.024461990796788236e-01,9.592289708093940659e-01,9.716978564346354652e-01,9.511746537347386399e-01,9.663152808277717387e-01,9.067529453256891747e-01,8.644557704492138450e-01,9.787388929997541398e-01,8.897223556203435191e-01,7.102075843313796488e-01
8.449449742297370225e-01,9.600196506536834429e-01,1.110223024625156540e-16,7.741354190665782342e-01,8.256167959634489462e-01,9.494886452158285417e-01,8.069246848446954834e-01,9.615781883091584215e-01,9.905904256020210408e-01,7.697417384619100744e-01,7.700321739804650845e-01,8.352645356400870691e-01,7.708386819173189686e-01,8.096502502230660259e-01,8.835755571701735533e-01,8.790273840951555728e-01,8.649299123376630316e-01,7.737235507310719074e-01
9.632188214145774863e-01,9.118034394769465312e-01,7.741354190665782342e-01,0.000000000000000000e+00,8.737876922672844771e-01,9.720449134782830347e-01,9.296672787140211058e-01,8.075467004926969450e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.197811050357742158e-01,9.052785977271120554e-01,9.146435327004072136e-01,8.042813503826777843e-01,9.600758769630911571e-01,8.894391768809644105e-01,9.649859475226539862e-01,9.273559550326682110e-01
8.624899724818920754e-01,1.000000000000000000e+00,8.256167959634489462e-01,8.737876922672844771e-01,3.330669073875469621e-16,8.215806696350916871e-01,8.388380209612158467e-01,1.000000000000000000e+00,9.909959391228181369e-01,8.171398173594506265e-01,8.279989838143714254e-01,8.714600627859437898e-01,8.506368468620051360e-01,9.948950274570033114e-01,8.010261250227523888e-01,8.733772661873643317e-01,9.613093424770268181e-01,8.453043057533324856e-01
1.000000000000000000e+00,8.422013709562339301e-01,9.494886452158285417e-01,9.720449134782830347e-01,8.215806696350916871e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.335898083574082573e-01,9.032109398526836364e-01,9.703876452585527002e-01,8.404886905583821566e-01,1.000000000000000000e+00,9.949540175177418178e-01,1.000000000000000000e+00,2.970457486599656916e-01,9.811356109025537453e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763214940154640198e-01,9.589012717317120238e-01,8.069246848446954834e-01,9.296672787140211058e-01,8.388380209612158467e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.629934171759508832e-01,8.678334725371659175e-01,9.658412381349468223e-01,9.417717430816957558e-01,3.639836237443088152e-01,2.632557686743329795e-01,8.476616225934370252e-01,9.768262304808981167e-01,1.770429344755440892e-01,8.966312062018977347e-01,4.067146630893851977e-01
9.470273828697495233e-01,3.964843749475828183e-01,9.615781883091584215e-01,8.075467004926969450e-01,1.000000000000000000e+00,8.335898083574082573e-01,9.629934171759508832e-01,2.220446049250313081e-16,8.935101732621427706e-01,9.207174433317494300e-01,9.777230401899770218e-01,9.390829953164983035e-01,9.586266571025536809e-01,1.000000000000000000e+00,8.593450851805350954e-01,9.501038633886672580e-01,8.371697720451003466e-01,9.483849889915592080e-01
8.848400336579331782e-01,9.024461990796788236e-01,9.905904256020210408e-01,1.000000000000000000e+00,9.909959391228181369e-01,9.032109398526836364e-01,8.678334725371659175e-01,8.935101732621427706e-01,-2.220446049250313081e-16,9.743851896430141268e-01,8.858405655299252945e-01,8.967830781293404385e-01,9.018216846135493903e-01,1.000000000000000000e+00,9.363496180583344985e-01,8.885442681267765597e-01,8.085424290625120580e-01,8.911747400538043706e-01
1.000000000000000000e+00,9.592289708093940659e-01,7.697417384619100744e-01,1.000000000000000000e+00,8.171398173594506265e-01,9.703876452585527002e-01,9.658412381349468223e-01,9.207174433317494300e-01,9.743851896430141268e-01,2.220446049250313081e-16,8.953658368176823368e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.213844359907987780e-01,9.833914684901000625e-01
