# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.116594580796959502e-01,8.560957838638743045e-01,8.369498408147779678e-01,9.455866190041801733e-01,9.384526997027199391e-01,7.953585006346547415e-01,1.111532610655885378e+00,9.378038212383384975e-01,9.372758236441388613e-01,8.895816273052594703e-01,9.836241598827000221e-01,8.424833834957174972e-01,7.132393254300739560e-01,9.847372516154938582e-01,9.706942776252803773e-01,9.468067678477720683e-01,1.004983229746561291e+00
9.116594580796959502e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.278709780329923440e-01,6.095504681674528413e-01,9.586216846405162251e-01,9.135611404013036507e-01,8.147773396086770425e-01,7.320106150608166606e-01,8.397516061067236137e-01,8.728793442016162807e-01,1.022257973971850253e+00,9.142107846975201513e-01,9.370113519695106863e-01,9.730766933257839479e-01,1.045052532009620228e+00,9.073881190238729522e-01,1.000384363991954739e+00
8.560957838638743045e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.655866338109512226e-01,1.000000000000000000e+00,7.872447311212055210e-01,1.028988291535173127e+00,9.391033513242669217e-01,9.764353942075933990e-01,9.591152657336421417e-01,9.029448028986439834e-01,7.702308395408330455e-01,6.833983367745706250e-01,9.466003527325611566e-01,9.424056111331600150e-01,9.037865681996567480e-01,8.531858597676744704e-01
8.369498408147779678e-01,9.278709780329923440e-01,1.000000000000000000e+00,4.401019345299354568e-01,9.690178332638916814e-01,9.451750247785903891e-01,9.594384991064424106e-01,1.131689372727513909e+00,9.812824387709857543e-01,9.355441832213080566e-01,7.472662955804618701e-01,1.042176869608719914e+00,9.073321737289512523e-01,9.878792025944964639e-01,9.989326129498901086e-01,1.156410779382801346e+00,9.363529766237819185e-01,1.033422522296260304e+00
9.455866190041801733e-01,6.095504681674528413e-01,9.655866338109512226e-01,9.690178332638914593e-01,3.659925052248241273e-01,9.610687726039984780e-01,9.108338165047383805e-01,9.740726201449411148e-01,9.331588628060938362e-01,8.954496119651660369e-01,9.527109136539646528e-01,1.015402368396615129e+00,9.224610158770214507e-01,9.457918870907247033e-01,9.826397416281489328e-01,1.102666789951731507e+00,9.181324051189714286e-01,1.032933604276929040e+00
9.384526997027199391e-01,9.586216846405162251e-01,1.000000000000000000e+00,9.451750247785903891e-01,9.610687726039984780e-01,-2.220446049250313081e-16,9.617663940097211928e-01,1.109786525667282309e+00,1.000000000000000000e+00,9.557791297913847961e-01,1.000000000000000000e+00,1.080952805477318535e+00,9.861768748874937263e-01,9.626676727259342314e-01,8.462542043712472095e-01,1.124833818883284708e+00,9.036247268274566480e-01,1.075279364511239288e+00
7.953585006346547415e-01,9.135611404013036507e-01,7.872447311212055210e-01,9.594384991064424106e-01,9.108338165047382695e-01,9.617663940097211928e-01,6.615957362517339568e-01,1.050481153250590438e+00,9.489588705729931073e-01,9.274540300620310873e-01,9.183983810455030872e-01,1.058137487456010328e+00,9.048465276530062162e-01,8.489581193810750159e-01,9.471325354929183149e-01,9.599344120125841151e-01,9.322490351968063527e-01,1.008548678755328165e+00
1.111532610655885378e+00,8.147773396086770425e-01,1.028988291535173127e+00,1.131689372727513909e+00,9.740726201449411148e-01,1.109786525667282309e+00,1.050481153250590216e+00,6.070113286542027087e-01,9.715520895117942812e-01,1.004804062437349099e+00,1.069863119181908795e+00,1.102553493629683690e+00,1.048766606678338098e+00,1.072697978246713868e+00,1.060247072712697358e+00,9.400402667698241066e-01,1.086910414759175936e+00,1.086175356753062982e+00
9.378038212383384975e-01,7.320106150608166606e-01,9.391033513242669217e-01,9.812824387709857543e-01,9.331588628060938362e-01,1.000000000000000000e+00,9.489588705729931073e-01,9.715520895117942812e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.515130110344084402e-01,1.145302145531474247e+00,9.764039136391489127e-01,9.836377067027699539e-01,9.776472513874211456e-01,1.163086609587335118e+00,8.476957255833490468e-01,1.142353315883841702e+00
9.372758236441388613e-01,8.397516061067236137e-01,9.764353942075933990e-01,9.355441832213080566e-01,8.954496119651660369e-01,9.557791297913847961e-01,9.274540300620310873e-01,1.004804062437349099e+00,1.000000000000000000e+00,-2.220446049250313081e-16,8.975602955994779197e-01,1.106566627160540772e+00,9.511802108036645498e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.145020300975509109e+00,9.197806941797217473e-01,1.055100540104153994e+00
8.895816273052594703e-01,8.728793442016162807e-01,9.591152657336421417e-01,7.472662955804618701e-01,9.527109136539646528e-01,1.000000000000000000e+00,9.183983810455030872e-01,1.069863119181908795e+00,9.515130110344084402e-01,8.975602955994779197e-01,0.000000000000000000e+00,1.075334301711400986e+00,1.000000000000000000e+00,8.998286809038399392e-01,9.543839392609262395e-01,1.092869927003886410e+00,9.051036297736054781e-01,1.071932643818545028e+00
