# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,9.345536292570781889e-01,9.846377679023186058e-01,1.000000000000000000e+00,1.127307836457148049e+00,1.000000000000000000e+00,8.051290217628030987e-01,9.114731808920423228e-01,1.000000000000000000e+00,9.933611487591457179e-01,1.000000000000000000e+00,8.579198581734005513e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.816646793109585989e-01,4.379645598117547500e-01,9.917826949921003665e-01,9.878749053656038503e-01
9.345536292570781889e-01,4.737136508427648440e-01,9.295347611737588833e-01,9.511481448993674981e-01,1.128307213719643265e+00,9.549370611718139834e-01,1.028488958166613010e+00,7.529322007738191713e-01,7.966285583509932211e-01,9.380890937419018583e-01,8.885147286920415111e-01,8.976846485519920371e-01,8.774378650114375011e-01,9.315499584678024192e-01,9.300601298507313874e-01,9.454560418987933978e-01,9.672081897998473510e-01,7.091151740114878255e-01
9.846377679023186058e-01,9.295347611737588833e-01,4.274342638605388434e-01,9.923360332062138855e-01,1.094136734329648863e+00,9.772784806052343676e-01,9.870249155355749204e-01,8.399047356825980470e-01,9.528376232860796824e-01,9.313320787211770702e-01,9.319852801839084711e-01,8.865867320624429837e-01,8.810807818188801654e-01,9.196797962481324529e-01,8.596573993860445739e-01,8.373981206627115759e-01,9.848109371923237099e-01,8.361014304165704791e-01
1.000000000000000000e+00,9.511481448993674981e-01,9.923360332062138855e-01,0.000000000000000000e+00,1.141217709480482068e+00,9.107211105810780749e-01,1.087105293382782945e+00,9.667985169284860625e-01,1.000000000000000000e+00,9.837107297516127780e-01,9.227800950933807700e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.610753880368783086e-01,9.691103373007070587e-01,1.000000000000000000e+00,8.696528508991243633e-01,9.976578304376491069e-01
1.127307836457148049e+00,1.128307213719643265e+00,1.094136734329648863e+00,1.141217709480482068e+00,5.399949799314957000e-01,1.089246294074929455e+00,1.115948547653832001e+00,1.068519652035437861e+00,1.102723406386306060e+00,1.077742610466806639e+00,1.052434265794102153e+00,1.158787600773191206e+00,1.100675672213920597e+00,1.067810733057991124e+00,9.245845621660848668e-01,1.163309103267815559e+00,1.202587728481968821e+00,1.092714869136381717e+00
1.000000000000000000e+00,9.549370611718139834e-01,9.772784806052343676e-01,9.107211105810780749e-01,1.089246294074929455e+00,0.000000000000000000e+00,1.015030984031602079e+00,1.000000000000000000e+00,9.800015806806339214e-01,9.862268749591794892e-01,9.628754002539137158e-01,8.716602120982843704e-01,9.765271928075119900e-01,9.368929994053550869e-01,1.000000000000000000e+00,9.693285067500528873e-01,9.614343922664081443e-01,1.000000000000000000e+00
8.051290217628030987e-01,1.028488958166613010e+00,9.870249155355749204e-01,1.087105293382782945e+00,1.115948547653831779e+00,1.015030984031602079e+00,6.174616522743531233e-01,1.016707971429327673e+00,1.042255625632587224e+00,9.768572866917745179e-01,1.008967711562205549e+00,1.019145496901426640e+00,1.072609581243335830e+00,1.027466944990432562e+00,9.447381009830172482e-01,7.256176316195599441e-01,1.078406445711145745e+00,1.045370361523270786e+00
9.114731808920423228e-01,7.529322007738192823e-01,8.399047356825980470e-01,9.667985169284860625e-01,1.068519652035437861e+00,1.000000000000000000e+00,1.016707971429327673e+00,5.000000000000002220e-01,9.605346248175135049e-01,8.807593365491883652e-01,8.850789617261463071e-01,9.569121443985146858e-01,9.837511801244851473e-01,9.357543483883323798e-01,9.798634571984792263e-01,9.627129822775792878e-01,9.883714331826034538e-01,9.023716047065211132e-01
1.000000000000000000e+00,7.966285583509932211e-01,9.528376232860796824e-01,1.000000000000000000e+00,1.102723406386306060e+00,9.800015806806339214e-01,1.042255625632587224e+00,9.605346248175135049e-01,0.000000000000000000e+00,9.421561226712727999e-01,8.845367066004989898e-01,1.000000000000000000e+00,9.225793638401511565e-01,9.244389185775597761e-01,9.122645335233292574e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.270200775303730767e-01
9.933611487591457179e-01,9.380890937419018583e-01,9.313320787211770702e-01,9.837107297516127780e-01,1.077742610466806639e+00,9.862268749591794892e-01,9.768572866917745179e-01,8.807593365491883652e-01,9.421561226712727999e-01,1.110223024625156540e-16,8.058337256998339138e-01,9.716352142317054019e-01,9.687409145640042407e-01,9.381723973742259748e-01,8.078007882803044382e-01,1.000000000000000000e+00,9.790286976188952162e-01,9.672732035400379846e-01
1.000000000000000000e+00,8.885147286920415111e-01,9.319852801839084711e-01,9.227800950933807700e-01,1.052434265794101931e+00,9.628754002539137158e-01,1.008967711562205549e+00,8.850789617261463071e-01,8.845367066004989898e-01,8.058337256998339138e-01,4.667809847583290206e-01,9.797576777435512696e-01,9.566718208208261354e-01,9.532195102495802930e-01,8.616419859329014219e-01,9.247115574309714425e-01,9.931349143437587790e-01,9.817018073452807858e-01
8.579198581734005513e-01,8.976846485519920371e-01,8.865867320624429837e-01,1.000000000000000000e+00,1.158787600773191206e+00,8.716602120982843704e-01,1.019145496901426640e+00,9.569121443985146858e-01,1.000000000000000000e+00,9.716352142317054019e-01,9.797576777435512696e-01,-2.220446049250313081e-16,6.829596875234449360e-01,9.464518014113320055e-01,9.571483462208519866e-01,1.000000000000000000e+00,9.250828140376248232e-01,3.748014116702147458e-01
1.000000000000000000e+00,8.774378650114375011e-01,8.810807818188801654e-01,1.000000000000000000e+00,1.100675672213920597e+00,9.765271928075119900e-01,1.072609581243335830e+00,9.837511801244851473e-01,9.225793638401511565e-01,9.687409145640042407e-01,9.566718208208261354e-01,6.829596875234449360e-01,0.000000000000000000e+00,9.079518607719071488e-01,8.966655493651164432e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.507602879756408942e-01
1.000000000000000000e+00,9.315499584678024192e-01,9.196797962481324529e-01,9.610753880368783086e-01,1.067810733057991124e+00,9.368929994053550869e-01,1.027466944990432562e+00,9.357543483883323798e-01,9.244389185775597761e-01,9.381723973742259748e-01,9.532195102495802930e-01,9.464518014113320055e-01,9.079518607719071488e-01,1.110223024625156540e-16,8.585636625897251628e-01,9.767102069799817876e-01,1.000000000000000000e+00,9.507330113261557303e-01
8.816646793109585989e-01,9.300601298507313874e-01,8.596573993860445739e-01,9.691103373007070587e-01,9.245845621660848668e-01,1.000000000000000000e+00,9.447381009830172482e-01,9.798634571984792263e-01,9.122645335233292574e-01,8.078007882803044382e-01,8.616419859329014219e-01,9.571483462208519866e-01,8.966655493651164432e-01,8.585636625897251628e-01,0.000000000000000000e+00,8.075839038567361738e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.379645598117547500e-01,9.454560418987933978e-01,8.373981206627115759e-01,1.000000000000000000e+00,1.163309103267815559e+00,9.693285067500528873e-01,7.256176316195599441e-01,9.627129822775792878e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.247115574309714425e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.767102069799817876e-01,8.075839038567361738e-01,0.000000000000000000e+00,9.689348628454417245e-01,9.999974034163578995e-01
9.917826949921003665e-01,9.672081897998473510e-01,9.848109371923237099e-01,8.696528508991243633e-01,1.202587728481968821e+00,9.614343922664081443e-01,1.078406445711145745e+00,9.883714331826034538e-01,1.000000000000000000e+00,9.790286976188952162e-01,9.931349143437587790e-01,9.250828140376248232e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.689348628454417245e-01,-2.220446049250313081e-16,9.897072303610645605e-01
9.878749053656038503e-01,7.091151740114878255e-01,8.361014304165704791e-01,9.976578304376491069e-01,1.092714869136381717e+00,1.000000000000000000e+00,1.045370361523270786e+00,9.023716047065211132e-01,9.270200775303730767e-01,9.672732035400379846e-01,9.817018073452807858e-01,3.748014116702147458e-01,6.507602879756408942e-01,9.507330113261557303e-01,1.000000000000000000e+00,9.999974034163578995e-01,9.897072303610645605e-01,-2.220446049250313081e-16
