# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,2.427806370136628145e-01,7.445313923564488290e-01,5.333126428342337411e-01,7.941916926527465836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.048986713780140079e+00,7.650293161873051861e-01,1.223885228291064831e+00,7.229872635046057372e-01,2.854394102368754682e-01,2.920551050526035697e-01,1.179197368494479647e+00,1.034265423967493103e+00,-2.628814474998784068e-01,9.315965717620047215e-01,3.522079399714709291e-01
2.427806370136628145e-01,1.110223024625156540e-16,8.176929062087963107e-01,6.206527669740180553e-01,6.120570571495567158e-01,1.000000000000000000e+00,9.820439504117625118e-01,1.076588809965274729e+00,7.900742185914525484e-01,1.132933495602988838e+00,6.602164075292082934e-01,4.753012740121669299e-01,1.715357851601357897e-01,1.096146604724869356e+00,1.039308028480415258e+00,4.811279775628382049e-01,9.448267085457222603e-01,2.531969107628118110e-01
7.445313923564488290e-01,8.176929062087963107e-01,6.408501886669428771e-01,9.954066959106382395e-01,9.766991331286497546e-01,1.177452767321701899e+00,1.078902112697234017e+00,1.118734027469997949e+00,1.067936353184270271e+00,1.090854465405698637e+00,9.266396713678742847e-01,7.836310088829911980e-01,7.601581818982665606e-01,1.146127610733820523e+00,1.086072733954110525e+00,7.285583868749814229e-01,9.974443825078844750e-01,7.810181664555262415e-01
5.333126428342337411e-01,6.206527669740180553e-01,9.954066959106381285e-01,4.999999999999999445e-01,1.000627959379286391e+00,9.795424682238469405e-01,8.408358517920828668e-01,1.095277891746600840e+00,9.072638723852608500e-01,1.245257374852153154e+00,9.393445318577502423e-01,5.392347277501640113e-01,7.380424604661267596e-01,1.188200975798839876e+00,1.103002613289866485e+00,7.810538861566972413e-01,9.648146241795128031e-01,7.074955672876366286e-01
7.941916926527465836e-01,6.120570571495567158e-01,9.766991331286496436e-01,1.000627959379286391e+00,5.160203656957227381e-01,1.118848752061809115e+00,1.006603767704948416e+00,1.047517939400661291e+00,1.038544570024243274e+00,1.081002959269151464e+00,1.028964808428936006e+00,6.676824093777535829e-01,8.134548685772318155e-01,1.151372302964494665e+00,1.155635365989967633e+00,7.460736230529894097e-01,1.000544116789100713e+00,8.240948644054011396e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.177452767321701899e+00,9.795424682238469405e-01,1.118848752061809115e+00,2.220446049250313081e-16,9.479256370840357659e-01,1.198429818711965966e+00,1.000000000000000000e+00,1.314739307119798584e+00,1.178171941605201667e+00,9.738823588722367308e-01,1.000000000000000000e+00,1.231501024007576328e+00,1.285487063607107627e+00,1.000000000000000000e+00,9.976981464939138622e-01,9.738825839703607601e-01
1.000000000000000000e+00,9.820439504117625118e-01,1.078902112697234017e+00,8.408358517920828668e-01,1.006603767704948416e+00,9.479256370840357659e-01,0.000000000000000000e+00,1.049786358406779030e+00,1.000000000000000000e+00,1.069806539131402667e+00,1.090503191568832131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.101947445774033474e+00,1.041378662648259290e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.140782940417783387e-01
1.048986713780140079e+00,1.076588809965274729e+00,1.118734027469997949e+00,1.095277891746600840e+00,1.047517939400661291e+00,1.198429818711965966e+00,1.049786358406779030e+00,0.000000000000000000e+00,1.081117949173861392e+00,1.149192376500292712e+00,1.179362117297230617e+00,1.017950402115567643e+00,1.019686338970399841e+00,9.770647561766392375e-01,1.292721448528734385e+00,1.075759790188777654e+00,1.113697903696507341e+00,1.016988050721124193e+00
7.650293161873051861e-01,7.900742185914525484e-01,1.067936353184270271e+00,9.072638723852608500e-01,1.038544570024243274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.081117949173861392e+00,1.110223024625156540e-16,1.316269799829139719e+00,1.058159690218772209e+00,8.204236555951306409e-01,8.508665186857857776e-01,1.249586279664778532e+00,9.281752029327698938e-01,8.338445985192902699e-01,5.645682672398062429e-01,9.078284167193423349e-01
1.223885228291064831e+00,1.132933495602988838e+00,1.090854465405698637e+00,1.245257374852153154e+00,1.081002959269151464e+00,1.314739307119798584e+00,1.069806539131402667e+00,1.149192376500292712e+00,1.316269799829139719e+00,0.000000000000000000e+00,1.098427199427238321e+00,1.183204387692381898e+00,1.233166794039280756e+00,8.160545955353929459e-01,1.298940550721106479e+00,1.172978721511344302e+00,1.219642220741679717e+00,1.173444194820614017e+00
