# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.583183551258986910e-01,7.103337128807034606e-01,1.000000000000000000e+00,1.047380404059083059e+00,9.986228479212948539e-01,5.583101638222588425e-01,1.020840745231615720e+00,9.034283186225581241e-01,8.963500892113596130e-01,1.125768980998347102e+00,6.042297288514302256e-01,5.984024823152809258e-01,7.590348337218301156e-01,9.965156664582219825e-01,3.784140571025309541e-01,9.299622892708306887e-01,6.100837494484838697e-01
9.583183551258986910e-01,5.000000000000000000e-01,9.853307271913409604e-01,9.640680635645496599e-01,1.293479858397138749e+00,9.899669873279217658e-01,1.292259408067544690e+00,1.189047408207751344e+00,9.553797479689078997e-01,1.074639702755823434e+00,1.235547494883252995e+00,1.239379970903267569e+00,1.269016325397080758e+00,1.000000000000000000e+00,1.109172208903525192e+00,1.084947295274099055e+00,9.248938770612307181e-01,1.113645043327479378e+00
7.103337128807034606e-01,9.853307271913409604e-01,-2.220446049250313081e-16,9.836468715339999891e-01,1.270928459576023517e+00,9.860318330342889848e-01,1.182342648193349444e+00,1.295171002269067451e+00,9.820107891204716832e-01,1.038322520332723098e+00,1.247771114241946311e+00,1.220285809318327974e+00,1.223089949737956816e+00,9.994023774429251494e-01,1.242362354125420731e+00,9.434946371428527545e-01,9.717185144595043012e-01,1.245069704125265186e+00
1.000000000000000000e+00,9.640680635645497709e-01,9.836468715339999891e-01,1.782793581419114537e-01,1.225874651413898286e+00,5.335442249034797468e-01,1.348100139252888185e+00,1.228423073162205670e+00,9.960287661792071034e-01,1.056890661113843333e+00,1.013779225179747279e+00,1.329588220211690874e+00,1.344057843295923149e+00,9.684206007697908625e-01,1.270928939747473452e+00,1.152555293801127201e+00,9.726242012309177509e-01,1.350538756642829297e+00
1.047380404059083059e+00,1.293479858397138749e+00,1.270928459576023517e+00,1.225874651413898286e+00,0.000000000000000000e+00,1.207744051256803397e+00,1.173395790069304612e+00,6.148157780931173821e-01,1.298067972768947920e+00,1.324931518490940485e+00,1.189948371549515826e+00,9.884986360970873243e-01,1.129034774945997022e+00,1.284427982850161909e+00,1.433334618341328470e+00,1.023637564700772273e+00,1.277643148503232018e+00,1.023633798684250085e+00
9.986228479212948539e-01,9.899669873279217658e-01,9.860318330342889848e-01,5.335442249034797468e-01,1.207744051256803397e+00,0.000000000000000000e+00,1.185888105164776052e+00,1.213144783372505531e+00,9.452600279277958428e-01,9.869350154535987407e-01,1.213104970102849345e+00,1.160820846027290409e+00,1.169949029891032666e+00,1.000000000000000000e+00,1.023401740451461928e+00,1.079225956002457742e+00,9.850084279530515463e-01,1.201503901752212000e+00
5.583101638222588425e-01,1.292259408067544690e+00,1.182342648193349444e+00,1.348100139252888185e+00,1.173395790069304612e+00,1.185888105164776052e+00,0.000000000000000000e+00,8.869306114428915366e-01,1.283355758483642362e+00,1.219774342010469859e+00,1.287587025090988213e+00,6.380986249011258993e-01,8.417579366811178687e-01,1.085767017818942692e+00,1.138541266802334029e+00,6.287119613814624586e-01,1.257377357459729783e+00,7.003975384484764088e-01
1.020840745231615720e+00,1.189047408207751344e+00,1.295171002269067451e+00,1.228423073162205670e+00,6.148157780931173821e-01,1.213144783372505531e+00,8.869306114428915366e-01,0.000000000000000000e+00,1.277330274703325719e+00,1.297336076729482812e+00,1.037628523374153122e+00,9.516408425818964067e-01,1.068384868416115241e+00,1.252515880628417122e+00,1.269079760045530136e+00,9.679045770952479089e-01,1.255309660271166194e+00,6.815759223426075541e-01
9.034283186225581241e-01,9.553797479689078997e-01,9.820107891204716832e-01,9.960287661792071034e-01,1.298067972768947920e+00,9.452600279277958428e-01,1.283355758483642362e+00,1.277330274703325719e+00,2.220446049250313081e-16,1.026928776358960738e+00,1.233244946877048109e+00,1.291131986052386882e+00,1.351328459987441333e+00,1.000000000000000000e+00,1.119316429966019655e+00,1.080397378766202676e+00,8.303965648829552126e-01,1.200975512795384503e+00
8.963500892113596130e-01,1.074639702755823212e+00,1.038322520332723098e+00,1.056890661113843555e+00,1.324931518490940485e+00,9.869350154535987407e-01,1.219774342010469859e+00,1.297336076729482812e+00,1.026928776358960738e+00,6.146652937388354943e-01,9.672418474490550588e-01,1.203608778404392066e+00,1.146043512724406410e+00,1.095866211376777866e+00,1.021031130507510376e+00,1.020087207294746889e+00,9.950928393849454157e-01,1.143228146197872830e+00
1.125768980998347102e+00,1.235547494883252995e+00,1.247771114241946311e+00,1.013779225179747279e+00,1.189948371549515826e+00,1.213104970102849345e+00,1.287587025090988213e+00,1.037628523374153122e+00,1.233244946877048109e+00,9.672418474490550588e-01,0.000000000000000000e+00,1.102361015661238675e+00,9.517006970756383133e-01,1.274560370837718892e+00,1.268709669767348336e+00,9.117622996623502285e-01,1.230694097339745996e+00,1.087565816070106939e+00
6.042297288514302256e-01,1.239379970903267569e+00,1.220285809318327974e+00,1.329588220211690874e+00,9.884986360970873243e-01,1.160820846027290409e+00,6.380986249011258993e-01,9.516408425818964067e-01,1.291131986052386882e+00,1.203608778404392066e+00,1.102361015661238675e+00,0.000000000000000000e+00,6.986642093826815891e-01,1.070243861298043608e+00,1.291407643906766545e+00,5.659403716361770531e-01,1.319823050801332665e+00,2.529108561765014418e-01
