# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.564662243125510166e-01,9.675415957986956972e-01,9.391481898886187007e-01,1.000000000000000000e+00,1.141296240616334057e+00,5.740747788899591697e-01,9.471180504692008340e-01,1.129744703563733133e+00,8.231181903082308571e-01,8.734126080988904306e-01,5.837691655197989604e-01,6.693407123551160520e-01,9.607104756206319429e-01,1.178124827492459392e+00,9.828752634638043828e-01,1.160573716424322832e+00,6.080835334032950179e-01
9.564662243125510166e-01,5.000000000000000000e-01,8.726337019694619945e-01,8.902143522760843641e-01,7.553022871474215361e-01,1.155872451715347360e+00,9.359019243101479590e-01,6.402319757077995499e-01,1.108803082816350427e+00,9.074881217058672345e-01,9.984710078202055916e-01,8.674074102141160481e-01,9.024979785717033298e-01,9.407138474565122088e-01,1.187247774618592988e+00,9.468114128080362679e-01,1.098317303373201881e+00,8.689372459936570703e-01
9.675415957986956972e-01,8.726337019694619945e-01,2.220446049250313081e-16,9.351546210027290584e-01,8.572507001088278678e-01,1.125265693920725063e+00,7.845164161218594057e-01,8.211360367704187979e-01,1.188947650033832293e+00,8.986572285461637000e-01,1.000000000000000000e+00,7.535175869786245872e-01,8.998008502618163318e-01,1.000000000000000000e+00,1.055911554806638231e+00,9.533963689734410440e-01,1.213250271431471905e+00,7.842071997505167813e-01
9.391481898886187007e-01,8.902143522760843641e-01,9.351546210027290584e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.254997495125316886e+00,1.000000000000000000e+00,9.719071785533593966e-01,1.170068596901652436e+00,9.401899337690517999e-01,9.467649793271666336e-01,9.082668203163932752e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.131934299394225851e+00,1.000000000000000000e+00,1.206500554308460815e+00,9.968452898189258393e-01
1.000000000000000000e+00,7.553022871474215361e-01,8.572507001088278678e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.003557976143455210e+00,9.692061045176894041e-01,4.810643531414386942e-01,1.191992103771650990e+00,8.375976718937395704e-01,1.000000000000000000e+00,9.959402369541715538e-01,9.487114215287344443e-01,9.689787957843968291e-01,1.060454219614861859e+00,1.000000000000000000e+00,1.105371271832923830e+00,9.857260940574179564e-01
1.141296240616334057e+00,1.155872451715347360e+00,1.125265693920725063e+00,1.254997495125316886e+00,1.003557976143455210e+00,1.110223024625156540e-16,1.140697113267703955e+00,1.141102324311354277e+00,1.222916173343912449e+00,1.099066780416117606e+00,1.260813184581331514e+00,1.204738023322623031e+00,1.280335794270215821e+00,1.271631546276754454e+00,8.551352196437065345e-01,1.046280076635523137e+00,1.162710006436283416e+00,1.171489343939860373e+00
5.740747788899591697e-01,9.359019243101479590e-01,7.845164161218594057e-01,1.000000000000000000e+00,9.692061045176894041e-01,1.140697113267703955e+00,5.000000000000000000e-01,9.591279730203592369e-01,1.175082712760533665e+00,9.157604056890631394e-01,9.494532150843171259e-01,8.099872472745144325e-01,8.226801192654358275e-01,9.788390302344145422e-01,1.185957679522757768e+00,9.866859775806873234e-01,1.158903595792203589e+00,8.284170061695130816e-01
9.471180504692008340e-01,6.402319757077995499e-01,8.211360367704187979e-01,9.719071785533593966e-01,4.810643531414386942e-01,1.141102324311354277e+00,9.591279730203592369e-01,2.220446049250313081e-16,1.176048023013284372e+00,8.648304875403407532e-01,9.831606254604356998e-01,8.691714168917122896e-01,8.070072228887097410e-01,9.923011719568429756e-01,1.136035059118150947e+00,1.000000000000000000e+00,1.127355336571126632e+00,8.821959248648894025e-01
1.129744703563733133e+00,1.108803082816350427e+00,1.188947650033832293e+00,1.170068596901652436e+00,1.191992103771650990e+00,1.222916173343912449e+00,1.175082712760533665e+00,1.176048023013284372e+00,1.110223024625156540e-16,1.141519706962895064e+00,1.214857797102710579e+00,1.020877691725094571e+00,1.269514143041419851e+00,1.324122256672093600e+00,1.044777470007272724e+00,1.141054905749742998e+00,1.117854884135273785e+00,1.126269688432986804e+00
8.231181903082308571e-01,9.074881217058672345e-01,8.986572285461637000e-01,9.401899337690517999e-01,8.375976718937395704e-01,1.099066780416117606e+00,9.157604056890631394e-01,8.648304875403407532e-01,1.141519706962895064e+00,2.220446049250313081e-16,9.441832773762964814e-01,9.242955697056111086e-01,9.007013628828610674e-01,9.844175724345447520e-01,1.124198524890053452e+00,9.410870380980301819e-01,1.185756945036754217e+00,9.363555040580965327e-01
