# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,5.743431575720179261e-01,1.000000000000000000e+00,8.219244822951672358e-01,1.000000000000000000e+00,6.804738700653905070e-01,9.918409801285551497e-01,9.430623737051816446e-01,9.606160673286656682e-01,1.000000000000000000e+00,7.996490289548907615e-01,3.961335050473036024e-02,8.328118462414360046e-01,9.732118097224516928e-01,5.802804396895268058e-01,1.000000000000000000e+00,8.433646232880925853e-01
1.000000000000000000e+00,-2.220446049250313081e-16,8.535787932880330997e-01,8.970931891196886054e-01,8.009549024501776415e-01,8.697915780475233838e-01,7.807896735040240621e-01,3.791742083682455577e-01,8.348117379780517489e-01,9.506880836159824488e-01,1.000000000000000000e+00,9.875912482184669994e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.935211605858891737e-01,9.485339140250101941e-01,9.651830210040368563e-01,8.494983503283615178e-01
5.743431575720179261e-01,8.535787932880330997e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.512019475877050434e-01,7.922486937176071997e-01,7.534139333561573615e-01,8.829226568620550664e-01,6.804805575669079509e-01,9.466757162742196474e-01,1.000000000000000000e+00,8.162839112097213246e-01,7.993688874208445538e-01,6.275236508752550790e-01,7.278825784380458241e-01,8.921813317091636941e-01,9.769588575340124592e-01,7.218125844204635877e-01
1.000000000000000000e+00,8.970931891196886054e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.723822590631463481e-01,9.898291480559625599e-01,9.818306150475546445e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.556961758698055975e-01,3.280912826870771015e-01,9.998166044099945360e-01,1.000000000000000000e+00,9.592376572378172872e-01,9.589014536995105198e-01,9.025208306021829108e-01,9.402711727803834130e-01,9.989252706952091998e-01
8.219244822951672358e-01,8.009549024501776415e-01,9.512019475877050434e-01,9.723822590631463481e-01,-2.220446049250313081e-16,7.744150522676749304e-01,9.713756066980593351e-01,7.344356357104393496e-01,7.840552095683046563e-01,9.567935747896079146e-01,9.706639478271639199e-01,7.413384149315014326e-01,8.113171221677194511e-01,9.815809648712827684e-01,8.037848147694184320e-01,8.013852475719891455e-01,1.000000000000000000e+00,7.849353897597105556e-01
1.000000000000000000e+00,8.697915780475233838e-01,7.922486937176071997e-01,9.898291480559625599e-01,7.744150522676749304e-01,1.110223024625156540e-16,9.759873362784375894e-01,8.961359839049080067e-01,5.257547322007857238e-01,8.935396194233884426e-01,1.000000000000000000e+00,9.573135603043418929e-01,1.000000000000000000e+00,9.758269667101123757e-01,5.332465895647104936e-01,9.581420425066469182e-01,1.000000000000000000e+00,9.106405052452769544e-01
6.804738700653905070e-01,7.807896735040240621e-01,7.534139333561573615e-01,9.818306150475546445e-01,9.713756066980593351e-01,9.759873362784375894e-01,1.110223024625156540e-16,7.291814178042924643e-01,9.285243356628750666e-01,9.425383691675257580e-01,8.571264457185028274e-01,6.479940824062727645e-01,6.418868389198649771e-01,9.689915238938662245e-01,9.529826373875109891e-01,4.746384243176809958e-01,1.000000000000000000e+00,8.451380611041039437e-01
9.918409801285551497e-01,3.791742083682455577e-01,8.829226568620550664e-01,1.000000000000000000e+00,7.344356357104393496e-01,8.961359839049080067e-01,7.291814178042924643e-01,0.000000000000000000e+00,7.867760159999135361e-01,9.937087045772213800e-01,9.983151476521964218e-01,9.358397313231869852e-01,9.485732816227608888e-01,1.000000000000000000e+00,8.305376798441104214e-01,8.865825999174283822e-01,1.000000000000000000e+00,8.907243956947022978e-01
9.430623737051816446e-01,8.348117379780517489e-01,6.804805575669079509e-01,1.000000000000000000e+00,7.840552095683046563e-01,5.257547322007857238e-01,9.285243356628750666e-01,7.867760159999135361e-01,0.000000000000000000e+00,9.404733072789069892e-01,1.000000000000000000e+00,8.688351011623602904e-01,9.377470845137199085e-01,9.593361358648143655e-01,3.759457190333777010e-01,9.112471937237199837e-01,9.656049224001053144e-01,7.917868206919791429e-01
9.606160673286656682e-01,9.506880836159824488e-01,9.466757162742196474e-01,9.556961758698055975e-01,9.567935747896079146e-01,8.935396194233884426e-01,9.425383691675257580e-01,9.937087045772213800e-01,9.404733072789069892e-01,0.000000000000000000e+00,9.730417835900995183e-01,9.013296673100356093e-01,1.000000000000000000e+00,9.924776353323342404e-01,9.171450023663588746e-01,9.500061787637621435e-01,8.913632218349115677e-01,1.000000000000000000e+00
