# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.999469658709316811e-01,9.207677867893153678e-01,6.113801334129347342e-01,9.336933347268965289e-01,8.860600579884156947e-01,9.542976117207527809e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.204980837481663292e-01,9.718703010895878291e-01,9.856572255290783069e-01,9.105793264271093701e-01,9.948155457712540839e-01,9.743202099020114026e-01,9.355824773893337554e-01,9.479076876602875457e-01,9.360160936038202095e-01
9.999469658709316811e-01,6.264973134708240465e-01,1.016575116039188931e+00,9.485619223139293288e-01,8.804502182650826292e-01,1.051979857818261754e+00,1.039856154984559300e+00,9.957142869057199475e-01,9.070813725798552163e-01,9.828363793263833470e-01,1.033789104251584101e+00,9.833333860296066264e-01,1.013550985297717144e+00,1.030208677809090201e+00,1.086652122965619860e+00,1.047007596250014494e+00,1.096625292281368180e+00,1.090753839055895735e+00
9.207677867893153678e-01,1.016575116039188931e+00,4.283293252231518133e-01,9.342263336330680623e-01,9.384840605778295153e-01,9.845653667841086643e-01,8.843245912586294999e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.605973339082722884e-01,9.479327184539861895e-01,8.788635269714690779e-01,8.858044493811444431e-01,9.596815715314099826e-01,9.711254050954098993e-01,8.664202082422882700e-01,9.550805322050981427e-01,9.983372427650620828e-01
6.113801334129347342e-01,9.485619223139293288e-01,9.342263336330680623e-01,2.220446049250313081e-16,8.821759662208606967e-01,9.775546510027001146e-01,9.166888667109819311e-01,9.368180428220507228e-01,8.992466455147296589e-01,9.608824977150168811e-01,7.539053668853654688e-01,8.895367222085899250e-01,9.593586609469597626e-01,9.736895115824948377e-01,9.678535585136515129e-01,8.247295675396048020e-01,9.705905406907864297e-01,8.100714142609712898e-01
9.336933347268965289e-01,8.804502182650826292e-01,9.384840605778295153e-01,8.821759662208606967e-01,5.000000000000000000e-01,8.596739576356138279e-01,8.233679228377701609e-01,7.067016458960151404e-01,8.691605852215591455e-01,8.906733738106740184e-01,8.075955747615757296e-01,8.420952726446653269e-01,9.660485390034793118e-01,9.579631402618367098e-01,9.491756533100712545e-01,8.192320792420331177e-01,9.693539923287765037e-01,9.713670785848791400e-01
8.860600579884156947e-01,1.051979857818261754e+00,9.845653667841086643e-01,9.775546510027001146e-01,8.596739576356138279e-01,1.110223024625156540e-16,9.674040294197073786e-01,9.148094929571647382e-01,7.590025356888230323e-01,7.666973192768563594e-01,9.421852646433149792e-01,8.788904756518000072e-01,1.000000000000000000e+00,9.832497538426794303e-01,8.167436318079633883e-01,9.651337120834564409e-01,9.351298237251194356e-01,9.692388879505692278e-01
9.542976117207527809e-01,1.039856154984559300e+00,8.843245912586294999e-01,9.166888667109819311e-01,8.233679228377701609e-01,9.674040294197073786e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.466388098580270638e-01,8.680896805288818019e-01,9.019825963794534385e-01,7.555896677911588810e-01,3.385512376275812141e-01,9.669720415252323065e-01,9.994201739286969755e-01,8.001997831309914933e-01,9.828461788358632267e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.957142869057199475e-01,1.000000000000000000e+00,9.368180428220507228e-01,7.067016458960151404e-01,9.148094929571647382e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.754790565879820630e-01,1.000000000000000000e+00,9.902993536374530281e-01,9.447934503897554848e-01,1.000000000000000000e+00,9.320437370108156649e-01,8.438643514152252001e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.997411753700884862e-01
1.000000000000000000e+00,9.070813725798552163e-01,1.000000000000000000e+00,8.992466455147296589e-01,8.691605852215591455e-01,7.590025356888230323e-01,9.466388098580270638e-01,9.754790565879820630e-01,0.000000000000000000e+00,8.571936872383834061e-01,9.972135235101391437e-01,8.862527052146916828e-01,8.762448864042203800e-01,9.652649141463662819e-01,9.890742467804881644e-01,9.498423434997999015e-01,1.000000000000000000e+00,8.854173070255513256e-01
9.204980837481663292e-01,9.828363793263833470e-01,9.605973339082722884e-01,9.608824977150168811e-01,8.906733738106740184e-01,7.666973192768563594e-01,8.680896805288818019e-01,1.000000000000000000e+00,8.571936872383834061e-01,0.000000000000000000e+00,9.467860086957359256e-01,9.238297543242274257e-01,8.930568232858694389e-01,7.978706105837558571e-01,8.274587474160184364e-01,9.694748112207064450e-01,9.372535832163964020e-01,9.813076120031514193e-01
