# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.424296423743091733e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.990336219900568526e-01,9.856773925161802508e-01,9.932725687455421504e-01,9.175961591960125618e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.918633318753973249e-01,5.995716265768189501e-01,8.682933297812127638e-01,9.935765174349623363e-01
1.000000000000000000e+00,-2.220446049250313081e-16,8.189149481585329404e-01,9.378280474646287779e-01,7.423047635382266085e-01,9.265156483170993162e-01,8.706270368545790950e-01,5.035071891518486664e-01,7.389294890828335127e-01,9.666656091818116581e-01,9.025475810602965332e-01,1.000000000000000000e+00,9.655830587585457758e-01,7.582640268112684767e-01,8.973552229571828409e-01,9.442829487853968695e-01,8.929992298162092723e-01,7.074209468096952502e-01
1.000000000000000000e+00,8.189149481585329404e-01,2.220446049250313081e-16,9.936969980423490112e-01,1.000000000000000000e+00,9.235984209061577355e-01,1.000000000000000000e+00,8.134953281800674230e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.722551165136966933e-01,1.000000000000000000e+00,9.250052570924854889e-01,8.789392144783714222e-01,8.453399358248980811e-01,1.000000000000000000e+00,9.831612753895545564e-01,1.000000000000000000e+00
8.424296423743091733e-01,9.378280474646287779e-01,9.936969980423490112e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.311095837317871160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.046372785432341690e-01,4.457326011083782014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.158951613418703452e-01,8.958083515385532047e-01,8.681932383950965448e-01
1.000000000000000000e+00,7.423047635382266085e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.936478184053346929e-01,5.735142650586781965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.866357470947486830e-01,9.938743731853005858e-01,8.826936281502612003e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.764396016791992094e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.265156483170993162e-01,9.235984209061577355e-01,8.311095837317871160e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.600739444574161174e-01,1.000000000000000000e+00,8.842608580250456152e-01,9.838859713545425878e-01,7.947031514455368262e-01,1.000000000000000000e+00,9.894657453574798867e-01,9.847203918877789341e-01,1.000000000000000000e+00,9.517956565638907573e-01,9.253307275431849055e-01,8.119642746544237788e-01
1.000000000000000000e+00,8.706270368545790950e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.936478184053346929e-01,9.600739444574161174e-01,0.000000000000000000e+00,9.273862356285089703e-01,9.618730077119044264e-01,9.716156318812971815e-01,9.528236240252011546e-01,8.828839270999607747e-01,9.276276016079501030e-01,8.864966722976526103e-01,1.000000000000000000e+00,8.809932897840574428e-01,8.687022083773556780e-01,1.000000000000000000e+00
9.990336219900568526e-01,5.035071891518486664e-01,8.134953281800674230e-01,1.000000000000000000e+00,5.735142650586781965e-01,1.000000000000000000e+00,9.273862356285089703e-01,2.220446049250313081e-16,8.862129140246126635e-01,1.000000000000000000e+00,8.800166709113494967e-01,7.563615002744777938e-01,9.568987841936615890e-01,7.008750867841916365e-01,8.648169144662741781e-01,9.538165594835912309e-01,8.586153784823195023e-01,7.989314963574104533e-01
9.856773925161802508e-01,7.389294890828335127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.842608580250456152e-01,9.618730077119044264e-01,8.862129140246126635e-01,0.000000000000000000e+00,9.782842040833708008e-01,9.826997553025477172e-01,9.131661205218603028e-01,7.137227437394682017e-01,9.987237594011434405e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.363645185937309323e-01,9.509436256109012886e-01
9.932725687455421504e-01,9.666656091818116581e-01,1.000000000000000000e+00,9.046372785432341690e-01,1.000000000000000000e+00,9.838859713545425878e-01,9.716156318812971815e-01,1.000000000000000000e+00,9.782842040833708008e-01,1.110223024625156540e-16,9.111278493715748716e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.709509798012028403e-01,9.793880302143758154e-01,8.891583433731078401e-01,1.000000000000000000e+00
9.175961591960125618e-01,9.025475810602965332e-01,8.722551165136966933e-01,4.457326011083782014e-01,1.000000000000000000e+00,7.947031514455368262e-01,9.528236240252011546e-01,8.800166709113494967e-01,9.826997553025477172e-01,9.111278493715748716e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.241234637314320599e-01,1.000000000000000000e+00,7.743115471281423190e-01,8.896071599467745283e-01,8.733654880964786260e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.866357470947486830e-01,1.000000000000000000e+00,8.828839270999607747e-01,7.563615002744777938e-01,9.131661205218603028e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,6.332397466498493888e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.735390663711778414e-01,8.791502541764086853e-01,6.752375244954105238e-01
1.000000000000000000e+00,9.655830587585457758e-01,9.250052570924854889e-01,1.000000000000000000e+00,9.938743731853005858e-01,9.894657453574798867e-01,9.276276016079501030e-01,9.568987841936615890e-01,7.137227437394682017e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.332397466498493888e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.524868216409869692e-01,9.062858533140459860e-01,8.356874051930273106e-01
1.000000000000000000e+00,7.582640268112684767e-01,8.789392144783714222e-01,1.000000000000000000e+00,8.826936281502612003e-01,9.847203918877789341e-01,8.864966722976526103e-01,7.008750867841916365e-01,9.987237594011434405e-01,1.000000000000000000e+00,9.241234637314320599e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.332207562388601385e-01,8.885417014542730252e-01,8.584696824561817152e-01,8.936430475678328600e-01
9.918633318753973249e-01,8.973552229571828409e-01,8.453399358248980811e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.648169144662741781e-01,1.000000000000000000e+00,8.709509798012028403e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.332207562388601385e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.966751799015216573e-01,1.000000000000000000e+00
5.995716265768189501e-01,9.442829487853968695e-01,1.000000000000000000e+00,8.158951613418703452e-01,1.000000000000000000e+00,9.517956565638907573e-01,8.809932897840574428e-01,9.538165594835912309e-01,1.000000000000000000e+00,9.793880302143758154e-01,7.743115471281423190e-01,8.735390663711778414e-01,9.524868216409869692e-01,8.885417014542730252e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.525939959816384306e-01,5.086670354022602147e-01
8.682933297812127638e-01,8.929992298162092723e-01,9.831612753895545564e-01,8.958083515385532047e-01,8.764396016791992094e-01,9.253307275431849055e-01,8.687022083773556780e-01,8.586153784823195023e-01,9.363645185937309323e-01,8.891583433731078401e-01,8.896071599467745283e-01,8.791502541764086853e-01,9.062858533140459860e-01,8.584696824561817152e-01,9.966751799015216573e-01,8.525939959816384306e-01,1.110223024625156540e-16,8.648761391253054764e-01
9.935765174349623363e-01,7.074209468096952502e-01,1.000000000000000000e+00,8.681932383950965448e-01,1.000000000000000000e+00,8.119642746544237788e-01,1.000000000000000000e+00,7.989314963574104533e-01,9.509436256109012886e-01,1.000000000000000000e+00,8.733654880964786260e-01,6.752375244954105238e-01,8.356874051930273106e-01,8.936430475678328600e-01,1.000000000000000000e+00,5.086670354022602147e-01,8.648761391253054764e-01,-2.220446049250313081e-16
