# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.890238643926662077e-01,9.220692169469070221e-01,9.282224589394730829e-01,6.288162088486841661e-01,9.507436638995785394e-01,9.198977730345452297e-01,6.961296434227268737e-01,9.669404486741630667e-01,1.000000000000000000e+00,9.122224027134178126e-01,9.252080557214354961e-01,1.000000000000000000e+00,9.426362510657447791e-01,9.449838746808644219e-01,4.957241306968750427e-01,9.821435476626805272e-01,4.132961486906543414e-01
9.890238643926662077e-01,0.000000000000000000e+00,9.206996709697331527e-01,9.842980564570680269e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.265445258270599282e-01,8.880038760872607240e-01,1.000000000000000000e+00,7.553836839453615948e-01,1.000000000000000000e+00,9.447957597256246842e-01,9.101478345884592702e-01,8.580431684289661076e-01,1.000000000000000000e+00,9.578204975467832227e-01,1.000000000000000000e+00,9.347244335269404569e-01
9.220692169469070221e-01,9.206996709697331527e-01,0.000000000000000000e+00,8.541579895183957216e-01,9.720063822893402206e-01,8.976701235220225783e-01,7.893535101963445877e-01,9.658240969001671283e-01,9.263393387064340345e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.547387769448009598e-01,1.000000000000000000e+00,8.412478326461196865e-01,9.105761960738697480e-01,9.545187195103451705e-01,9.002634759336133330e-01,9.818449027347946334e-01
9.282224589394730829e-01,9.842980564570680269e-01,8.541579895183957216e-01,1.110223024625156540e-16,9.341956660215802177e-01,8.859950601863243458e-01,9.046957376989317456e-01,9.934687235095334135e-01,1.000000000000000000e+00,9.114017592596327377e-01,9.390743096533862300e-01,9.023138393945071556e-01,9.988073262594958646e-01,9.051670171708627866e-01,9.972344959692802657e-01,8.739954431189658202e-01,9.809567084710056895e-01,9.555136755833225637e-01
6.288162088486841661e-01,1.000000000000000000e+00,9.720063822893402206e-01,9.341956660215802177e-01,-2.220446049250313081e-16,9.176772227160145956e-01,9.198841601324001527e-01,9.851641147218637151e-01,9.160170114851311496e-01,1.000000000000000000e+00,9.132104962847743534e-01,9.505900355236411858e-01,9.224628267796495251e-01,9.289259428482923298e-01,9.287247173411992129e-01,7.827489708896151477e-01,8.394938560280397200e-01,7.618561407941384367e-01
9.507436638995785394e-01,1.000000000000000000e+00,8.976701235220225783e-01,8.859950601863243458e-01,9.176772227160145956e-01,0.000000000000000000e+00,9.649961066826261424e-01,8.322284695185069303e-01,5.502693662233519856e-01,9.910364465142356138e-01,1.000000000000000000e+00,5.431513070808668964e-01,9.349918445898214303e-01,9.803310178277815368e-01,2.750947016194305039e-01,9.629108695221658687e-01,3.961162128566315666e-01,9.694412218193032560e-01
9.198977730345452297e-01,9.265445258270599282e-01,7.893535101963445877e-01,9.046957376989317456e-01,9.198841601324001527e-01,9.649961066826261424e-01,2.220446049250313081e-16,7.854780585857181752e-01,1.000000000000000000e+00,6.300314023068089853e-01,1.000000000000000000e+00,8.919946031708908540e-01,1.000000000000000000e+00,9.111669462072091719e-01,9.800903463540232563e-01,8.910618549565041402e-01,9.750846216086639373e-01,9.437070374694642716e-01
6.961296434227268737e-01,8.880038760872607240e-01,9.658240969001671283e-01,9.934687235095334135e-01,9.851641147218637151e-01,8.322284695185069303e-01,7.854780585857181752e-01,-2.220446049250313081e-16,8.667397735034136907e-01,1.000000000000000000e+00,6.637216343619878334e-01,9.577904709342510703e-01,1.000000000000000000e+00,9.905244580259249254e-01,8.510897474934353557e-01,1.000000000000000000e+00,8.465063832381495290e-01,1.000000000000000000e+00
9.669404486741630667e-01,1.000000000000000000e+00,9.263393387064340345e-01,1.000000000000000000e+00,9.160170114851311496e-01,5.502693662233519856e-01,1.000000000000000000e+00,8.667397735034136907e-01,0.000000000000000000e+00,9.746070841202199020e-01,1.000000000000000000e+00,9.267625618200641124e-01,1.000000000000000000e+00,9.698561826223033311e-01,5.303776037542945465e-01,9.151658876847343915e-01,6.921852729868973597e-01,9.459735590826217067e-01
1.000000000000000000e+00,7.553836839453615948e-01,1.000000000000000000e+00,9.114017592596327377e-01,1.000000000000000000e+00,9.910364465142356138e-01,6.300314023068089853e-01,1.000000000000000000e+00,9.746070841202199020e-01,1.110223024625156540e-16,9.478664863154093734e-01,1.000000000000000000e+00,8.755250200912157998e-01,9.615867344039163989e-01,9.812697287874431185e-01,8.891355882270155497e-01,9.437820903165192732e-01,1.000000000000000000e+00
