# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.692117767302887987e-01,9.682772346630458271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.089275859146527470e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.669536008915803338e-01,1.000000000000000000e+00,6.428126055306289111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.319628560332327005e-01,9.604239029324848076e-01,9.764987220318773753e-01
9.692117767302887987e-01,3.622511486581007079e-01,9.774366786413262176e-01,8.707202519248898875e-01,8.540492524417604425e-01,6.956632689147229653e-01,9.666978894344622208e-01,9.535273068801628504e-01,8.579982316054365343e-01,9.671381676707173636e-01,8.167474408329162827e-01,9.662394721758397198e-01,9.743361491384462392e-01,4.433635521108953426e-01,9.873258738042729465e-01,9.536279946095479465e-01,1.000000000000000000e+00,9.110890042366310837e-01
9.682772346630458271e-01,9.774366786413262176e-01,0.000000000000000000e+00,5.877956382258018309e-01,8.632249624229992868e-01,8.392234937186158206e-01,6.471917237060800243e-01,9.207794529765674918e-01,9.332872696790812661e-01,9.325475377937108012e-01,8.790782721485503881e-01,6.919128445436847352e-01,7.401331038643021998e-01,8.110818824642535008e-01,1.000000000000000000e+00,8.343792712235386100e-01,1.000000000000000000e+00,8.027197763141715736e-01
1.000000000000000000e+00,8.707202519248898875e-01,5.877956382258018309e-01,1.110223024625156540e-16,8.735408659154311195e-01,5.346772618760320395e-01,9.447976417601963162e-01,1.000000000000000000e+00,9.545288543955129379e-01,9.354900388942726241e-01,8.879160110106009141e-01,9.412902309420221325e-01,9.436597181711666726e-01,6.619099512866906121e-01,9.888048796798662998e-01,8.033241060002865863e-01,1.000000000000000000e+00,8.855477115854464287e-01
1.000000000000000000e+00,8.540492524417604425e-01,8.632249624229992868e-01,8.735408659154311195e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.343353252657798258e-01,5.663557767817273270e-01,1.000000000000000000e+00,9.990576291351769278e-01,1.000000000000000000e+00,7.894392655036887030e-01,7.480207091857231649e-01,9.891968552024700267e-01,1.000000000000000000e+00,7.894821586432422267e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.956632689147229653e-01,8.392234937186158206e-01,5.346772618760320395e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.540258274974320551e-01,1.000000000000000000e+00,9.357149924678573871e-01,9.713557742552859642e-01,8.587714367672055760e-01,8.922619157557621916e-01,9.383362507167779532e-01,8.447434573566369176e-01,9.468379881778169471e-01,9.850252477937929685e-01,1.000000000000000000e+00,8.265660626811053291e-01
8.089275859146527470e-01,9.666978894344622208e-01,6.471917237060800243e-01,9.447976417601963162e-01,7.343353252657798258e-01,8.540258274974320551e-01,0.000000000000000000e+00,8.646538652366082545e-01,1.000000000000000000e+00,9.265433599422832067e-01,8.310659471238157625e-01,4.653656205075131780e-01,4.830397677295086289e-01,9.406713467779854732e-01,1.000000000000000000e+00,6.439052523747237355e-01,1.000000000000000000e+00,8.773119056713623021e-01
1.000000000000000000e+00,9.535273068801628504e-01,9.207794529765674918e-01,1.000000000000000000e+00,5.663557767817273270e-01,1.000000000000000000e+00,8.646538652366082545e-01,4.557746085491155563e-01,8.952825284970798991e-01,9.735852370921022070e-01,1.000000000000000000e+00,9.449093929047562845e-01,9.479704689026962061e-01,9.086617165597767887e-01,9.878932472030754752e-01,9.975466623505273578e-01,1.000000000000000000e+00,8.640564773731326254e-01
1.000000000000000000e+00,8.579982316054365343e-01,9.332872696790812661e-01,9.545288543955129379e-01,1.000000000000000000e+00,9.357149924678573871e-01,1.000000000000000000e+00,8.952825284970798991e-01,0.000000000000000000e+00,9.757107699391315281e-01,9.170748049458841145e-01,9.767415840861846110e-01,9.815712497783831703e-01,9.221492434086835388e-01,7.719380337851519114e-01,1.000000000000000000e+00,9.892974091972167594e-01,9.041840588879562768e-01
9.669536008915803338e-01,9.671381676707173636e-01,9.325475377937108012e-01,9.354900388942726241e-01,9.990576291351769278e-01,9.713557742552859642e-01,9.265433599422832067e-01,9.735852370921022070e-01,9.757107699391315281e-01,3.330669073875469621e-16,9.338564128371953377e-01,9.808559003116196218e-01,9.593898675160673628e-01,9.280756732781827445e-01,9.705110983971558802e-01,8.640658379275429901e-01,6.582527630946062303e-01,8.904609821989517560e-01
1.000000000000000000e+00,8.167474408329162827e-01,8.790782721485503881e-01,8.879160110106009141e-01,1.000000000000000000e+00,8.587714367672055760e-01,8.310659471238157625e-01,1.000000000000000000e+00,9.170748049458841145e-01,9.338564128371953377e-01,-2.220446049250313081e-16,8.579767081318854238e-01,9.002251871280517737e-01,8.672435847544194276e-01,1.000000000000000000e+00,9.305514149024944892e-01,9.988501634104214322e-01,9.991209791334689783e-01
6.428126055306289111e-01,9.662394721758397198e-01,6.919128445436847352e-01,9.412902309420221325e-01,7.894392655036887030e-01,8.922619157557621916e-01,4.653656205075131780e-01,9.449093929047562845e-01,9.767415840861846110e-01,9.808559003116196218e-01,8.579767081318854238e-01,0.000000000000000000e+00,6.595980961667575748e-01,9.550659368191081189e-01,1.000000000000000000e+00,3.903299741699330916e-01,1.000000000000000000e+00,9.420477899960747470e-01
1.000000000000000000e+00,9.743361491384462392e-01,7.401331038643021998e-01,9.436597181711666726e-01,7.480207091857231649e-01,9.383362507167779532e-01,4.830397677295086289e-01,9.479704689026962061e-01,9.815712497783831703e-01,9.593898675160673628e-01,9.002251871280517737e-01,6.595980961667575748e-01,0.000000000000000000e+00,9.493797791175223599e-01,1.000000000000000000e+00,9.032304351801577758e-01,1.000000000000000000e+00,9.869994278542395527e-01
1.000000000000000000e+00,4.433635521108953426e-01,8.110818824642535008e-01,6.619099512866906121e-01,9.891968552024700267e-01,8.447434573566369176e-01,9.406713467779854732e-01,9.086617165597767887e-01,9.221492434086835388e-01,9.280756732781827445e-01,8.672435847544194276e-01,9.550659368191081189e-01,9.493797791175223599e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.569070166072411121e-01
1.000000000000000000e+00,9.873258738042729465e-01,1.000000000000000000e+00,9.888048796798662998e-01,1.000000000000000000e+00,9.468379881778169471e-01,1.000000000000000000e+00,9.878932472030754752e-01,7.719380337851519114e-01,9.705110983971558802e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.319628560332327005e-01,9.536279946095479465e-01,8.343792712235386100e-01,8.033241060002865863e-01,7.894821586432422267e-01,9.850252477937929685e-01,6.439052523747237355e-01,9.975466623505273578e-01,1.000000000000000000e+00,8.640658379275429901e-01,9.305514149024944892e-01,3.903299741699330916e-01,9.032304351801577758e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.680437876141202436e-01,9.310382247686036505e-01
9.604239029324848076e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.892974091972167594e-01,6.582527630946062303e-01,9.988501634104214322e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.680437876141202436e-01,-2.220446049250313081e-16,1.000000000000000000e+00
9.764987220318773753e-01,9.110890042366310837e-01,8.027197763141715736e-01,8.855477115854464287e-01,1.000000000000000000e+00,8.265660626811053291e-01,8.773119056713623021e-01,8.640564773731326254e-01,9.041840588879562768e-01,8.904609821989517560e-01,9.991209791334689783e-01,9.420477899960747470e-01,9.869994278542395527e-01,8.569070166072411121e-01,1.000000000000000000e+00,9.310382247686036505e-01,1.000000000000000000e+00,1.110223024625156540e-16
