# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.176198784975316824e-01,1.261212227212189951e+00,1.076588231890626801e+00,1.326492094603954008e+00,1.107431414967457561e+00,1.361430927174915428e+00,1.196662671366135910e+00,1.113957330026656756e+00,1.338663119304396076e+00,nan,1.180045022914762320e+00,1.022871309931445261e+00,1.136201574843077600e+00,9.625937860540898505e-01,1.366476820248821111e+00,6.691488347636234124e-01,1.432671516922144672e+00,9.968312612560169539e-01
1.261212227212189951e+00,0.000000000000000000e+00,9.225159789888570661e-01,9.258028232337303098e-01,9.954628871441363325e-01,1.059279293400424038e+00,7.937177344921845235e-01,9.915139991102051020e-01,9.944189444956971213e-01,nan,9.268619100997365079e-01,1.005595216663724090e+00,8.761460772355111892e-01,1.079206140960595084e+00,1.040605289553595103e+00,1.057931252915308651e+00,9.761797592351550978e-01,1.137359462527294696e+00
1.076588231890626801e+00,9.225159789888570661e-01,-2.220446049250313081e-16,1.235840701616495174e+00,1.013296053616469017e+00,1.331029280708481810e+00,1.162011348860416238e+00,8.920909154899796523e-01,1.194206498139060324e+00,nan,1.084051828122319927e+00,1.123956184000207248e+00,1.090441990880005818e+00,6.110761920225280530e-01,1.303684481122794114e+00,1.134688523561742102e+00,1.361725301248384312e+00,1.012251448844923463e+00
1.326492094603954008e+00,9.258028232337303098e-01,1.235840701616495174e+00,5.000000000000000000e-01,1.130868608234768091e+00,1.070983476130387135e+00,8.401757229873086930e-01,1.194864388744412587e+00,9.825016347333479505e-01,nan,9.274419698259537270e-01,1.137167412941586075e+00,1.000000000000000000e+00,1.197428951561664734e+00,1.117859087338372248e+00,1.247732852577696061e+00,9.664725354189442896e-01,1.298332593553569891e+00
1.107431414967457561e+00,9.954628871441363325e-01,1.013296053616469017e+00,1.130868608234768091e+00,2.220446049250313081e-16,1.324056165877904423e+00,1.121208678990034846e+00,7.538086239267856037e-01,1.243263251669179725e+00,nan,1.027531004823849070e+00,1.086354005138121526e+00,1.061070204049140209e+00,1.027522301159082385e+00,1.345764929423803213e+00,1.206242416059331912e+00,1.302915077822694112e+00,1.178146129090159366e+00
1.361430927174915428e+00,1.059279293400424038e+00,1.331029280708481810e+00,1.070983476130387135e+00,1.324056165877904423e+00,2.220446049250313081e-16,1.111217393327828873e+00,1.260413838492957961e+00,1.173197631632483695e+00,nan,1.079468610499128234e+00,1.208755243317846784e+00,1.174040998809240177e+00,1.238647993103260125e+00,9.496069085298186607e-01,1.293135330377781500e+00,1.222087944473050580e+00,1.293074296848503391e+00
1.196662671366135910e+00,7.937177344921845235e-01,1.162011348860416238e+00,8.401757229873086930e-01,1.121208678990034846e+00,1.111217393327828873e+00,2.220446049250313081e-16,1.174475711293609503e+00,9.834242096697108915e-01,nan,9.861680627692626100e-01,1.084466462515841778e+00,9.256145449157252569e-01,1.249107271160942556e+00,1.121424043193885112e+00,9.989206863471514763e-01,9.544808128228606803e-01,1.067107060436117694e+00
1.113957330026656756e+00,9.915139991102051020e-01,8.920909154899796523e-01,1.194864388744412587e+00,7.538086239267856037e-01,1.260413838492957961e+00,1.174475711293609503e+00,2.145040437738999217e-01,1.358687899907659702e+00,nan,9.704629539088758250e-01,1.004909301440376934e+00,1.081734977358152605e+00,5.846585713147256502e-01,1.265067517065684655e+00,8.420135932171732840e-01,1.345667622970207145e+00,1.086757828051831742e+00
1.338663119304396076e+00,9.944189444956971213e-01,1.194206498139060324e+00,9.825016347333479505e-01,1.243263251669179725e+00,1.173197631632483695e+00,9.834242096697108915e-01,1.358687899907659702e+00,3.330669073875469621e-16,nan,9.858269781693163036e-01,1.061726168446807561e+00,1.000000000000000000e+00,1.361394306703182622e+00,9.161093908016841869e-01,1.106035004324117388e+00,9.727599934507986656e-01,1.247378908746730408e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
