# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.595346114624558886e-01,4.554397730760154639e-01,9.847562933101298155e-01,9.512166309877422288e-01,1.175277971170517244e+00,7.557094018767218646e-01,9.485183119636362292e-01,9.882036940755153376e-01,1.031025648019247676e+00,9.680611389784001819e-01,8.604178833398647974e-01,6.589448046434506212e-01,8.516809376628601269e-01,1.150330183407086038e+00,2.043426888269889163e-01,9.704938368037034913e-01,9.728270453609356716e-01
9.595346114624558886e-01,0.000000000000000000e+00,9.692684861097471405e-01,9.390523407211728291e-01,7.084948240154000931e-01,1.184717220131208615e+00,9.605898114869643178e-01,7.872274773674038384e-01,9.571094249241690610e-01,1.025567688612164519e+00,9.594118296474998253e-01,9.378119206908093197e-01,9.582751975097302255e-01,9.565935089160005900e-01,1.350466781066795852e+00,9.709506536015451994e-01,1.000000000000000000e+00,6.129245275063233134e-01
4.554397730760154639e-01,9.692684861097471405e-01,1.110223024625156540e-16,9.846187786454224655e-01,9.608746833502521678e-01,1.065813093734853112e+00,7.832931507242257840e-01,9.128069047750229092e-01,9.862175420844883078e-01,1.008960889489373569e+00,9.658516811010940950e-01,6.517524234516444137e-01,5.887558624003336183e-01,9.589072803657817667e-01,1.164908249332448742e+00,3.652680550838952600e-01,9.534158459126185203e-01,8.427479259234685882e-01
9.847562933101298155e-01,9.390523407211728291e-01,9.846187786454224655e-01,-2.220446049250313081e-16,9.122353580887220259e-01,1.253641694345869029e+00,9.411506413593814235e-01,9.581337311744750895e-01,9.701145690148734735e-01,1.008346370372976031e+00,9.685524031531466127e-01,9.801008189212606636e-01,9.581801153951291505e-01,9.944084151468443045e-01,1.126025985700229493e+00,9.867384397607157354e-01,8.557581944995081846e-01,9.799423614973089558e-01
9.512166309877422288e-01,7.084948240154000931e-01,9.608746833502521678e-01,9.122353580887220259e-01,0.000000000000000000e+00,9.215341184811591813e-01,9.610808302355944299e-01,8.342823847694738060e-01,9.643844099174416762e-01,9.574831080954370188e-01,1.000000000000000000e+00,8.949509316455804830e-01,9.467988269239354659e-01,9.005432928405647797e-01,1.103215020703968374e+00,9.560861676973850809e-01,1.000000000000000000e+00,8.374143096482786763e-01
1.175277971170517244e+00,1.184717220131208615e+00,1.065813093734853112e+00,1.253641694345869029e+00,9.215341184811591813e-01,0.000000000000000000e+00,1.212820736472955296e+00,1.055044776610139401e+00,1.128803551314105036e+00,1.083867621539276405e+00,1.139335388263898352e+00,1.043271981002013904e+00,1.129603782790937760e+00,1.011073892066359337e+00,1.138163499142903934e+00,1.174948489971331167e+00,1.094643315412002549e+00,9.979230923064889014e-01
7.557094018767218646e-01,9.605898114869643178e-01,7.832931507242257840e-01,9.411506413593814235e-01,9.610808302355944299e-01,1.212820736472955296e+00,3.819393631751624163e-01,9.852785643352672817e-01,9.889519612495025758e-01,1.018570417637062908e+00,9.384245916417798261e-01,9.577752193563687788e-01,9.447874908396076687e-01,9.438041782067592145e-01,1.220732466505841884e+00,7.602359181343023575e-01,9.528689533089194086e-01,9.872863147201695888e-01
9.485183119636362292e-01,7.872274773674038384e-01,9.128069047750229092e-01,9.581337311744750895e-01,8.342823847694738060e-01,1.055044776610139401e+00,9.852785643352673928e-01,4.999999999999999445e-01,9.009040947545070566e-01,1.052436993351306249e+00,9.847926009788215973e-01,9.201763212178293294e-01,9.615023869784431465e-01,9.897040315631652208e-01,1.280357977436568540e+00,9.508126703090087339e-01,9.889620214490822958e-01,8.761949999607010486e-01
9.882036940755153376e-01,9.571094249241690610e-01,9.862175420844883078e-01,9.701145690148734735e-01,9.643844099174416762e-01,1.128803551314105036e+00,9.889519612495025758e-01,9.009040947545070566e-01,1.110223024625156540e-16,1.088883804514935827e+00,9.649233547144830947e-01,9.417512616192000863e-01,9.763323149884507446e-01,9.522096578478399520e-01,1.190274161573369183e+00,9.916546678937019355e-01,9.559232705211623271e-01,9.041988405148071450e-01
1.031025648019247676e+00,1.025567688612164519e+00,1.008960889489373569e+00,1.008346370372976031e+00,9.574831080954370188e-01,1.083867621539276405e+00,1.018570417637062908e+00,1.052436993351306249e+00,1.088883804514935827e+00,7.323493421474965848e-01,1.045166613102904707e+00,1.041369891124210412e+00,1.036758602696848941e+00,1.034131297603119393e+00,1.196274660190749461e+00,1.026497059171717074e+00,1.019203345147549067e+00,1.062372449488488968e+00
9.680611389784001819e-01,9.594118296474998253e-01,9.658516811010940950e-01,9.685524031531466127e-01,1.000000000000000000e+00,1.139335388263898352e+00,9.384245916417798261e-01,9.847926009788215973e-01,9.649233547144830947e-01,1.045166613102904707e+00,1.110223024625156540e-16,9.844520926528307347e-01,9.658175042368655205e-01,9.354049351901438936e-01,1.072722311019443486e+00,9.849427411554978473e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.604178833398647974e-01,9.378119206908093197e-01,6.517524234516444137e-01,9.801008189212606636e-01,8.949509316455804830e-01,1.043271981002013904e+00,9.577752193563687788e-01,9.201763212178293294e-01,9.417512616192000863e-01,1.041369891124210190e+00,9.844520926528307347e-01,3.825159334247310028e-01,4.629830798612543097e-01,9.928242430896767612e-01,1.312004088175153349e+00,8.013877750517296450e-01,9.884871274851966261e-01,4.287537320260914608e-01
6.589448046434506212e-01,9.582751975097302255e-01,5.887558624003336183e-01,9.581801153951291505e-01,9.467988269239354659e-01,1.129603782790937760e+00,9.447874908396076687e-01,9.615023869784431465e-01,9.763323149884507446e-01,1.036758602696848941e+00,9.658175042368655205e-01,4.629830798612543097e-01,-2.220446049250313081e-16,9.807731625405043951e-01,1.344055910221717554e+00,5.912690126398948420e-01,9.913724763660702877e-01,6.708089164298060014e-01
8.516809376628601269e-01,9.565935089160005900e-01,9.589072803657817667e-01,9.944084151468443045e-01,9.005432928405647797e-01,1.011073892066359337e+00,9.438041782067592145e-01,9.897040315631652208e-01,9.522096578478399520e-01,1.034131297603119393e+00,9.354049351901438936e-01,9.928242430896767612e-01,9.807731625405043951e-01,3.330669073875469621e-16,1.013124276321864414e+00,8.885388247945013029e-01,9.015861695770702733e-01,1.000000000000000000e+00
1.150330183407086038e+00,1.350466781066795852e+00,1.164908249332448742e+00,1.126025985700229493e+00,1.103215020703968374e+00,1.138163499142903934e+00,1.220732466505841884e+00,1.280357977436568540e+00,1.190274161573369183e+00,1.196274660190749461e+00,1.072722311019443486e+00,1.312004088175153349e+00,1.344055910221717554e+00,1.013124276321864414e+00,2.220446049250313081e-16,1.155066342261203083e+00,1.191194590736543102e+00,1.298566071899155627e+00
2.043426888269889163e-01,9.709506536015451994e-01,3.652680550838952600e-01,9.867384397607157354e-01,9.560861676973850809e-01,1.174948489971331167e+00,7.602359181343023575e-01,9.508126703090087339e-01,9.916546678937019355e-01,1.026497059171717074e+00,9.849427411554978473e-01,8.013877750517296450e-01,5.912690126398948420e-01,8.885388247945013029e-01,1.155066342261203083e+00,0.000000000000000000e+00,9.811000005150156689e-01,9.545778964216187212e-01
9.704938368037034913e-01,1.000000000000000000e+00,9.534158459126185203e-01,8.557581944995081846e-01,1.000000000000000000e+00,1.094643315412002549e+00,9.528689533089194086e-01,9.889620214490822958e-01,9.559232705211623271e-01,1.019203345147549067e+00,1.000000000000000000e+00,9.884871274851966261e-01,9.913724763660702877e-01,9.015861695770702733e-01,1.191194590736543102e+00,9.811000005150156689e-01,3.330669073875469621e-16,9.957643489491002642e-01
9.728270453609356716e-01,6.129245275063233134e-01,8.427479259234685882e-01,9.799423614973089558e-01,8.374143096482786763e-01,9.979230923064889014e-01,9.872863147201695888e-01,8.761949999607010486e-01,9.041988405148071450e-01,1.062372449488488968e+00,1.000000000000000000e+00,4.287537320260914608e-01,6.708089164298060014e-01,1.000000000000000000e+00,1.298566071899155627e+00,9.545778964216187212e-01,9.957643489491002642e-01,-2.220446049250313081e-16
