# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,9.289040049517918174e-01,8.740406709063889279e-01,7.871147334749957203e-01,9.610263029279835223e-01,9.084139494019884964e-01,5.209711377536212495e-01,1.037341245552390268e+00,9.626335485697802286e-01,9.067265735247155289e-01,8.722609184809340110e-01,1.049982195208039926e+00,9.441387180730750339e-01,8.709897881292204547e-01,8.616650469224987896e-01,5.205595073178624910e-01,9.940387340753392698e-01,9.329635941053289194e-01
9.289040049517918174e-01,-2.220446049250313081e-16,9.637938960047551795e-01,8.601262796273840827e-01,8.395889466105133092e-01,8.706605748474246509e-01,8.705794525995869115e-01,1.087469731628091907e+00,8.964999114796093904e-01,9.571515558754345454e-01,9.504787301479601380e-01,1.081418237475840982e+00,9.472168146230155461e-01,9.069954373026913874e-01,8.723083874981716335e-01,8.416360010045957907e-01,9.202948535090682558e-01,9.242844257616036341e-01
8.740406709063889279e-01,9.637938960047551795e-01,5.000000000000000000e-01,9.860980426201919613e-01,1.000000000000000000e+00,8.985015428383609226e-01,8.518603422486333843e-01,9.612581569335810761e-01,9.550372223991689946e-01,9.698680463296837084e-01,9.731749869323823576e-01,9.173333382087472954e-01,8.394056501598632369e-01,7.672259193133112998e-01,9.530560714703971703e-01,8.747084346764426588e-01,9.369617654010958807e-01,9.096191863284428525e-01
7.871147334749957203e-01,8.601262796273840827e-01,9.860980426201919613e-01,0.000000000000000000e+00,9.807345067245384351e-01,9.565638609339381926e-01,8.817561448315919259e-01,1.147041542270499592e+00,8.959123364610503959e-01,9.392109085517018618e-01,1.000000000000000000e+00,1.143019225404326544e+00,9.310410003932390044e-01,9.739555132634853951e-01,1.000000000000000000e+00,8.656661562396184006e-01,8.756973301657652309e-01,1.012383897235338059e+00
9.610263029279835223e-01,8.395889466105133092e-01,1.000000000000000000e+00,9.807345067245384351e-01,1.110223024625156540e-16,9.445267283590953467e-01,9.976219300535066337e-01,1.095746270872514305e+00,9.635623857301537365e-01,1.042961140631145422e+00,9.707494032566440501e-01,9.265360303289678079e-01,1.000000000000000000e+00,9.447295266453109575e-01,9.913545366917341228e-01,9.983599357357523241e-01,9.842451242616901963e-01,1.076924946610223310e+00
9.084139494019884964e-01,8.706605748474246509e-01,8.985015428383609226e-01,9.565638609339381926e-01,9.445267283590953467e-01,0.000000000000000000e+00,9.895152304184539060e-01,1.249932601821040379e+00,9.612484715579986405e-01,1.025042794022170689e+00,9.515968898189688385e-01,1.157327611739766171e+00,9.613505748925661454e-01,9.315920557892675147e-01,1.000000000000000000e+00,9.387024634904967968e-01,4.719297809073697003e-01,1.108618662267884414e+00
5.209711377536212495e-01,8.705794525995869115e-01,8.518603422486333843e-01,8.817561448315919259e-01,9.976219300535066337e-01,9.895152304184539060e-01,2.220446049250313081e-16,9.353832218472429849e-01,9.593725650798499149e-01,8.220091815810951497e-01,8.333915342302011808e-01,9.692988538286975153e-01,8.860568008419063002e-01,7.181977572225561879e-01,7.585370653025940157e-01,2.578242830231870508e-01,9.285725972933153161e-01,9.129171464266480074e-01
1.037341245552390268e+00,1.087469731628091907e+00,9.612581569335810761e-01,1.147041542270499592e+00,1.095746270872514305e+00,1.249932601821040379e+00,9.353832218472429849e-01,0.000000000000000000e+00,1.149363987178106283e+00,1.105671567663886856e+00,1.121305578340368481e+00,1.116643088458254773e+00,1.115304484102823235e+00,8.995360374724372665e-01,9.851180386552229606e-01,9.130331090949577177e-01,1.193162996091994055e+00,1.101482170769179092e+00
9.626335485697802286e-01,8.964999114796093904e-01,9.550372223991689946e-01,8.959123364610503959e-01,9.635623857301537365e-01,9.612484715579986405e-01,9.593725650798499149e-01,1.149363987178106283e+00,0.000000000000000000e+00,1.023517527323881016e+00,9.508620951346079542e-01,9.507092068608584690e-01,8.308762481659973664e-01,9.547018924757894043e-01,9.694269759454667845e-01,9.362164879618968261e-01,9.297677895473577259e-01,9.965416878325490391e-01
9.067265735247155289e-01,9.571515558754345454e-01,9.698680463296837084e-01,9.392109085517018618e-01,1.042961140631145422e+00,1.025042794022170689e+00,8.220091815810951497e-01,1.105671567663886856e+00,1.023517527323881016e+00,5.616345231022621398e-01,9.755453951589769801e-01,1.109707516296822183e+00,9.826694301938759812e-01,9.227564752361447908e-01,9.078222146845101870e-01,8.398105395343552493e-01,1.015498497802205691e+00,1.010410309969392184e+00
8.722609184809340110e-01,9.504787301479601380e-01,9.731749869323823576e-01,1.000000000000000000e+00,9.707494032566440501e-01,9.515968898189688385e-01,8.333915342302011808e-01,1.121305578340368481e+00,9.508620951346079542e-01,9.755453951589769801e-01,0.000000000000000000e+00,1.139448798612439084e+00,9.771353191721853237e-01,9.603695585803704304e-01,9.893177772233310296e-01,7.952241666815830223e-01,9.565518508839534473e-01,1.053390243417463790e+00
1.049982195208039926e+00,1.081418237475840982e+00,9.173333382087472954e-01,1.143019225404326544e+00,9.265360303289678079e-01,1.157327611739766171e+00,9.692988538286975153e-01,1.116643088458254773e+00,9.507092068608584690e-01,1.109707516296822183e+00,1.139448798612439084e+00,5.625905752797406567e-01,5.740853589167715931e-01,9.425973156006491882e-01,1.079272662785426773e+00,9.522232636836269748e-01,1.153943517262979945e+00,7.407336697826170102e-01
9.441387180730750339e-01,9.472168146230155461e-01,8.394056501598632369e-01,9.310410003932390044e-01,1.000000000000000000e+00,9.613505748925661454e-01,8.860568008419063002e-01,1.115304484102823235e+00,8.308762481659973664e-01,9.826694301938759812e-01,9.771353191721853237e-01,5.740853589167715931e-01,-2.220446049250313081e-16,8.762315331531316254e-01,9.668358296972503485e-01,8.645037833452509091e-01,9.833275749156407120e-01,6.303904912008542194e-01
8.709897881292204547e-01,9.069954373026913874e-01,7.672259193133112998e-01,9.739555132634853951e-01,9.447295266453109575e-01,9.315920557892675147e-01,7.181977572225561879e-01,8.995360374724372665e-01,9.547018924757894043e-01,9.227564752361449019e-01,9.603695585803704304e-01,9.425973156006491882e-01,8.762315331531316254e-01,5.000000000000000000e-01,8.158934004215827596e-01,7.459715031599392088e-01,9.798975651141013099e-01,8.805479068578552226e-01
8.616650469224987896e-01,8.723083874981716335e-01,9.530560714703971703e-01,1.000000000000000000e+00,9.913545366917341228e-01,1.000000000000000000e+00,7.585370653025940157e-01,9.851180386552229606e-01,9.694269759454667845e-01,9.078222146845101870e-01,9.893177772233310296e-01,1.079272662785426773e+00,9.668358296972503485e-01,8.158934004215827596e-01,0.000000000000000000e+00,8.139368186107469594e-01,9.802161767814598914e-01,9.834280452255359517e-01
5.205595073178624910e-01,8.416360010045957907e-01,8.747084346764426588e-01,8.656661562396184006e-01,9.983599357357523241e-01,9.387024634904967968e-01,2.578242830231870508e-01,9.130331090949577177e-01,9.362164879618968261e-01,8.398105395343552493e-01,7.952241666815830223e-01,9.522232636836269748e-01,8.645037833452509091e-01,7.459715031599392088e-01,8.139368186107469594e-01,0.000000000000000000e+00,6.373840979338888380e-01,8.704365408111101043e-01
9.940387340753392698e-01,9.202948535090682558e-01,9.369617654010958807e-01,8.756973301657652309e-01,9.842451242616901963e-01,4.719297809073697003e-01,9.285725972933153161e-01,1.193162996091994055e+00,9.297677895473577259e-01,1.015498497802205691e+00,9.565518508839534473e-01,1.153943517262979945e+00,9.833275749156407120e-01,9.798975651141013099e-01,9.802161767814598914e-01,6.373840979338888380e-01,0.000000000000000000e+00,1.103516543164678065e+00
9.329635941053289194e-01,9.242844257616036341e-01,9.096191863284428525e-01,1.012383897235338059e+00,1.076924946610223310e+00,1.108618662267884414e+00,9.129171464266480074e-01,1.101482170769179092e+00,9.965416878325490391e-01,1.010410309969392406e+00,1.053390243417463790e+00,7.407336697826170102e-01,6.303904912008542194e-01,8.805479068578552226e-01,9.834280452255359517e-01,8.704365408111101043e-01,1.103516543164678065e+00,6.296515662313020290e-01
