# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.058021812942386175e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.784211595180434262e-01,1.262698745838054082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.105563335866156072e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.972963272868777818e-01,9.832059947298059654e-01,7.785106225303979333e-01,1.000000000000000000e+00,9.537062619147221865e-01,8.937658574750072527e-01,9.513144476936161720e-01,9.545232915079608915e-01,1.268276598982929659e+00,7.389935323704837078e-01,7.488605557645257038e-01,9.338690845842094745e-01,1.000000000000000000e+00,8.922594212841290506e-01,9.334766724414824690e-01,7.963688584198349574e-01
1.000000000000000000e+00,9.972963272868777818e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.323103810429270721e-01,8.825613842705040124e-01,8.262784873714501543e-01,9.321705219310265633e-01,1.000000000000000000e+00,9.194095982256997868e-01,1.211170362114857069e+00,9.194491765965198127e-01,8.782516759582871257e-01,8.784519223323955517e-01,9.123608596650158997e-01,1.000000000000000000e+00,7.801718423914086875e-01,8.808446779585314967e-01
9.058021812942386175e-01,9.832059947298059654e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.868453805877510643e-01,9.616261993548429476e-01,9.708090184293198810e-01,9.624927766489524972e-01,9.801205550070607453e-01,1.281985018947840338e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.967505392377399298e-01,9.723903772696346204e-01,9.781972518276531581e-01,9.808419534570149700e-01,9.750244816726214570e-01
1.000000000000000000e+00,7.785106225303979333e-01,9.323103810429270721e-01,1.000000000000000000e+00,4.161503706691347393e-01,1.000000000000000000e+00,9.927478824752494768e-01,9.115967654691083943e-01,9.717082275847349626e-01,9.752772316303929268e-01,1.219328309854871062e+00,8.083208927004402744e-01,9.743674346891146865e-01,9.033852127636392559e-01,9.720435802138074344e-01,9.376629191511047789e-01,8.864917545970778523e-01,9.775018505103436617e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.825613842705040124e-01,9.868453805877510643e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.747280958973483234e-01,9.295407506064468084e-01,9.882598460877672908e-01,9.546271909115313647e-01,1.122455251535636300e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.483114232977843949e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.537062619147221865e-01,8.262784873714501543e-01,9.616261993548429476e-01,9.927478824752494768e-01,9.747280958973483234e-01,1.110223024625156540e-16,9.260519761556569307e-01,1.000000000000000000e+00,9.752248666986047532e-01,1.238886643036133606e+00,7.990245421328883157e-01,7.533980621615038453e-01,9.498022733728339606e-01,7.687938076242075702e-01,9.290848535636779815e-01,9.179303919330413786e-01,8.039452518729350849e-01
1.000000000000000000e+00,8.937658574750072527e-01,9.321705219310265633e-01,9.708090184293198810e-01,9.115967654691083943e-01,9.295407506064468084e-01,9.260519761556569307e-01,0.000000000000000000e+00,9.715663058428308796e-01,1.000000000000000000e+00,1.281849940132878896e+00,9.085486069977841694e-01,9.865087550483921941e-01,9.777347557751530083e-01,9.109431227378635976e-01,9.293575366772984792e-01,9.180205889962259613e-01,9.525682406714780504e-01
1.000000000000000000e+00,9.513144476936161720e-01,1.000000000000000000e+00,9.624927766489524972e-01,9.717082275847349626e-01,9.882598460877672908e-01,1.000000000000000000e+00,9.715663058428308796e-01,0.000000000000000000e+00,9.239378848280255241e-01,1.371023726313262525e+00,8.826674644023536631e-01,9.539028165591014741e-01,9.797890812588878617e-01,8.644362559953541192e-01,9.335731830018542121e-01,9.411467679297487177e-01,9.538614463299788238e-01
9.784211595180434262e-01,9.545232915079608915e-01,9.194095982256997868e-01,9.801205550070607453e-01,9.752772316303929268e-01,9.546271909115313647e-01,9.752248666986047532e-01,1.000000000000000000e+00,9.239378848280255241e-01,4.142241256563264917e-01,1.213561971252588911e+00,9.085187908060607942e-01,9.843667292170571459e-01,9.508794720508118026e-01,8.765680325362010805e-01,9.835551003460433206e-01,9.682535148288822224e-01,9.831913852491136474e-01
1.262698745838054082e+00,1.268276598982929659e+00,1.211170362114857069e+00,1.281985018947840338e+00,1.219328309854871062e+00,1.122455251535636300e+00,1.238886643036133606e+00,1.281849940132878896e+00,1.371023726313262525e+00,1.213561971252588911e+00,0.000000000000000000e+00,1.294327084067314448e+00,1.307657990446325247e+00,1.147724358437060221e+00,1.245383749659561889e+00,1.264439696873081331e+00,1.175252848078475632e+00,1.303158814443348357e+00
1.000000000000000000e+00,7.389935323704837078e-01,9.194491765965198127e-01,1.000000000000000000e+00,8.083208927004402744e-01,1.000000000000000000e+00,7.990245421328883157e-01,9.085486069977841694e-01,8.826674644023536631e-01,9.085187908060607942e-01,1.294327084067314448e+00,-2.220446049250313081e-16,1.813698950955349165e-01,9.768454695434023449e-01,9.948200483956090023e-01,9.660895860022777892e-01,9.307179993358494219e-01,1.293078764832290561e-01
1.000000000000000000e+00,7.488605557645257038e-01,8.782516759582871257e-01,1.000000000000000000e+00,9.743674346891146865e-01,1.000000000000000000e+00,7.533980621615038453e-01,9.865087550483921941e-01,9.539028165591014741e-01,9.843667292170571459e-01,1.307657990446325247e+00,1.813698950955349165e-01,0.000000000000000000e+00,9.810472944232431214e-01,9.994941513172980185e-01,9.607098226118021556e-01,9.197092055838858027e-01,2.311108277149319656e-01
1.000000000000000000e+00,9.338690845842094745e-01,8.784519223323955517e-01,9.967505392377399298e-01,9.033852127636392559e-01,9.483114232977843949e-01,9.498022733728339606e-01,9.777347557751530083e-01,9.797890812588878617e-01,9.508794720508118026e-01,1.147724358437060221e+00,9.768454695434023449e-01,9.810472944232431214e-01,3.254071110055705707e-01,9.394865061158366171e-01,7.475003460676989953e-01,9.311735550820250396e-01,9.781649969513035447e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.123608596650158997e-01,9.723903772696346204e-01,9.720435802138074344e-01,1.000000000000000000e+00,7.687938076242075702e-01,9.109431227378635976e-01,8.644362559953541192e-01,8.765680325362010805e-01,1.245383749659561889e+00,9.948200483956090023e-01,9.994941513172980185e-01,9.394865061158366171e-01,-2.220446049250313081e-16,9.674442220601578990e-01,9.469046427601143234e-01,1.000000000000000000e+00
8.105563335866156072e-01,8.922594212841290506e-01,1.000000000000000000e+00,9.781972518276531581e-01,9.376629191511047789e-01,1.000000000000000000e+00,9.290848535636779815e-01,9.293575366772984792e-01,9.335731830018542121e-01,9.835551003460433206e-01,1.264439696873081331e+00,9.660895860022777892e-01,9.607098226118021556e-01,7.475003460676989953e-01,9.674442220601578990e-01,0.000000000000000000e+00,8.869931048401924478e-01,9.567241172074990585e-01
1.000000000000000000e+00,9.334766724414824690e-01,7.801718423914086875e-01,9.808419534570149700e-01,8.864917545970778523e-01,1.000000000000000000e+00,9.179303919330413786e-01,9.180205889962259613e-01,9.411467679297487177e-01,9.682535148288822224e-01,1.175252848078475632e+00,9.307179993358494219e-01,9.197092055838858027e-01,9.311735550820250396e-01,9.469046427601143234e-01,8.869931048401924478e-01,1.110223024625156540e-16,9.402977743990524884e-01
1.000000000000000000e+00,7.963688584198349574e-01,8.808446779585314967e-01,9.750244816726214570e-01,9.775018505103436617e-01,1.000000000000000000e+00,8.039452518729350849e-01,9.525682406714780504e-01,9.538614463299788238e-01,9.831913852491136474e-01,1.303158814443348357e+00,1.293078764832290561e-01,2.311108277149319656e-01,9.781649969513035447e-01,1.000000000000000000e+00,9.567241172074990585e-01,9.402977743990524884e-01,-2.220446049250313081e-16
