# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
6.122431137572639237e-01,1.169150644990482046e+00,9.626787242136062295e-01,1.125817112642103046e+00,1.128991341684753902e+00,9.950860996886246035e-01,9.026109968270352724e-01,1.209512589554374795e+00,1.089064736361242236e+00,1.149860288922277318e+00,nan,1.019185531107346776e+00,9.924596049957958854e-01,1.042138033959766563e+00,1.061712293794019324e+00,9.355883734602477020e-01,1.040786459898090932e+00,1.018012444904035974e+00
1.169150644990482046e+00,4.283822327518884698e-01,1.047327894145951621e+00,1.124350983020608874e+00,1.136138432284840682e+00,1.164132696439583725e+00,1.099515925737904576e+00,1.047995093659828125e+00,1.272851293813584306e+00,1.265458454961375434e+00,nan,1.074447256555194574e+00,1.211969182295784098e+00,1.006515018198221423e+00,1.242187254251075235e+00,1.181532076722373370e+00,1.154179299661826086e+00,1.109854818438603896e+00
9.626787242136062295e-01,1.047327894145951621e+00,2.220446049250313081e-16,1.067702728851705141e+00,1.090663719767547946e+00,1.000000000000000000e+00,1.055512100002649500e+00,1.183230071102757908e+00,9.577521944948276245e-01,8.258591375645482069e-01,nan,7.161177604388465623e-01,5.811919781035017607e-01,8.883879160167204025e-01,9.059137710997782200e-01,7.311621285789401403e-01,8.715549093062004982e-01,8.066470500885082329e-01
1.125817112642103046e+00,1.124350983020608874e+00,1.067702728851705141e+00,8.264599030270043389e-01,1.191435106844789482e+00,1.007428702427599410e+00,1.258122305579189693e+00,1.270966942178014758e+00,1.062890960661495798e+00,1.027549551141849982e+00,nan,1.022652206520976881e+00,1.060508367758904003e+00,1.033309248839441752e+00,1.058022274947181707e+00,1.036134727961200097e+00,9.601039283862379259e-01,1.005107007300993560e+00
1.128991341684754124e+00,1.136138432284840682e+00,1.090663719767547946e+00,1.191435106844789482e+00,7.109971117235295290e-01,1.157859612930326465e+00,1.088564656021009158e+00,1.103973186991261457e+00,1.266541127117733145e+00,1.232229425870803752e+00,nan,1.216467518182097640e+00,1.142686074641658722e+00,1.107969542067478441e+00,1.250869230921520803e+00,1.117324645365788349e+00,1.116093531238614878e+00,1.213573690754101042e+00
9.950860996886246035e-01,1.164132696439583725e+00,1.000000000000000000e+00,1.007428702427599410e+00,1.157859612930326465e+00,0.000000000000000000e+00,1.051910860731068098e+00,1.219880015638216353e+00,1.000000000000000000e+00,9.764411188760365734e-01,nan,9.269669035495415876e-01,1.000000000000000000e+00,9.889201668398068801e-01,8.829143005030642977e-01,9.654613913519427548e-01,8.651713537204528404e-01,9.743144276319744002e-01
9.026109968270352724e-01,1.099515925737904576e+00,1.055512100002649500e+00,1.258122305579189693e+00,1.088564656021009158e+00,1.051910860731068098e+00,0.000000000000000000e+00,9.895861025836492075e-01,1.217496263059524297e+00,1.240103365122577683e+00,nan,1.084279182182555923e+00,1.235749566808589606e+00,1.069421316183080561e+00,1.200961085519528515e+00,8.343363432046588812e-01,1.166265813925788208e+00,1.055727956187935801e+00
1.209512589554374795e+00,1.047995093659828125e+00,1.183230071102757908e+00,1.270966942178014758e+00,1.103973186991261457e+00,1.219880015638216353e+00,9.895861025836492075e-01,1.110223024625156540e-16,1.331676738620351630e+00,1.282327524368708227e+00,nan,1.182666331743559285e+00,1.168291628210673005e+00,1.075259465696025041e+00,1.328078279755166236e+00,1.068988308490942396e+00,1.306322439908327304e+00,9.959003064241076508e-01
1.089064736361242236e+00,1.272851293813584306e+00,9.577521944948276245e-01,1.062890960661495798e+00,1.266541127117733145e+00,1.000000000000000000e+00,1.217496263059524297e+00,1.331676738620351630e+00,0.000000000000000000e+00,9.353043836064419692e-01,nan,9.383807390042606666e-01,9.098733906661189419e-01,9.270055653020632391e-01,3.650954604088907374e-01,9.146063598618102697e-01,7.207680615084899323e-01,9.226771890180481828e-01
1.149860288922277318e+00,1.265458454961375434e+00,8.258591375645482069e-01,1.027549551141849982e+00,1.232229425870803752e+00,9.764411188760365734e-01,1.240103365122577683e+00,1.282327524368708227e+00,9.353043836064419692e-01,5.694479071929604563e-01,nan,9.582288022937417438e-01,9.555199724936317418e-01,9.600574539343830205e-01,9.315027243501911025e-01,8.176341376641670378e-01,8.743259513534401561e-01,9.395637846531537107e-01
