# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.019558597746118789e+00,5.987283376047808359e-01,8.437067659075790926e-01,9.586340939694409924e-01,9.685595571038674301e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.713731902483969671e-01,1.119037902234053306e+00,9.787584093513252981e-01,8.398170463762273386e-01,9.429628609249661730e-01,8.497239858403937696e-01,9.697117684473888222e-01,1.000000000000000000e+00,9.840876140426572105e-01,3.732332077874527254e-01
1.019558597746118789e+00,6.797147212342389277e-01,1.064697008155954361e+00,1.049466289581225675e+00,8.450803257250423250e-01,9.827288509368710123e-01,1.002746669891719122e+00,8.974363969217999948e-01,1.107737504620661895e+00,1.061925062028860500e+00,9.816711215986431149e-01,9.692179237291843608e-01,1.151428693606877385e+00,9.441935053271446332e-01,1.105099590469983184e+00,1.055887208371957486e+00,1.137545788708705929e+00,1.013842508902648598e+00
5.987283376047808359e-01,1.064697008155954361e+00,0.000000000000000000e+00,9.048047435951032114e-01,1.000000000000000000e+00,9.950597443230172479e-01,9.823827906240345520e-01,9.910194886675472992e-01,9.720973513516542042e-01,1.050064850215839840e+00,1.000000000000000000e+00,6.491924382099807378e-01,9.037392780929277558e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.349965367308132880e-01,1.000000000000000000e+00
8.437067659075790926e-01,1.049466289581225675e+00,9.048047435951032114e-01,1.110223024625156540e-16,8.786878302244034433e-01,9.852786162961417737e-01,9.502190031967949757e-01,8.534037051554881348e-01,9.852676373653002084e-01,9.079967458266043900e-01,7.394285327926048978e-01,8.870471419134842161e-01,9.333303752132692255e-01,9.782605152061073506e-01,9.491125206760852029e-01,9.377204726673439295e-01,9.892207579148636354e-01,8.490201994302399857e-01
9.586340939694409924e-01,8.450803257250423250e-01,1.000000000000000000e+00,8.786878302244034433e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.201635834349951804e-01,4.387437908872369174e-01,9.634376849130877885e-01,9.580530411987001616e-01,8.199037914920837000e-01,8.719597857479329805e-01,9.606291625607189522e-01,7.934133131108247472e-01,9.243040251861226464e-01,8.944094826154493916e-01,9.914390570897236854e-01,9.551224105008094822e-01
9.685595571038674301e-01,9.827288509368710123e-01,9.950597443230172479e-01,9.852786162961417737e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.808779356125943982e-01,9.978793482668780745e-01,6.274442096576573480e-01,1.077541221076100397e+00,9.895605412048603666e-01,9.695255348498512671e-01,9.338755068542529125e-01,8.113598960447332420e-01,9.683566914005353743e-01,9.839908708434668139e-01,8.690542563119224573e-01,9.622511104430645501e-01
1.000000000000000000e+00,1.002746669891719122e+00,9.823827906240345520e-01,9.502190031967949757e-01,8.201635834349951804e-01,9.808779356125943982e-01,1.110223024625156540e-16,9.637600504518859523e-01,9.147734239614400131e-01,1.030548270399741728e+00,8.833522265796878159e-01,9.552016745758483696e-01,4.457047093026570428e-01,9.503327846890323727e-01,9.987683547600428868e-01,3.046865651612592485e-01,9.810789175122343053e-01,9.916423769254973930e-01
1.000000000000000000e+00,8.974363969217999948e-01,9.910194886675472992e-01,8.534037051554881348e-01,4.387437908872369174e-01,9.978793482668780745e-01,9.637600504518859523e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.066063900224855310e+00,9.085073269228699511e-01,8.559093729505644621e-01,1.000000000000000000e+00,7.320577622940421803e-01,7.586897654974281702e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.713731902483969671e-01,1.107737504620661895e+00,9.720973513516542042e-01,9.852676373653002084e-01,9.634376849130877885e-01,6.274442096576573480e-01,9.147734239614400131e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.128332287828121450e+00,1.000000000000000000e+00,9.727727501063768711e-01,9.592492031037045397e-01,8.331667125319597300e-01,9.191604538323344675e-01,9.664225092679243900e-01,1.000000000000000000e+00,9.709546001879724164e-01
1.119037902234053306e+00,1.061925062028860500e+00,1.050064850215839840e+00,9.079967458266043900e-01,9.580530411987001616e-01,1.077541221076100397e+00,1.030548270399741728e+00,1.066063900224855310e+00,1.128332287828121450e+00,4.760242151653362730e-01,1.028583740406503466e+00,1.048160532897310704e+00,1.043696975174563057e+00,1.046801935605978340e+00,1.105746697803749345e+00,1.077437558457799316e+00,1.105258128832087738e+00,1.034089904557250250e+00
9.787584093513252981e-01,9.816711215986431149e-01,1.000000000000000000e+00,7.394285327926048978e-01,8.199037914920837000e-01,9.895605412048603666e-01,8.833522265796878159e-01,9.085073269228699511e-01,1.000000000000000000e+00,1.028583740406503466e+00,0.000000000000000000e+00,9.316045328015305493e-01,9.688590308222811975e-01,9.541394037549476570e-01,8.897894375061916605e-01,9.729608895432091398e-01,9.857312735058950670e-01,9.710192939715870386e-01
8.398170463762273386e-01,9.692179237291843608e-01,6.491924382099807378e-01,8.870471419134842161e-01,8.719597857479329805e-01,9.695255348498512671e-01,9.552016745758483696e-01,8.559093729505644621e-01,9.727727501063768711e-01,1.048160532897310704e+00,9.316045328015305493e-01,-2.220446049250313081e-16,9.159526411873514240e-01,8.635809938360972104e-01,9.527897239016860365e-01,8.478602385093358951e-01,9.718180340765159020e-01,6.496670180805728112e-01
9.429628609249661730e-01,1.151428693606877385e+00,9.037392780929277558e-01,9.333303752132692255e-01,9.606291625607189522e-01,9.338755068542529125e-01,4.457047093026570428e-01,1.000000000000000000e+00,9.592492031037045397e-01,1.043696975174563057e+00,9.688590308222811975e-01,9.159526411873514240e-01,0.000000000000000000e+00,9.548581254277792585e-01,9.799353981606078179e-01,4.293047338026537707e-01,1.000000000000000000e+00,9.698677814574216960e-01
8.497239858403937696e-01,9.441935053271446332e-01,1.000000000000000000e+00,9.782605152061073506e-01,7.934133131108247472e-01,8.113598960447332420e-01,9.503327846890323727e-01,7.320577622940421803e-01,8.331667125319597300e-01,1.046801935605978340e+00,9.541394037549476570e-01,8.635809938360972104e-01,9.548581254277792585e-01,1.110223024625156540e-16,8.625531496281274579e-01,9.852816321605614158e-01,9.825668021680350472e-01,8.594829222805036029e-01
9.697117684473888222e-01,1.105099590469983184e+00,1.000000000000000000e+00,9.491125206760852029e-01,9.243040251861226464e-01,9.683566914005353743e-01,9.987683547600428868e-01,7.586897654974281702e-01,9.191604538323344675e-01,1.105746697803749345e+00,8.897894375061916605e-01,9.527897239016860365e-01,9.799353981606078179e-01,8.625531496281274579e-01,2.220446049250313081e-16,9.356159633910190454e-01,8.683735353715034133e-01,9.806762962540888084e-01
1.000000000000000000e+00,1.055887208371957486e+00,1.000000000000000000e+00,9.377204726673439295e-01,8.944094826154493916e-01,9.839908708434668139e-01,3.046865651612592485e-01,1.000000000000000000e+00,9.664225092679243900e-01,1.077437558457799316e+00,9.729608895432091398e-01,8.478602385093358951e-01,4.293047338026537707e-01,9.852816321605614158e-01,9.356159633910190454e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00
9.840876140426572105e-01,1.137545788708705929e+00,9.349965367308132880e-01,9.892207579148636354e-01,9.914390570897236854e-01,8.690542563119224573e-01,9.810789175122343053e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.105258128832087738e+00,9.857312735058950670e-01,9.718180340765159020e-01,1.000000000000000000e+00,9.825668021680350472e-01,8.683735353715034133e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.798584237048783008e-01
3.732332077874527254e-01,1.013842508902648598e+00,1.000000000000000000e+00,8.490201994302399857e-01,9.551224105008094822e-01,9.622511104430645501e-01,9.916423769254973930e-01,1.000000000000000000e+00,9.709546001879724164e-01,1.034089904557250250e+00,9.710192939715870386e-01,6.496670180805728112e-01,9.698677814574216960e-01,8.594829222805036029e-01,9.806762962540888084e-01,1.000000000000000000e+00,9.798584237048783008e-01,0.000000000000000000e+00
