# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.482211070704065214e-01,1.000000000000000000e+00,8.940651592521541291e-01,9.112874504823780253e-01,8.233214765597840490e-01,8.351059127609683497e-01,9.520741399990484410e-01,8.753946239761327686e-01,9.343796749640901345e-01,7.938773799484749594e-01,1.691085248121262374e-01,9.982087500670421276e-01,7.103567325053543602e-01,1.287522810371124482e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.965566598952895649e-01
9.482211070704065214e-01,4.999999999999999445e-01,9.566342736218589327e-01,9.101971676808927603e-01,8.477584767643091546e-01,9.651085208592002918e-01,9.030175609050630214e-01,8.728521327968492560e-01,1.000000000000000000e+00,8.707023495899116616e-01,9.680462056816172556e-01,9.451463494205896154e-01,9.934541846389970399e-01,8.648494075029918848e-01,1.443442950715983386e+00,9.714311373816123529e-01,9.911504604277158181e-01,9.624483918988407938e-01
1.000000000000000000e+00,9.566342736218589327e-01,0.000000000000000000e+00,9.029079321307957873e-01,1.000000000000000000e+00,9.509522403860636297e-01,9.100721842377024196e-01,1.000000000000000000e+00,8.262203457097522241e-01,8.723023311449250583e-01,9.644329136936679037e-01,9.125563146789652524e-01,9.482598204669181463e-01,9.932230262522143693e-01,1.295958960957297457e+00,9.924984321294554324e-01,9.714054651935358775e-01,8.868508675723455470e-01
8.940651592521541291e-01,9.101971676808927603e-01,9.029079321307957873e-01,3.330669073875469621e-16,9.957448424647785679e-01,1.000000000000000000e+00,9.227681766347016756e-01,9.308353031038096859e-01,9.210451101565435561e-01,7.995658480945435631e-01,9.366805704424786549e-01,1.000000000000000000e+00,9.964164911431960814e-01,9.388298346437083941e-01,1.458023634723633943e+00,9.167598490029116309e-01,1.000000000000000000e+00,9.628401686500386303e-01
9.112874504823780253e-01,8.477584767643091546e-01,1.000000000000000000e+00,9.957448424647785679e-01,0.000000000000000000e+00,9.240409633298750647e-01,6.884392430903030213e-01,4.490141744818598735e-01,1.000000000000000000e+00,9.382820294817904028e-01,9.400683701239733736e-01,9.232371970942755413e-01,6.868664187321946724e-01,9.637481570512486106e-01,1.357412761182457350e+00,5.790442010365992598e-01,9.331930606096768832e-01,7.622205818187675064e-01
8.233214765597840490e-01,9.651085208592002918e-01,9.509522403860636297e-01,1.000000000000000000e+00,9.240409633298750647e-01,2.220446049250313081e-16,9.371073959792157737e-01,8.620028106629655795e-01,8.580469577564737715e-01,1.000000000000000000e+00,8.574671821709010100e-01,7.825755979763315828e-01,1.000000000000000000e+00,8.159426475710132021e-01,1.364789381303130655e+00,9.852386193489619526e-01,1.000000000000000000e+00,7.964526536561868930e-01
8.351059127609683497e-01,9.030175609050630214e-01,9.100721842377024196e-01,9.227681766347016756e-01,6.884392430903030213e-01,9.371073959792157737e-01,1.110223024625156540e-16,9.282577609506631466e-01,1.000000000000000000e+00,6.501325710013239334e-01,8.225090120370551761e-01,8.060776377509437651e-01,9.435039606928355971e-01,7.749639291879424352e-01,1.367982523567558006e+00,9.507004973126188530e-01,1.000000000000000000e+00,9.930477682698797270e-01
9.520741399990484410e-01,8.728521327968492560e-01,1.000000000000000000e+00,9.308353031038096859e-01,4.490141744818598735e-01,8.620028106629655795e-01,9.282577609506631466e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.384772665611135212e-01,1.000000000000000000e+00,9.414732730018599005e-01,9.656657506749677378e-01,9.685486620538894531e-01,1.379122876772634676e+00,9.664069784236672955e-01,1.000000000000000000e+00,9.101905633469953294e-01
8.753946239761327686e-01,1.000000000000000000e+00,8.262203457097522241e-01,9.210451101565435561e-01,1.000000000000000000e+00,8.580469577564737715e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.982731284132510652e-01,8.366119718533002736e-01,1.000000000000000000e+00,9.023030086902983360e-01,1.459618774598378188e+00,8.791682062571986034e-01,6.899786939457162038e-01,9.057710878771185747e-01
9.343796749640901345e-01,8.707023495899116616e-01,8.723023311449250583e-01,7.995658480945435631e-01,9.382820294817904028e-01,1.000000000000000000e+00,6.501325710013239334e-01,9.384772665611135212e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.268947055068140983e-01,9.252594043280655267e-01,8.866256430792811560e-01,6.412578537588791150e-01,1.384585157454418791e+00,8.932309966785851874e-01,1.000000000000000000e+00,8.286012485216758261e-01
7.938773799484749594e-01,9.680462056816172556e-01,9.644329136936679037e-01,9.366805704424786549e-01,9.400683701239733736e-01,8.574671821709010100e-01,8.225090120370551761e-01,1.000000000000000000e+00,6.982731284132510652e-01,8.268947055068140983e-01,0.000000000000000000e+00,7.847061351622569569e-01,9.675986911964389314e-01,1.000000000000000000e+00,1.373818084711842413e+00,8.213268127197365098e-01,9.861180979852370854e-01,6.141843252362668704e-01
1.691085248121262374e-01,9.451463494205896154e-01,9.125563146789652524e-01,1.000000000000000000e+00,9.232371970942755413e-01,7.825755979763315828e-01,8.060776377509437651e-01,9.414732730018599005e-01,8.366119718533002736e-01,9.252594043280655267e-01,7.847061351622569569e-01,-2.220446049250313081e-16,9.645120047229386318e-01,7.131100968842377652e-01,1.278682611315147266e+00,1.000000000000000000e+00,9.969557625622020858e-01,7.926965212703724895e-01
9.982087500670421276e-01,9.934541846389970399e-01,9.482598204669181463e-01,9.964164911431960814e-01,6.868664187321946724e-01,1.000000000000000000e+00,9.435039606928355971e-01,9.656657506749677378e-01,1.000000000000000000e+00,8.866256430792811560e-01,9.675986911964389314e-01,9.645120047229386318e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.447237830190675201e+00,6.094089095819641422e-01,9.419234296984935195e-01,9.691341701064553060e-01
7.103567325053543602e-01,8.648494075029918848e-01,9.932230262522143693e-01,9.388298346437083941e-01,9.637481570512486106e-01,8.159426475710132021e-01,7.749639291879424352e-01,9.685486620538894531e-01,9.023030086902983360e-01,6.412578537588791150e-01,1.000000000000000000e+00,7.131100968842377652e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.336501121318111052e+00,8.974387386609805617e-01,9.737467505627516173e-01,9.275899057811191062e-01
1.287522810371124482e+00,1.443442950715983386e+00,1.295958960957297457e+00,1.458023634723633943e+00,1.357412761182457350e+00,1.364789381303130655e+00,1.367982523567558006e+00,1.379122876772634676e+00,1.459618774598378188e+00,1.384585157454418791e+00,1.373818084711842413e+00,1.278682611315147266e+00,1.447237830190675201e+00,1.336501121318111052e+00,0.000000000000000000e+00,1.422877173584220944e+00,1.332509232733344984e+00,1.387441166468901699e+00
1.000000000000000000e+00,9.714311373816123529e-01,9.924984321294554324e-01,9.167598490029116309e-01,5.790442010365992598e-01,9.852386193489619526e-01,9.507004973126188530e-01,9.664069784236672955e-01,8.791682062571986034e-01,8.932309966785851874e-01,8.213268127197365098e-01,1.000000000000000000e+00,6.094089095819641422e-01,8.974387386609805617e-01,1.422877173584220944e+00,5.000000000000000000e-01,9.827353342128217761e-01,9.350790252889245036e-01
1.000000000000000000e+00,9.911504604277158181e-01,9.714054651935358775e-01,1.000000000000000000e+00,9.331930606096768832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.899786939457162038e-01,1.000000000000000000e+00,9.861180979852370854e-01,9.969557625622020858e-01,9.419234296984935195e-01,9.737467505627516173e-01,1.332509232733344984e+00,9.827353342128217761e-01,1.110223024625156540e-16,9.921642682284416148e-01
7.965566598952895649e-01,9.624483918988407938e-01,8.868508675723455470e-01,9.628401686500386303e-01,7.622205818187675064e-01,7.964526536561868930e-01,9.930477682698797270e-01,9.101905633469953294e-01,9.057710878771185747e-01,8.286012485216758261e-01,6.141843252362668704e-01,7.926965212703724895e-01,9.691341701064553060e-01,9.275899057811191062e-01,1.387441166468901699e+00,9.350790252889245036e-01,9.921642682284416148e-01,1.110223024625156540e-16
