# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,8.912162437428721162e-01,8.254980204773986197e-01,1.000000000000000000e+00,8.969654208307595855e-01,8.698305780294071088e-01,4.839491149607811904e-01,9.920009223838642809e-01,1.174911355961817616e+00,7.810131670591068387e-01,nan,8.103612412023888378e-01,7.195000629549823667e-01,7.772927344513369530e-01,9.557150288806669503e-01,7.103330725607284180e-01,9.576867958538504144e-01,7.590078633629806504e-01
8.912162437428721162e-01,0.000000000000000000e+00,6.515794804899273096e-01,9.528402028880547103e-01,8.932041878883025809e-01,9.496832377432483652e-01,9.536450189597942551e-01,9.270927465659074551e-01,1.095245263134941638e+00,9.192112885921344123e-01,nan,7.202351615727105028e-01,9.216452975505314837e-01,8.504771102099646374e-01,5.019903908021829952e-01,9.174023369726816979e-01,9.693360239190004224e-01,8.986720399465234488e-01
8.254980204773986197e-01,6.515794804899273096e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.352687969946530400e-01,1.000000000000000000e+00,8.692157298303906376e-01,8.924234210959247626e-01,1.053247444266324218e+00,8.580573803312637748e-01,nan,7.633877654120833078e-01,8.476372317694704783e-01,5.004842296893521336e-01,1.000000000000000000e+00,8.956802664487502064e-01,9.611314588411851156e-01,9.361163260629695726e-01
1.000000000000000000e+00,9.528402028880547103e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.804462432182113885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.132402615119185052e+00,9.616310854164870081e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.801435727132001841e-01,9.989346625551397407e-01,1.005162091744376873e+00,9.939928045029006176e-01
8.969654208307595855e-01,8.932041878883025809e-01,9.352687969946530400e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.152550640215910693e-01,9.304859011769731625e-01,6.369318563730277383e-01,1.166858813025421160e+00,9.697091838586618939e-01,nan,9.608173327290718824e-01,9.277190323698784047e-01,1.000000000000000000e+00,9.778042759512082238e-01,8.785262143585207406e-01,1.069894500531669790e+00,9.134705046601137024e-01
8.698305780294071088e-01,9.496832377432483652e-01,1.000000000000000000e+00,9.804462432182113885e-01,9.152550640215910693e-01,2.220446049250313081e-16,8.770975050346525581e-01,9.263418218783083802e-01,1.047867107958449173e+00,9.799637224288787474e-01,nan,8.999943583915244183e-01,8.666608023248060233e-01,1.000000000000000000e+00,9.413206818624078043e-01,7.955435515917541611e-01,1.027594167031177008e+00,8.812453516602628545e-01
4.839491149607811904e-01,9.536450189597942551e-01,8.692157298303906376e-01,1.000000000000000000e+00,9.304859011769731625e-01,8.770975050346525581e-01,2.220446049250313081e-16,9.950126506694577655e-01,1.137758385672684946e+00,9.822518306474053995e-01,nan,7.933735290723125111e-01,6.618526913614981577e-01,8.843454021381598196e-01,9.645755527586523659e-01,6.094560410435153619e-01,9.627040998456042331e-01,6.839023554900343083e-01
9.920009223838642809e-01,9.270927465659074551e-01,8.924234210959247626e-01,1.000000000000000000e+00,6.369318563730277383e-01,9.263418218783083802e-01,9.950126506694577655e-01,1.110223024625156540e-16,1.115941675918207698e+00,9.408431746354763980e-01,nan,9.806651203638035996e-01,9.933158412354466948e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.679206050887226853e-01,1.081439705192805079e+00,9.418955147412124695e-01
1.174911355961817616e+00,1.095245263134941638e+00,1.053247444266324218e+00,1.132402615119185052e+00,1.166858813025421160e+00,1.047867107958449173e+00,1.137758385672684946e+00,1.115941675918207698e+00,0.000000000000000000e+00,1.064236719710274892e+00,nan,1.095710304366178667e+00,1.181973182310213311e+00,1.042558731229605629e+00,1.153155540935611789e+00,1.164227207925792262e+00,1.088021780801626814e+00,1.170402226651479749e+00
7.810131670591068387e-01,9.192112885921344123e-01,8.580573803312637748e-01,9.616310854164870081e-01,9.697091838586618939e-01,9.799637224288787474e-01,9.822518306474053995e-01,9.408431746354763980e-01,1.064236719710274892e+00,2.220446049250313081e-16,nan,9.864725256224040617e-01,9.632822569453156625e-01,9.480088495449562336e-01,9.738941401146328225e-01,9.945132390499344943e-01,1.067223672257969991e+00,8.857291342065615192e-01
