# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.537857745066960824e-01,5.397513474664310529e-01,5.312261452451241261e-01,9.328240038307717974e-01,9.923267786095867349e-01,1.000000000000000000e+00,6.590537404325310655e-01,9.754955013954375032e-01,8.159800090921911497e-01,6.634307894277673423e-01,9.902651706636962370e-01,2.062571056673513370e-01,6.159142139255555648e-01,1.045256138845177096e+00,3.861129562176257579e-02,9.932476610713952825e-01,1.000000000000000000e+00
5.537857745066960824e-01,0.000000000000000000e+00,3.711611528886693545e-01,6.268251155895828708e-01,8.654839679466750368e-01,9.799058162247986647e-01,9.660621186078069966e-01,4.254298554828203072e-01,8.046196610851055198e-01,6.363104472118890076e-01,4.348903570756113002e-01,9.123633057781117550e-01,6.217493688309760902e-01,8.596600259399213018e-01,1.195630337599973725e+00,5.998103567348609388e-01,9.710165263377358302e-01,9.316803230811444569e-01
5.397513474664310529e-01,3.711611528886693545e-01,2.220446049250313081e-16,7.140424928163823237e-01,9.857663204189756057e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.869553707618623273e-01,9.876362659844967196e-01,7.653692231886946029e-01,4.258783012019374814e-01,8.468597511831646996e-01,5.228523422170412438e-01,8.591268007012375918e-01,1.145373620087735800e+00,6.396600345843833635e-01,9.918113038788679559e-01,8.350611057883127186e-01
5.312261452451241261e-01,6.268251155895828708e-01,7.140424928163823237e-01,5.496397301211157771e-01,9.367645684538472572e-01,9.761202735160748878e-01,9.589428644962360027e-01,6.314036262693921708e-01,9.928993077123408062e-01,8.005542754334667999e-01,6.929494155008072420e-01,9.544713108328837237e-01,5.049985491345131416e-01,7.979175783999740146e-01,1.133400202539969648e+00,6.806106639049668283e-01,9.494166777092735154e-01,9.577166391383004074e-01
9.328240038307717974e-01,8.654839679466750368e-01,9.857663204189756057e-01,9.367645684538472572e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.964190013104377019e-01,9.259840818285635100e-01,9.921751168575654312e-01,8.695129189707397899e-01,9.710755679792466566e-01,1.000000000000000000e+00,9.908550843804767583e-01,9.355778778179817401e-01,1.200633226461910619e+00,9.247936578314150946e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.923267786095867349e-01,9.799058162247986647e-01,1.000000000000000000e+00,9.761202735160748878e-01,1.000000000000000000e+00,-2.220446049250313081e-16,7.301978610812915882e-01,1.000000000000000000e+00,9.454390912211617648e-01,9.910324332093622957e-01,1.000000000000000000e+00,7.779330062354166131e-01,1.000000000000000000e+00,9.621143289822013944e-01,1.182238153937190894e+00,9.743625737020229494e-01,1.000000000000000000e+00,9.152269688021170690e-01
1.000000000000000000e+00,9.660621186078069966e-01,1.000000000000000000e+00,9.589428644962360027e-01,9.964190013104377019e-01,7.301978610812915882e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.289631745362370019e-01,9.135479608129523088e-01,9.759163074980521380e-01,1.000000000000000000e+00,9.413611751514318060e-01,9.822422330778577404e-01,1.000000000000000000e+00,9.944158911974210202e-01,9.725810418566669391e-01
6.590537404325310655e-01,4.254298554828203072e-01,5.869553707618623273e-01,6.314036262693921708e-01,9.259840818285635100e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.089486983917667184e-01,1.000000000000000000e+00,6.571201909364650096e-01,4.939871543321674996e-01,9.539981032045645737e-01,6.371770267311533953e-01,8.682929545382697123e-01,1.141241713647538347e+00,6.031065142938933921e-01,1.000000000000000000e+00,7.202825438575598538e-01
9.754955013954375032e-01,8.046196610851055198e-01,9.876362659844967196e-01,9.928993077123408062e-01,9.921751168575654312e-01,9.454390912211617648e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.869093792977163826e-01,8.255699022208748961e-01,8.906294570160340207e-01,1.000000000000000000e+00,8.726686953895890220e-01,1.257965416048879570e+00,9.667847941940576062e-01,9.736819446364486375e-01,7.913056357440421129e-01
8.159800090921911497e-01,6.363104472118890076e-01,7.653692231886946029e-01,8.005542754334667999e-01,8.695129189707397899e-01,9.910324332093622957e-01,9.289631745362370019e-01,6.571201909364650096e-01,9.869093792977163826e-01,3.800725880675435708e-01,3.920408323796968908e-01,9.279285914648222056e-01,7.944826217106217836e-01,9.272521109956436414e-01,1.118059183625831121e+00,8.191899512310982789e-01,9.823001193576119672e-01,8.511235974571675911e-01
