# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.802009019273859369e-01,9.367998376552517659e-01,1.000000000000000000e+00,9.147263710602069331e-01,1.000000000000000000e+00,4.080337208776657620e-01,6.024593695234228274e-01,4.757480568987912939e-01,1.246504684246339645e+00,7.996144827392503984e-01,6.008326578946077134e-01,8.590090216684506119e-01,9.162334346832062826e-01,9.143549938106779740e-01,8.192770231352138888e-01,9.670136754551991176e-01,7.290346529914744078e-01
5.802009019273859369e-01,0.000000000000000000e+00,8.542094922408401958e-01,1.000000000000000000e+00,6.183130229984912241e-01,1.000000000000000000e+00,4.384101274577845153e-01,1.430670702012193374e-01,9.394958104357358231e-01,1.274322289626224736e+00,8.082683436421373990e-01,8.586875913559691709e-01,7.954245986047138173e-01,9.995993930029670738e-01,8.973789157664163740e-01,9.256866935435130728e-01,9.616983652326349663e-01,8.556143043056679831e-01
9.367998376552517659e-01,8.542094922408401958e-01,2.904340749428597768e-01,1.000000000000000000e+00,9.491999936967502327e-01,9.884653552183717551e-01,9.687012907484796598e-01,9.130093433342233444e-01,9.261890687433582681e-01,1.073400361176386264e+00,9.013242986016219982e-01,8.796551305780796470e-01,8.664016703034471689e-01,8.778971535395401204e-01,9.848585614371903052e-01,9.751710752752329459e-01,9.783294938631365012e-01,8.726147809927264909e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.808876954405001403e-01,9.450198992282407007e-01,9.780385721678994670e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.349929643730487738e+00,9.379649954516180443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.770304600984955234e-01,9.059092579212113527e-01,9.565104380319150446e-01,9.460058542269376147e-01
9.147263710602069331e-01,6.183130229984912241e-01,9.491999936967502327e-01,9.808876954405001403e-01,0.000000000000000000e+00,9.756341045664347345e-01,8.451107471432139917e-01,6.502323436789283484e-01,9.415680007775253380e-01,1.243071576939129397e+00,9.360844006813681117e-01,7.630201823390677651e-01,9.444408936899965079e-01,9.465556542235243898e-01,9.391952532142077148e-01,9.365756791562561689e-01,9.592340629559589216e-01,8.708070205795297447e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.884653552183717551e-01,9.450198992282407007e-01,9.756341045664347345e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.619554435626919142e-01,1.273875276537633106e+00,9.766710095768609268e-01,9.151527291376352347e-01,9.278941111217378079e-01,9.302292736234167858e-01,9.288612758560607086e-01,1.000000000000000000e+00,7.625794400701906284e-01,1.000000000000000000e+00
4.080337208776657620e-01,4.384101274577845153e-01,9.687012907484796598e-01,9.780385721678994670e-01,8.451107471432139917e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.226335025055111050e-01,4.944947434795564645e-01,1.297710695184783214e+00,8.679776850451619286e-01,7.159642247872703980e-01,7.716849270219043877e-01,9.298717054542203764e-01,9.392874824109235243e-01,7.330211511511111055e-01,9.701357654662873253e-01,8.075084981439466514e-01
6.024593695234228274e-01,1.430670702012193374e-01,9.130093433342233444e-01,1.000000000000000000e+00,6.502323436789283484e-01,1.000000000000000000e+00,5.226335025055111050e-01,0.000000000000000000e+00,9.414610119171549218e-01,1.299639770695223406e+00,8.063612857941966361e-01,7.623996883891592802e-01,8.559895408804731876e-01,9.465955951240031530e-01,1.000000000000000000e+00,8.970703936885714436e-01,9.778179985412810415e-01,7.356309437878921775e-01
4.757480568987912939e-01,9.394958104357358231e-01,9.261890687433582681e-01,1.000000000000000000e+00,9.415680007775253380e-01,9.619554435626919142e-01,4.944947434795564645e-01,9.414610119171549218e-01,0.000000000000000000e+00,1.309566597949819444e+00,9.190092021662820132e-01,7.988208198113011527e-01,8.908116664244101202e-01,9.818966862852392952e-01,8.386890582104777891e-01,1.000000000000000000e+00,9.643093834408836829e-01,8.610369096363146291e-01
1.246504684246339645e+00,1.274322289626224736e+00,1.073400361176386264e+00,1.349929643730487738e+00,1.243071576939129397e+00,1.273875276537633106e+00,1.297710695184783214e+00,1.299639770695223406e+00,1.309566597949819444e+00,2.220446049250313081e-16,1.218710566422828379e+00,1.188633030929626688e+00,1.131376471807160389e+00,1.284775982086501456e+00,1.277115680394556918e+00,1.123982735191808136e+00,1.288862895122346641e+00,1.174115014758670306e+00
