# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.583348075432676305e-01,8.307980133844096171e-01,9.415408890198156966e-01,7.214160794559770773e-01,9.783374738544052818e-01,3.367150628982419347e-01,8.328612574814724390e-01,8.699547950627251058e-01,8.592274947852982514e-01,9.705582467101461219e-01,8.518288014160646515e-01,7.436288919184441681e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.847066118138512625e-02,8.713912280662154952e-01,8.459003931873264603e-01
8.583348075432676305e-01,0.000000000000000000e+00,8.341798512152730494e-01,1.000000000000000000e+00,3.736762118433319957e-01,9.278028109082301356e-01,7.979554889097234538e-01,4.113847071898083518e-01,8.548160830224557083e-01,8.644912065776746424e-01,9.079473325866610489e-01,8.648263913125976421e-01,8.686379196296690752e-01,8.230717262641675802e-01,9.273704045723005773e-01,8.649955702635230281e-01,8.412016345463881883e-01,8.400429984691119012e-01
8.307980133844096171e-01,8.341798512152730494e-01,-2.220446049250313081e-16,9.546627486047403188e-01,8.510932874930806635e-01,9.733056455425865838e-01,8.811782980889512062e-01,8.218097078068384853e-01,8.431301267576991609e-01,9.898360300027874148e-01,9.880486289002220479e-01,9.155295709201312082e-01,9.563487306087100626e-01,7.220886234185802666e-01,9.741272118874284569e-01,8.651867606018659451e-01,9.750065579477226185e-01,9.522957523790200884e-01
9.415408890198156966e-01,1.000000000000000000e+00,9.546627486047403188e-01,2.220446049250313081e-16,8.950580504421146166e-01,9.078353892600110608e-01,9.850844220761416636e-01,9.074096253010393021e-01,8.652665550912361780e-01,9.504334589332117389e-01,8.474741050547675014e-01,9.398024208451709605e-01,9.724341572742853934e-01,9.880602291403780546e-01,7.599242732011832757e-01,9.975607864340795272e-01,1.000000000000000000e+00,9.377097644686251954e-01
7.214160794559770773e-01,3.736762118433319957e-01,8.510932874930806635e-01,8.950580504421146166e-01,-2.220446049250313081e-16,8.167692829810745403e-01,7.317806391996227733e-01,3.817226425953462732e-01,8.544568606930365018e-01,8.267638029303832070e-01,8.467814998426372863e-01,8.744889956697239342e-01,8.857124416671769973e-01,7.119323896353695336e-01,1.000000000000000000e+00,7.790989279703420811e-01,8.426490546399519888e-01,8.462371782244780816e-01
9.783374738544052818e-01,9.278028109082301356e-01,9.733056455425865838e-01,9.078353892600110608e-01,8.167692829810745403e-01,0.000000000000000000e+00,9.846647907512924291e-01,9.822933293121298703e-01,9.741881146453613693e-01,8.059417089842269011e-01,6.880011435394741692e-01,8.663549266602929011e-01,9.958148442254763921e-01,8.795168830538719895e-01,8.275096676108424365e-01,9.954851059977380956e-01,9.664548394806775633e-01,9.319112598671926984e-01
3.367150628982419347e-01,7.979554889097234538e-01,8.811782980889512062e-01,9.850844220761416636e-01,7.317806391996227733e-01,9.846647907512924291e-01,1.110223024625156540e-16,8.431325240509364161e-01,8.753797489520321884e-01,1.000000000000000000e+00,9.807770129536632631e-01,8.817793832806741783e-01,9.120300241811445385e-01,9.779873389599404998e-01,1.000000000000000000e+00,3.726137380349743289e-01,8.934288399384019419e-01,9.265998324890477589e-01
8.328612574814724390e-01,4.113847071898083518e-01,8.218097078068384853e-01,9.074096253010393021e-01,3.817226425953462732e-01,9.822933293121298703e-01,8.431325240509364161e-01,0.000000000000000000e+00,9.201494711185994602e-01,9.576311741259881938e-01,9.365720004605050386e-01,8.294445807062134080e-01,8.526036150312966688e-01,9.353763761193703008e-01,1.000000000000000000e+00,8.464026388258520939e-01,8.082520272050586208e-01,8.211552287585164311e-01
8.699547950627251058e-01,8.548160830224557083e-01,8.431301267576991609e-01,8.652665550912361780e-01,8.544568606930365018e-01,9.741881146453613693e-01,8.753797489520321884e-01,9.201494711185994602e-01,0.000000000000000000e+00,9.818766461406303048e-01,9.717779546507425703e-01,8.633030385658384542e-01,8.578802964383483998e-01,9.712452395474969746e-01,9.168348031855168001e-01,8.779402754873327774e-01,8.034881174710629681e-01,8.530612099412930860e-01
8.592274947852982514e-01,8.644912065776746424e-01,9.898360300027874148e-01,9.504334589332117389e-01,8.267638029303832070e-01,8.059417089842269011e-01,1.000000000000000000e+00,9.576311741259881938e-01,9.818766461406303048e-01,0.000000000000000000e+00,9.587324266614951629e-01,7.418124418068112735e-01,1.000000000000000000e+00,8.734491627283691439e-01,9.104568334462956880e-01,8.565297846444672736e-01,9.265618315223378421e-01,9.643507153766018858e-01
