# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.372315336523017182e-01,9.450873463020698084e-01,9.783778270875094218e-01,9.850063051531404712e-01,8.868632924579339383e-01,9.608514461192946277e-01,7.942585715532639590e-01,1.000000000000000000e+00,9.247707191119393100e-01,9.270392601680833566e-01,5.573218050246944166e-01,5.828795312850673094e-01,9.246751875523796516e-01,6.104140038339778140e-01,4.583481077248222624e-01,1.000000000000000000e+00,9.252261012695239817e-01
9.372315336523017182e-01,-2.220446049250313081e-16,7.494015544119350114e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475800221141904567e-01,1.000000000000000000e+00,9.784635931927052610e-01,1.074249347649461672e+00,8.827510931761540780e-01,8.876713229783247394e-01,9.000895784516286247e-01,8.899293499920676309e-01,1.000000000000000000e+00,8.944031268071486185e-01,1.000000000000000000e+00,1.242782044894538807e+00
9.450873463020698084e-01,7.494015544119350114e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.930836872539395843e-01,9.513881085690568673e-01,9.909417927998207531e-01,9.204959299162268627e-01,9.931945350855616583e-01,9.829822472099840613e-01,1.000000000000000000e+00,9.167895077425841643e-01,7.517227921794700229e-01,1.000000000000000000e+00,9.047361448698517661e-01,1.000000000000000000e+00,1.156887088239787253e+00
9.783778270875094218e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.769323442786271849e-01,9.446638554816523259e-01,9.671671421326263340e-01,8.360816220766564832e-01,9.749828583647518476e-01,9.375452405405821921e-01,7.661966892933033124e-01,9.737060976854973182e-01,9.687369486887941195e-01,9.782038817657262575e-01,9.787563285290529214e-01,1.000000000000000000e+00,9.029158625746730449e-01,1.333679200316119084e+00
9.850063051531404712e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.769323442786271849e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.313253455874579423e-01,9.236182067939896490e-01,9.954298173123716786e-01,1.127206762864406908e+00,9.293713040862640051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865413917585377224e-01,7.499238181459271235e-01,1.000000000000000000e+00,1.181097146968212996e+00
8.868632924579339383e-01,1.000000000000000000e+00,9.930836872539395843e-01,9.446638554816523259e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.726862884512771368e-01,7.142341445042275083e-01,9.123761753069892233e-01,1.066248073989118472e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.967420802106810029e-01,9.594512319822596780e-01,9.902260956878727871e-01,1.000000000000000000e+00,9.864708857480253279e-01,1.271779885187790171e+00
9.608514461192946277e-01,9.475800221141904567e-01,9.513881085690568673e-01,9.671671421326263340e-01,9.313253455874579423e-01,9.726862884512771368e-01,1.110223024625156540e-16,8.583363641525163512e-01,9.534636639743806485e-01,1.037834612737637663e+00,9.675067127915955023e-01,9.336911230733460076e-01,9.348668383992599917e-01,7.072272926893807821e-01,9.589087446662253322e-01,9.477854605147026934e-01,9.796422042590107182e-01,1.285732020780391061e+00
7.942585715532639590e-01,1.000000000000000000e+00,9.909417927998207531e-01,8.360816220766564832e-01,9.236182067939896490e-01,7.142341445042275083e-01,8.583363641525163512e-01,-2.220446049250313081e-16,8.755038742552662123e-01,9.996251991061575470e-01,9.881236353577347309e-01,8.452269191244073943e-01,9.545725676697961459e-01,9.244922103304619165e-01,8.572199331222005725e-01,9.708121469084236566e-01,9.794261751228638957e-01,8.791121390946565750e-01
1.000000000000000000e+00,9.784635931927052610e-01,9.204959299162268627e-01,9.749828583647518476e-01,9.954298173123716786e-01,9.123761753069892233e-01,9.534636639743806485e-01,8.755038742552662123e-01,0.000000000000000000e+00,1.082641225717906108e+00,9.883460767293424931e-01,9.652028190867210089e-01,9.931670992964133360e-01,1.000000000000000000e+00,9.704461827368094928e-01,9.948689327203875665e-01,7.971270763875984988e-01,1.216843703632887186e+00
9.247707191119393100e-01,1.074249347649461672e+00,9.931945350855616583e-01,9.375452405405821921e-01,1.127206762864406908e+00,1.066248073989118472e+00,1.037834612737637663e+00,9.996251991061575470e-01,1.082641225717906108e+00,2.043177691700826248e-01,8.103400857067253327e-01,1.013773487979768184e+00,7.618082535996923976e-01,1.039954720578293301e+00,9.410390312147778324e-01,1.033422951452471761e+00,9.873712662529474660e-01,1.044776554328181728e+00
