# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.706899882453312589e-01,9.405285314451234946e-01,9.276398937655967458e-01,8.701705702098900819e-01,8.816081000065001394e-01,8.309305096543837532e-01,9.986993028446778942e-01,1.000000000000000000e+00,nan,9.647430817046344087e-01,8.183560189713894317e-01,9.785820461422626293e-01,9.401446425956260233e-01,1.258385879280510489e+00,3.356285538399480517e-01,8.718492929397382296e-01,8.395958541576490353e-01
9.706899882453312589e-01,-2.220446049250313081e-16,9.471664409187621203e-01,9.888196835461177114e-01,9.009239658040476550e-01,9.107050981789951427e-01,9.405327648139536478e-01,7.478995600126141508e-01,9.145498905971136683e-01,nan,9.462260084122758874e-01,9.591814009144410402e-01,8.333613628836347154e-01,8.746897636016828237e-01,1.191420582515021698e+00,9.360098522768011131e-01,9.518047325440686102e-01,9.481484251484517678e-01
9.405285314451234946e-01,9.471664409187621203e-01,4.914190590296970695e-01,9.701303689401077346e-01,9.665398623751654261e-01,8.365628837801017958e-01,9.452258655245910912e-01,8.809155951680722740e-01,8.803590945262430578e-01,nan,9.073384950953613526e-01,8.874069815571679065e-01,9.560870895987509943e-01,9.762061569137276962e-01,1.195069652328091703e+00,7.866463778051560052e-01,8.556754653199890592e-01,9.090228800600931303e-01
9.276398937655967458e-01,9.888196835461177114e-01,9.701303689401077346e-01,0.000000000000000000e+00,9.639996067047421624e-01,9.740432186453468200e-01,9.496217540797191603e-01,9.823404502676171823e-01,9.095307275194550733e-01,nan,9.623940648597351100e-01,1.000000000000000000e+00,9.800555152223932032e-01,9.753996050169889687e-01,1.298175419913395023e+00,1.000000000000000000e+00,9.155633149904339740e-01,8.367400277213519200e-01
8.701705702098900819e-01,9.009239658040476550e-01,9.665398623751654261e-01,9.639996067047421624e-01,2.220446049250313081e-16,9.305156457833358985e-01,9.180226821141790339e-01,9.233563830912673298e-01,9.981858419686885364e-01,nan,9.494307504655853380e-01,9.602329453930424918e-01,1.000000000000000000e+00,9.584440682330392924e-01,1.212037208291412815e+00,8.916017165896414909e-01,9.156742570703064743e-01,9.569919030089136802e-01
8.816081000065001394e-01,9.107050981789951427e-01,8.365628837801017958e-01,9.740432186453468200e-01,9.305156457833358985e-01,-2.220446049250313081e-16,9.294103593873342950e-01,8.943237162925157246e-01,7.598394020375303093e-01,nan,9.727126197189936985e-01,7.675693984802466341e-01,8.172095577646242281e-01,9.710531558202869507e-01,1.208594117184073502e+00,7.659948149689628227e-01,6.829981554654576126e-01,9.076380775933113876e-01
8.309305096543837532e-01,9.405327648139536478e-01,9.452258655245910912e-01,9.496217540797191603e-01,9.180226821141790339e-01,9.294103593873342950e-01,4.960151049704285553e-01,9.748120848532466631e-01,9.483155697917806659e-01,nan,9.459689132179212034e-01,9.431413488102189380e-01,9.765790702658938560e-01,9.680714745291274514e-01,1.138953149356360939e+00,8.761809830927171916e-01,9.974008260078860433e-01,9.122084947061501747e-01
9.986993028446778942e-01,7.478995600126141508e-01,8.809155951680722740e-01,9.823404502676171823e-01,9.233563830912673298e-01,8.943237162925157246e-01,9.748120848532466631e-01,0.000000000000000000e+00,9.564344423557347152e-01,nan,9.950566645773371022e-01,9.222756166178853743e-01,9.223955832093686524e-01,9.526907875635279854e-01,1.159406409210681055e+00,8.482517163603497945e-01,9.205667421203657108e-01,7.928485964887859172e-01
1.000000000000000000e+00,9.145498905971136683e-01,8.803590945262430578e-01,9.095307275194550733e-01,9.981858419686885364e-01,7.598394020375303093e-01,9.483155697917806659e-01,9.564344423557347152e-01,-2.220446049250313081e-16,nan,8.964714692345802094e-01,9.015489970415793142e-01,8.098998889368296261e-01,9.546664078188958902e-01,1.135796192285236428e+00,9.639408599650358678e-01,9.091344949686918087e-01,9.248122424727062141e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.647430817046344087e-01,9.462260084122758874e-01,9.073384950953613526e-01,9.623940648597351100e-01,9.494307504655853380e-01,9.727126197189936985e-01,9.459689132179212034e-01,9.950566645773371022e-01,8.964714692345802094e-01,nan,0.000000000000000000e+00,9.558854050538969638e-01,9.462343245796426272e-01,9.705002175496357797e-01,1.239711467827171010e+00,9.574075472427520106e-01,9.796689601479250387e-01,9.422267863166239321e-01
8.183560189713894317e-01,9.591814009144410402e-01,8.874069815571679065e-01,1.000000000000000000e+00,9.602329453930424918e-01,7.675693984802466341e-01,9.431413488102189380e-01,9.222756166178853743e-01,9.015489970415793142e-01,nan,9.558854050538969638e-01,0.000000000000000000e+00,7.757265866233828966e-01,1.000000000000000000e+00,1.266186387080473263e+00,6.704747730254064786e-01,8.854828237080714093e-01,7.122263403455542097e-01
9.785820461422626293e-01,8.333613628836347154e-01,9.560870895987509943e-01,9.800555152223932032e-01,1.000000000000000000e+00,8.172095577646242281e-01,9.765790702658938560e-01,9.223955832093686524e-01,8.098998889368296261e-01,nan,9.462343245796426272e-01,7.757265866233828966e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.239074492444143472e+00,7.464344752159643992e-01,9.438129684820990573e-01,5.323443380779353529e-01
9.401446425956260233e-01,8.746897636016828237e-01,9.762061569137276962e-01,9.753996050169889687e-01,9.584440682330392924e-01,9.710531558202869507e-01,9.680714745291274514e-01,9.526907875635279854e-01,9.546664078188958902e-01,nan,9.705002175496357797e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.258220805996873803e+00,9.050701684996005358e-01,9.517412891559670074e-01,9.628749341122219141e-01
1.258385879280510489e+00,1.191420582515021698e+00,1.195069652328091703e+00,1.298175419913395023e+00,1.212037208291412815e+00,1.208594117184073502e+00,1.138953149356360939e+00,1.159406409210681055e+00,1.135796192285236428e+00,nan,1.239711467827171010e+00,1.266186387080473263e+00,1.239074492444143472e+00,1.258220805996873803e+00,0.000000000000000000e+00,1.151598650491139519e+00,1.218526767314151771e+00,1.092961298402125081e+00
3.356285538399480517e-01,9.360098522768011131e-01,7.866463778051560052e-01,1.000000000000000000e+00,8.916017165896414909e-01,7.659948149689628227e-01,8.761809830927171916e-01,8.482517163603497945e-01,9.639408599650358678e-01,nan,9.574075472427520106e-01,6.704747730254064786e-01,7.464344752159643992e-01,9.050701684996005358e-01,1.151598650491139519e+00,0.000000000000000000e+00,8.578822390700521217e-01,6.084056083784741276e-01
8.718492929397382296e-01,9.518047325440686102e-01,8.556754653199890592e-01,9.155633149904339740e-01,9.156742570703064743e-01,6.829981554654576126e-01,9.974008260078860433e-01,9.205667421203657108e-01,9.091344949686918087e-01,nan,9.796689601479250387e-01,8.854828237080714093e-01,9.438129684820990573e-01,9.517412891559670074e-01,1.218526767314151771e+00,8.578822390700521217e-01,0.000000000000000000e+00,9.470326496205359046e-01
8.395958541576490353e-01,9.481484251484517678e-01,9.090228800600931303e-01,8.367400277213519200e-01,9.569919030089136802e-01,9.076380775933113876e-01,9.122084947061501747e-01,7.928485964887859172e-01,9.248122424727062141e-01,nan,9.422267863166239321e-01,7.122263403455542097e-01,5.323443380779353529e-01,9.628749341122219141e-01,1.092961298402125081e+00,6.084056083784741276e-01,9.470326496205359046e-01,-2.220446049250313081e-16
