# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.862846675280999564e-01,9.677524982853340507e-01,9.689710656510671649e-01,1.000000000000000000e+00,9.891490596778937938e-01,1.000000000000000000e+00,9.731030948645971179e-01,8.747379417507772370e-01,1.000000000000000000e+00,1.152555133135472420e+00,9.730419498397542277e-01,7.982525010255919762e-01,4.971207817053058253e-01,1.141149737361766281e+00,9.969389257528165071e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.055568173228627504e-01,9.459862693624574437e-01,9.581154754414190622e-01,8.527360490605119248e-01,8.013263239015202544e-01,9.198552906893038283e-01,8.986598107140600922e-01,9.703793130187022831e-01,9.000534791933019196e-01,8.686757751360807411e-01,8.981225956258959142e-01,8.058252244192414260e-01,9.771778634924642715e-01,9.921860736646406220e-01,1.116751368576802683e+00,1.063467717383320688e+00
1.000000000000000000e+00,9.055568173228627504e-01,0.000000000000000000e+00,9.441029128743809729e-01,8.680452665762944386e-01,7.975431208329059052e-01,9.667570084730283675e-01,9.025559728398040438e-01,9.305988790807661060e-01,9.457954125552908708e-01,9.641824942562634559e-01,9.410154969413543347e-01,1.098088035531694207e+00,1.000000000000000000e+00,9.028469804513843400e-01,8.891973980638123720e-01,1.023820081496490397e+00,1.028999998240027747e+00
9.862846675280999564e-01,9.459862693624574437e-01,9.441029128743809729e-01,5.000000000000000000e-01,9.514398241611454754e-01,9.279964790406520780e-01,9.847823699974406209e-01,9.196978209774637758e-01,9.763218784083484980e-01,9.275415277747492970e-01,9.807004646932167002e-01,9.933150142548189399e-01,1.243447153335846656e+00,8.854653979546460718e-01,9.746441353312166322e-01,9.528110401156386633e-01,1.134727348199478847e+00,1.097761818130135181e+00
9.677524982853340507e-01,9.581154754414190622e-01,8.680452665762944386e-01,9.514398241611454754e-01,0.000000000000000000e+00,9.464789098953352298e-01,9.428075280403951375e-01,6.883998076369565178e-01,9.791736711935026261e-01,7.645813167387288667e-01,8.957634107786235367e-01,7.205874722978216074e-01,1.257133497793082144e+00,7.769321732684812964e-01,9.461645289666911207e-01,9.578189636160556741e-01,1.172979157565245956e+00,1.046217671390361703e+00
9.689710656510671649e-01,8.527360490605119248e-01,7.975431208329059052e-01,9.279964790406520780e-01,9.464789098953352298e-01,0.000000000000000000e+00,9.745836605953389631e-01,9.214510550662620147e-01,9.257161052460585182e-01,9.755472683490199470e-01,9.320625126115990033e-01,9.050647607301641751e-01,1.162589273766742481e+00,9.178938981004602926e-01,6.940599776079187100e-01,8.398100682453314425e-01,1.047909070297893042e+00,1.032304462541775880e+00
1.000000000000000000e+00,8.013263239015202544e-01,9.667570084730283675e-01,9.847823699974405098e-01,9.428075280403951375e-01,9.745836605953389631e-01,4.692472738714326130e-01,9.771280595021579751e-01,9.753264005787781743e-01,9.912379513804900899e-01,9.754801436295639228e-01,9.275599559972420582e-01,1.050192833133179571e+00,8.501180771861545082e-01,9.773477177151068673e-01,9.591165239196062231e-01,1.152894739039700855e+00,1.069325531824268927e+00
9.891490596778937938e-01,9.198552906893038283e-01,9.025559728398040438e-01,9.196978209774637758e-01,6.883998076369565178e-01,9.214510550662620147e-01,9.771280595021579751e-01,4.715762807142614976e-01,9.928349786274657252e-01,9.504653736440062950e-01,9.823057057118584900e-01,8.922378260498869951e-01,1.141858172814978145e+00,9.376710408502870742e-01,9.927435526835115542e-01,9.875458151641018922e-01,1.174118563794639636e+00,1.046974743650526118e+00
1.000000000000000000e+00,8.986598107140600922e-01,9.305988790807661060e-01,9.763218784083484980e-01,9.791736711935026261e-01,9.257161052460585182e-01,9.753264005787781743e-01,9.928349786274657252e-01,1.110223024625156540e-16,9.828790069008730423e-01,9.728472388145860128e-01,9.723654004260484651e-01,1.406399055418730226e+00,9.784012719480026377e-01,9.294127036502788375e-01,9.523409288143755980e-01,1.271094495172359728e+00,1.131885126650523432e+00
9.731030948645971179e-01,9.703793130187022831e-01,9.457954125552908708e-01,9.275415277747492970e-01,7.645813167387288667e-01,9.755472683490199470e-01,9.912379513804900899e-01,9.504653736440060730e-01,9.828790069008730423e-01,3.884436639105445233e-01,9.277607154169745796e-01,8.712037689740785851e-01,1.196393343681338095e+00,9.837753918851637192e-01,8.765666066826343084e-01,9.783112871314845194e-01,1.202726917279286045e+00,1.006684391777394660e+00
