# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,8.718910803007066113e-01,9.549740399894650622e-01,9.900461773987542236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.409952110519301804e-01,9.622903685833168463e-01,8.934622539958121390e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.496429378940719479e-01,1.127623539549848175e+00,9.196559642441676230e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.718910803007066113e-01,0.000000000000000000e+00,8.430338116268383253e-01,9.872088337156509352e-01,8.643255976157340204e-01,9.165021501281799265e-01,8.333378987754660461e-01,3.844714065281388260e-01,9.214036904440300324e-01,8.408021912185098534e-01,9.785266079051340160e-01,9.557606365865929376e-01,9.209290588286335177e-01,9.656333899726390335e-01,1.178557648232702926e+00,8.758275211869794852e-01,9.085244315965202988e-01,9.346552463700370517e-01
9.549740399894650622e-01,8.430338116268383253e-01,0.000000000000000000e+00,9.849373424327249049e-01,8.716511123679506756e-01,9.634218580685032229e-01,8.160104169609321279e-01,7.862933055084059264e-01,9.765129885403142085e-01,9.954387130057913424e-01,7.383018028111789643e-01,9.871762606778048399e-01,7.049662356738565228e-01,8.140856281278783246e-01,1.101851900839428966e+00,7.850363698688666014e-01,9.979712930780494373e-01,9.949929725748458686e-01
9.900461773987542236e-01,9.872088337156509352e-01,9.849373424327249049e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.065562161073259517e-01,8.940919685332301414e-01,1.000000000000000000e+00,9.614359779810036644e-01,9.748178730132024405e-01,9.496225993447289238e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.586445527644972264e-01,1.425278725226849730e+00,9.984475050870880164e-01,8.852810464373866983e-01,9.774584568310721311e-01
1.000000000000000000e+00,8.643255976157340204e-01,8.716511123679506756e-01,1.000000000000000000e+00,3.850916686328800798e-01,9.975907569392917784e-01,1.000000000000000000e+00,9.184446768671754580e-01,9.553702606260421337e-01,9.826537557381147536e-01,9.779431784064458455e-01,7.860807301458855312e-01,9.480003099987059922e-01,1.000000000000000000e+00,1.160827969729060438e+00,9.677976389640194910e-01,9.841231170250283045e-01,9.493265403257404866e-01
1.000000000000000000e+00,9.165021501281799265e-01,9.634218580685032229e-01,9.065562161073259517e-01,9.975907569392917784e-01,-2.220446049250313081e-16,9.834534723567459613e-01,9.764934440487852418e-01,8.949978812949876961e-01,9.094462473449054229e-01,8.123563351666791554e-01,9.331063372656933641e-01,9.323823966680924169e-01,9.443188156846092918e-01,9.689857361961063953e-01,9.739924560108582652e-01,2.555590364654770630e-01,9.367098170224260612e-01
1.000000000000000000e+00,8.333378987754660461e-01,8.160104169609321279e-01,8.940919685332301414e-01,1.000000000000000000e+00,9.834534723567459613e-01,2.220446049250313081e-16,8.284782819647509289e-01,9.131305823018850409e-01,9.113439318339189299e-01,8.362864122932314181e-01,7.390367102256431009e-01,7.713229470622128270e-01,9.721874657910170026e-01,1.014344241761846011e+00,1.000000000000000000e+00,9.965243609431907457e-01,7.254275977970185973e-01
9.409952110519301804e-01,3.844714065281388260e-01,7.862933055084059264e-01,1.000000000000000000e+00,9.184446768671754580e-01,9.764934440487852418e-01,8.284782819647509289e-01,2.220446049250313081e-16,9.475961220176418731e-01,9.392010343679993989e-01,1.000000000000000000e+00,9.329041033747067502e-01,8.702191614722869506e-01,9.994877214171713486e-01,1.166646059896410126e+00,8.983737445405075572e-01,9.577861340125549683e-01,9.244263491600508420e-01
9.622903685833168463e-01,9.214036904440300324e-01,9.765129885403142085e-01,9.614359779810036644e-01,9.553702606260421337e-01,8.949978812949876961e-01,9.131305823018850409e-01,9.475961220176418731e-01,0.000000000000000000e+00,9.932674649074333395e-01,9.691014348052188199e-01,9.414084026922870940e-01,9.319773098376541443e-01,9.583263067431986304e-01,1.060941303212890485e+00,9.228255095522245322e-01,9.030431799521619896e-01,9.272065529509806447e-01
8.934622539958121390e-01,8.408021912185098534e-01,9.954387130057913424e-01,9.748178730132024405e-01,9.826537557381147536e-01,9.094462473449054229e-01,9.113439318339189299e-01,9.392010343679993989e-01,9.932674649074333395e-01,2.145133803871852041e-01,9.063241871408157513e-01,1.000000000000000000e+00,9.377371991753632452e-01,9.892589558233840785e-01,1.276225636960621745e+00,1.000000000000000000e+00,9.252216557450071432e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.785266079051340160e-01,7.383018028111789643e-01,9.496225993447289238e-01,9.779431784064458455e-01,8.123563351666791554e-01,8.362864122932314181e-01,1.000000000000000000e+00,9.691014348052188199e-01,9.063241871408157513e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.284929250740125983e-01,9.164322211365358850e-01,1.005646583272891137e+00,9.476630079858171518e-01,8.661553596743363226e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.557606365865929376e-01,9.871762606778048399e-01,1.000000000000000000e+00,7.860807301458855312e-01,9.331063372656933641e-01,7.390367102256431009e-01,9.329041033747067502e-01,9.414084026922870940e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,6.761025263220966641e-01,1.000000000000000000e+00,1.145393643706070996e+00,9.658275670013054537e-01,9.300922317724062971e-01,1.847045494031166468e-01
1.000000000000000000e+00,9.209290588286335177e-01,7.049662356738565228e-01,1.000000000000000000e+00,9.480003099987059922e-01,9.323823966680924169e-01,7.713229470622128270e-01,8.702191614722869506e-01,9.319773098376541443e-01,9.377371991753632452e-01,9.284929250740125983e-01,6.761025263220966641e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.086743340061468333e+00,8.760115738031836186e-01,9.306248960923827473e-01,6.743114452173928353e-01
9.496429378940719479e-01,9.656333899726390335e-01,8.140856281278783246e-01,9.586445527644972264e-01,1.000000000000000000e+00,9.443188156846092918e-01,9.721874657910170026e-01,9.994877214171713486e-01,9.583263067431986304e-01,9.892589558233840785e-01,9.164322211365358850e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.269376573233769401e+00,9.900505446244856067e-01,9.801820286541089722e-01,1.000000000000000000e+00
1.127623539549848175e+00,1.178557648232702926e+00,1.101851900839428966e+00,1.425278725226849730e+00,1.160827969729060438e+00,9.689857361961063953e-01,1.014344241761846011e+00,1.166646059896410126e+00,1.060941303212890485e+00,1.276225636960621745e+00,1.005646583272891137e+00,1.145393643706070996e+00,1.086743340061468333e+00,1.269376573233769401e+00,0.000000000000000000e+00,1.028258506713662923e+00,1.027650196282277273e+00,1.133300614577940513e+00
9.196559642441676230e-01,8.758275211869794852e-01,7.850363698688666014e-01,9.984475050870880164e-01,9.677976389640194910e-01,9.739924560108582652e-01,1.000000000000000000e+00,8.983737445405075572e-01,9.228255095522245322e-01,1.000000000000000000e+00,9.476630079858171518e-01,9.658275670013054537e-01,8.760115738031836186e-01,9.900505446244856067e-01,1.028258506713662923e+00,2.220446049250313081e-16,9.985284178066355931e-01,9.712579479943593830e-01
1.000000000000000000e+00,9.085244315965202988e-01,9.979712930780494373e-01,8.852810464373866983e-01,9.841231170250283045e-01,2.555590364654770630e-01,9.965243609431907457e-01,9.577861340125549683e-01,9.030431799521619896e-01,9.252216557450071432e-01,8.661553596743363226e-01,9.300922317724062971e-01,9.306248960923827473e-01,9.801820286541089722e-01,1.027650196282277273e+00,9.985284178066355931e-01,0.000000000000000000e+00,9.390882104143026821e-01
1.000000000000000000e+00,9.346552463700370517e-01,9.949929725748458686e-01,9.774584568310721311e-01,9.493265403257404866e-01,9.367098170224260612e-01,7.254275977970185973e-01,9.244263491600508420e-01,9.272065529509806447e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.847045494031166468e-01,6.743114452173928353e-01,1.000000000000000000e+00,1.133300614577940513e+00,9.712579479943593830e-01,9.390882104143026821e-01,-2.220446049250313081e-16
