# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.276629028600311688e-01,9.359008892336437846e-01,9.847783859181764576e-01,9.546419105127911253e-01,9.148746208270860381e-01,8.879920389061780606e-01,9.412109480783685811e-01,9.818201890228459572e-01,1.000000000000000000e+00,9.659566625665012563e-01,6.415768211141519295e-01,5.777873917420399685e-01,9.076745155222615269e-01,8.699571508828976008e-01,1.822537386162235151e-01,8.999427496359673206e-01,9.974785444039090399e-01
9.276629028600311688e-01,2.220446049250313081e-16,8.675832837166242983e-01,9.275640670470964855e-01,7.358214848128445951e-01,8.575438434109814434e-01,9.432332157736841305e-01,5.514304414497017692e-01,5.313034040480084652e-01,9.242684042331407168e-01,8.223440158644627074e-01,9.944303151025341014e-01,9.870413883447440861e-01,9.871403765260410301e-01,8.954217796954782038e-01,9.669020491814011020e-01,9.019563053928031371e-01,8.818715026778582988e-01
9.359008892336437846e-01,8.675832837166242983e-01,4.720536606907591581e-01,9.940381520097844037e-01,8.547470067327240795e-01,8.930099414774363975e-01,9.509085524612985729e-01,9.187228002915824865e-01,9.867178190459320319e-01,9.527950648557939051e-01,1.000000000000000000e+00,9.606363760371894323e-01,8.943648521943963203e-01,8.728008581588295733e-01,9.882151188516625773e-01,9.414236389226177115e-01,9.400060930789212454e-01,8.102969709126145448e-01
9.847783859181764576e-01,9.275640670470964855e-01,9.940381520097844037e-01,0.000000000000000000e+00,8.287942226008255808e-01,8.118615634252388524e-01,1.035002916985099164e+00,9.377765389758854209e-01,9.213724401796296037e-01,1.000000000000000000e+00,9.517269732900323076e-01,8.843465195671494916e-01,8.940917214320394102e-01,9.613031457866690888e-01,9.143113641269395853e-01,1.000000000000000000e+00,9.402365887159207514e-01,9.612108150503645421e-01
9.546419105127911253e-01,7.358214848128445951e-01,8.547470067327240795e-01,8.287942226008255808e-01,0.000000000000000000e+00,6.602735142258507883e-01,9.712540092792391055e-01,6.981159462543375938e-01,8.989737187359977399e-01,9.063448282660668820e-01,9.303612278434386651e-01,9.296643049263899616e-01,9.465980605883722587e-01,9.751250442324691514e-01,8.722116059119138232e-01,8.953786255224144286e-01,8.902295239946814709e-01,9.486445776933222218e-01
9.148746208270860381e-01,8.575438434109814434e-01,8.930099414774363975e-01,8.118615634252388524e-01,6.602735142258507883e-01,2.220446049250313081e-16,9.461467795521175672e-01,8.866877320884238856e-01,8.582049403111093877e-01,8.858066411198910473e-01,9.325887302544282331e-01,9.189039483732895919e-01,9.239770709420414008e-01,9.438019930086671838e-01,7.612060365554363939e-01,9.311000515871992178e-01,7.235572318627054855e-01,9.181838251857643574e-01
8.879920389061780606e-01,9.432332157736841305e-01,9.509085524612985729e-01,1.035002916985099164e+00,9.712540092792391055e-01,9.461467795521175672e-01,6.660664820427230071e-01,9.436933172948548387e-01,1.071075018165272841e+00,1.047043968037392858e+00,1.096005079046785902e+00,1.014368203159836446e+00,1.032369459877091389e+00,9.947877264698634647e-01,8.850231481534335254e-01,8.781894414773733226e-01,9.763784879593626620e-01,1.105359439202841187e+00
9.412109480783685811e-01,5.514304414497017692e-01,9.187228002915824865e-01,9.377765389758854209e-01,6.981159462543375938e-01,8.866877320884238856e-01,9.436933172948549498e-01,4.127309478802823617e-01,8.588214224352430648e-01,9.350696935660200992e-01,9.005825093759813882e-01,9.391988432294900990e-01,9.418407412607826545e-01,9.485297428646561890e-01,8.009434952121550211e-01,8.941019428408240044e-01,8.539654939883311036e-01,9.326741348133789078e-01
9.818201890228459572e-01,5.313034040480084652e-01,9.867178190459320319e-01,9.213724401796296037e-01,8.989737187359977399e-01,8.582049403111093877e-01,1.071075018165272841e+00,8.588214224352430648e-01,1.110223024625156540e-16,9.899472653984884296e-01,9.647192226520320268e-01,6.311877901298967863e-01,9.094323124405224723e-01,8.250119765025326624e-01,6.250156143082484794e-01,1.000000000000000000e+00,8.726964794184182139e-01,9.045586199725765830e-01
1.000000000000000000e+00,9.242684042331407168e-01,9.527950648557939051e-01,1.000000000000000000e+00,9.063448282660668820e-01,8.858066411198910473e-01,1.047043968037392858e+00,9.350696935660200992e-01,9.899472653984884296e-01,-2.220446049250313081e-16,9.495446648596117534e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.661851539153386570e-01,9.077022486335399876e-01,1.000000000000000000e+00,9.271193871661619346e-01,9.743359720664569457e-01
9.659566625665012563e-01,8.223440158644627074e-01,1.000000000000000000e+00,9.517269732900323076e-01,9.303612278434386651e-01,9.325887302544282331e-01,1.096005079046785902e+00,9.005825093759813882e-01,9.647192226520320268e-01,9.495446648596117534e-01,-2.220446049250313081e-16,9.611243408843164193e-01,9.660564886070419632e-01,9.351841825415053711e-01,9.112312034499204794e-01,9.794596882269814841e-01,9.574896345246003415e-01,9.773444824264910791e-01
6.415768211141519295e-01,9.944303151025341014e-01,9.606363760371894323e-01,8.843465195671494916e-01,9.296643049263899616e-01,9.189039483732895919e-01,1.014368203159836446e+00,9.391988432294900990e-01,6.311877901298967863e-01,1.000000000000000000e+00,9.611243408843164193e-01,-2.220446049250313081e-16,2.183792752487331290e-01,8.022135140488853011e-01,8.484654206490578332e-01,5.602405776502470403e-01,9.177299169233134046e-01,7.769150961715802772e-01
5.777873917420399685e-01,9.870413883447440861e-01,8.943648521943963203e-01,8.940917214320394102e-01,9.465980605883722587e-01,9.239770709420414008e-01,1.032369459877091389e+00,9.418407412607826545e-01,9.094323124405224723e-01,1.000000000000000000e+00,9.660564886070419632e-01,2.183792752487331290e-01,-2.220446049250313081e-16,9.020478611636065791e-01,8.709446878090577604e-01,5.069527304475494045e-01,9.242086062849659278e-01,7.321302499588506763e-01
9.076745155222615269e-01,9.871403765260410301e-01,8.728008581588295733e-01,9.613031457866690888e-01,9.751250442324691514e-01,9.438019930086671838e-01,9.947877264698634647e-01,9.485297428646561890e-01,8.250119765025326624e-01,9.661851539153386570e-01,9.351841825415053711e-01,8.022135140488853011e-01,9.020478611636065791e-01,1.110223024625156540e-16,7.213185628344018774e-01,7.466563840546400765e-01,8.636176171429590376e-01,6.866791937312001215e-01
8.699571508828976008e-01,8.954217796954782038e-01,9.882151188516625773e-01,9.143113641269395853e-01,8.722116059119138232e-01,7.612060365554363939e-01,8.850231481534335254e-01,8.009434952121550211e-01,6.250156143082484794e-01,9.077022486335399876e-01,9.112312034499204794e-01,8.484654206490578332e-01,8.709446878090577604e-01,7.213185628344018774e-01,0.000000000000000000e+00,8.469989246868796506e-01,7.639854323812959036e-01,9.191764877979499149e-01
1.822537386162235151e-01,9.669020491814011020e-01,9.414236389226177115e-01,1.000000000000000000e+00,8.953786255224144286e-01,9.311000515871992178e-01,8.781894414773733226e-01,8.941019428408240044e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.794596882269814841e-01,5.602405776502470403e-01,5.069527304475494045e-01,7.466563840546400765e-01,8.469989246868796506e-01,0.000000000000000000e+00,9.179496200853158872e-01,9.991585937974373222e-01
8.999427496359673206e-01,9.019563053928031371e-01,9.400060930789212454e-01,9.402365887159207514e-01,8.902295239946814709e-01,7.235572318627054855e-01,9.763784879593626620e-01,8.539654939883311036e-01,8.726964794184182139e-01,9.271193871661619346e-01,9.574896345246003415e-01,9.177299169233134046e-01,9.242086062849659278e-01,8.636176171429590376e-01,7.639854323812959036e-01,9.179496200853158872e-01,2.220446049250313081e-16,8.788197235266380636e-01
