# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,7.914446223080424669e-01,9.677129325008144711e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.198153470596968084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,2.620988215501457441e-01,3.696843718936183576e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.322941791906204756e-01,9.916413423942669336e-01,5.780560567756096724e-01
1.000000000000000000e+00,1.110223024625156540e-16,7.449404464705988715e-01,9.335887982363006987e-01,7.114526731394256176e-01,9.333372862791050606e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.308776280962167693e-01,8.951570142207946335e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.277849161898545916e-01,9.262147203748573032e-01,1.000000000000000000e+00,9.159813275148389611e-01,1.000000000000000000e+00
7.914446223080424669e-01,7.449404464705988715e-01,0.000000000000000000e+00,9.189620460287322157e-01,8.194524389792441355e-01,1.000000000000000000e+00,6.796346797622829783e-01,9.225383594232673401e-01,1.000000000000000000e+00,9.664910256665010246e-01,nan,1.000000000000000000e+00,7.154695089659550700e-01,9.376781261197608686e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.677129325008144711e-01,9.335887982363006987e-01,9.189620460287322157e-01,5.000000000000000000e-01,9.037207854939195428e-01,9.206738349224721230e-01,9.620858201068833715e-01,7.031958940967040217e-01,8.925332328815320793e-01,7.324915931016517945e-01,nan,6.522998583556207652e-01,9.302223851228563767e-01,9.408748945573766065e-01,9.328933360858817636e-01,1.000000000000000000e+00,9.329040341726073660e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.114526731394256176e-01,8.194524389792441355e-01,9.037207854939195428e-01,5.000000000000000000e-01,8.705889719627522005e-01,9.883394338398727719e-01,6.768203660814950950e-01,9.548536889287227991e-01,8.817545547159925112e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.513283206554543625e-01,9.210643679314016730e-01,8.806108614994241357e-01,9.440553815136176752e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.333372862791050606e-01,1.000000000000000000e+00,9.206738349224721230e-01,8.705889719627522005e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.370852957081571510e-01,3.945852881710409932e-01,9.840039120759871416e-01,nan,9.774730621992471225e-01,9.469170069043284510e-01,9.385452607486134413e-01,3.855885661429623301e-01,9.872408120646863905e-01,3.907611316689370007e-01,9.529946442562226006e-01
4.198153470596968084e-01,1.000000000000000000e+00,6.796346797622829783e-01,9.620858201068833715e-01,9.883394338398727719e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,4.966128159328294656e-01,2.865741259444786193e-01,9.654243029327431724e-01,1.000000000000000000e+00,8.645324786068520062e-02,9.764395637280213203e-01,1.556332078904544280e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.225383594232673401e-01,7.031958940967040217e-01,6.768203660814950950e-01,8.370852957081571510e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.835259350601538664e-01,8.872041722009882392e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.379876983339844321e-01,9.190650277470860940e-01,1.000000000000000000e+00,8.776686695631882307e-01,9.910384920598658276e-01
1.000000000000000000e+00,9.308776280962167693e-01,1.000000000000000000e+00,8.925332328815320793e-01,9.548536889287227991e-01,3.945852881710409932e-01,1.000000000000000000e+00,8.835259350601538664e-01,1.110223024625156540e-16,1.000000000000000000e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.851372627947135197e-01,1.000000000000000000e+00,4.079114672293008281e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.951570142207946335e-01,9.664910256665010246e-01,7.324915931016517945e-01,8.817545547159925112e-01,9.840039120759871416e-01,1.000000000000000000e+00,8.872041722009882392e-01,1.000000000000000000e+00,4.852872855667070273e-01,nan,9.014191648480043284e-01,7.877296054527184177e-01,7.278215675092722936e-01,9.698845414698049616e-01,7.175021276171965612e-01,9.289649120232168489e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.620988215501457441e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.522998583556207652e-01,1.000000000000000000e+00,9.774730621992471225e-01,4.966128159328294656e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.014191648480043284e-01,nan,1.110223024625156540e-16,7.329452097581956593e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.353388852266378173e-01,1.000000000000000000e+00,1.199601419931586310e-01
3.696843718936183576e-01,1.000000000000000000e+00,7.154695089659550700e-01,9.302223851228563767e-01,1.000000000000000000e+00,9.469170069043284510e-01,2.865741259444786193e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.877296054527184177e-01,nan,7.329452097581956593e-03,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,4.447353089659833447e-02,9.931720460859554400e-01,1.176576996259622865e-01
1.000000000000000000e+00,9.277849161898545916e-01,9.376781261197608686e-01,9.408748945573766065e-01,9.513283206554543625e-01,9.385452607486134413e-01,9.654243029327431724e-01,9.379876983339844321e-01,1.000000000000000000e+00,7.278215675092722936e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.262147203748573032e-01,1.000000000000000000e+00,9.328933360858817636e-01,9.210643679314016730e-01,3.855885661429623301e-01,1.000000000000000000e+00,9.190650277470860940e-01,2.851372627947135197e-01,9.698845414698049616e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.589694791607161983e-01,1.000000000000000000e+00
1.322941791906204756e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.806108614994241357e-01,9.872408120646863905e-01,8.645324786068520062e-02,1.000000000000000000e+00,1.000000000000000000e+00,7.175021276171965612e-01,nan,2.353388852266378173e-01,4.447353089659833447e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.803487158812771884e-01
9.916413423942669336e-01,9.159813275148389611e-01,1.000000000000000000e+00,9.329040341726073660e-01,9.440553815136176752e-01,3.907611316689370007e-01,9.764395637280213203e-01,8.776686695631882307e-01,4.079114672293008281e-01,9.289649120232168489e-01,nan,1.000000000000000000e+00,9.931720460859554400e-01,1.000000000000000000e+00,3.589694791607161983e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00
5.780560567756096724e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.529946442562226006e-01,1.556332078904544280e-01,9.910384920598658276e-01,1.000000000000000000e+00,1.000000000000000000e+00,nan,1.199601419931586310e-01,1.176576996259622865e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.803487158812771884e-01,1.000000000000000000e+00,0.000000000000000000e+00
